ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c36b9e4b0265c4077c3c8d01583500a2|2023-09-07|12:52:51|1694065971|misc_net|35.18|0|fraud_Stehr, Jewess and Schimmel|41.855253|-81.335907
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|9cc2a4c9b5e035a6ccd5b82f1da68390|2023-09-30|21:13:18|1696083198|personal_care|73.60|0|fraud_Kozey-Kuhlman|40.320913|-82.420732
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|555c47d712aa4f510f9cd0258baf5ff0|2023-09-24|16:16:47|1695547007|health_fitness|3.31|0|fraud_Friesen Ltd|41.707201|-82.201133
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|76ebcc22502fb543c4133563a14295e2|2023-09-11|12:42:07|1694410927|shopping_net|33.42|0|fraud_Kuhic, Bins and Pfeffer|41.352204|-81.159762
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c0e91ee233469d466fcbd448d95d04fc|2023-09-24|18:42:39|1695555759|health_fitness|80.91|0|fraud_Romaguera Ltd|41.474521|-82.070059
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|1717aae367ff0201d49ecaca26f732ba|2023-09-30|16:16:42|1696065402|travel|2.48|0|fraud_Kunze, Larkin and Mayert|41.513397|-81.203307
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|6e1a868adc698b26ad52b1c4cdbb0e75|2023-09-09|17:28:33|1694255313|misc_pos|82.19|0|fraud_Reynolds-Schinner|41.242427|-81.867365
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|bf348dc68f95303717a0b4704f497a15|2023-09-10|16:07:40|1694336860|shopping_net|8.24|0|fraud_Reichert, Rowe and Mraz|41.287783|-80.685153
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|e76ab6fc8c3e5cb445e700238c82ea75|2023-09-13|14:38:53|1694590733|shopping_net|2.16|0|fraud_Boyer PLC|41.748504|-81.526839
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|181e126e8e43b9526e48ebdd8008ec90|2023-09-13|03:26:46|1694550406|gas_transport|12.48|1|fraud_Olson, Becker and Koch|39.656051|-86.146922
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|4eaae5215441c3c583379eb3448e228b|2023-09-13|07:22:18|1694564538|gas_transport|12.84|1|fraud_Stroman, Hudson and Erdman|40.813797|-85.076096
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|abf08ef122c8a2095bc8e24677b56c49|2023-09-13|10:58:17|1694577497|grocery_pos|12.13|1|fraud_Padberg-Welch|39.966929|-85.119335
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|871e285445d65e34c06ddff6c04ae082|2023-09-13|00:57:58|1694541478|misc_net|306.38|1|fraud_Donnelly PLC|39.708646|-85.817389
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|80bdee0222ed4a67394c8c10beb02406|2023-09-13|03:32:04|1694550724|grocery_pos|279.82|1|fraud_Schoen, Kuphal and Nitzsche|41.216289|-86.732867
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|1f2e85e67ccbe60d1a1dce11a5d9a6aa|2023-09-13|06:19:52|1694560792|gas_transport|745.44|1|fraud_Huels-Nolan|41.482825|-86.496655
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|4f6a21a89eeeaeca193095d90328f499|2023-09-13|23:01:14|1694620874|misc_net|713.36|1|fraud_Rodriguez, Yost and Jenkins|41.459643|-85.290186
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|dc848e1e304353f25f2606daa2a17985|2023-09-14|22:08:14|1694704094|personal_care|722.06|1|fraud_Schoen, Nienow and Bauch|39.606057|-85.746541
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|10cc59652740b8ae3c0860fc74a3a002|2023-09-14|23:34:34|1694709274|misc_net|845.31|1|fraud_Miller-Harris|40.685887|-86.432685
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|7438ad6076634851751902e81a807b53|2023-09-14|22:35:52|1694705752|shopping_net|842.25|1|fraud_Schumm PLC|41.314163|-85.723250
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|cb1e947874feb74f55453855234d02ea|2023-09-14|23:52:45|1694710365|shopping_net|873.14|1|fraud_Kihn, Abernathy and Douglas|40.205453|-86.228399
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|8bb401de482d1d353d1df6debe0f0081|2023-09-14|22:13:44|1694704424|shopping_net|962.37|1|fraud_Kuhic LLC|40.673396|-86.046688
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|a23d00b1af57c9941675b7b04ee85905|2023-09-14|22:44:43|1694706283|entertainment|948.10|1|fraud_Bins-Tillman|40.253066|-86.425662
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|cde13988426d1f2c8132313fc22d138f|2023-09-14|22:00:06|1694703606|shopping_net|564.32|1|fraud_Schumm PLC|41.430708|-85.867658
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|809226828e6c5c11c372188af320b45c|2023-09-13|22:38:38|1694619518|misc_net|21.20|1|fraud_Stehr, Jewess and Schimmel|40.112614|-86.220831
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|6c7b5b603c63069d8ff2112843c967de|2023-09-02|07:59:54|1693616394|gas_transport|53.87|0|fraud_Huels-Nolan|40.844617|-85.198391
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|40994af8035c3240c8ffc42a623d57d5|2023-09-05|04:25:14|1693862714|grocery_pos|60.81|0|fraud_Doyle Ltd|39.709843|-84.855644
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|c6c498ff63499581102b31688a84f3bc|2023-09-01|00:25:50|1693502750|gas_transport|46.46|0|fraud_Huels-Nolan|40.906856|-84.906357
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|e084e38fbfde8859c31d3e1e6ae33d08|2023-09-05|00:21:22|1693848082|grocery_pos|64.42|0|fraud_Kutch and Sons|40.966435|-85.159739
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|8ab665136f0b9dbbc2f3fe16e808b239|2023-09-04|10:38:06|1693798686|grocery_net|56.35|0|fraud_Adams, Kovacek and Kuhlman|41.177147|-85.525065
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|25047729da94de41f9b6d036b5b4ee36|2023-09-01|02:56:07|1693511767|gas_transport|87.22|0|fraud_Tillman, Dickinson and Labadie|40.476969|-85.349208
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|669d37893a0b13fa84e294687cf9f8aa|2023-09-02|00:17:29|1693588649|gas_transport|64.27|0|fraud_Luettgen PLC|41.371633|-85.966259
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|5ad51a8d4befa706565c841ec0ebe087|2023-09-01|09:58:37|1693537117|gas_transport|54.77|0|fraud_Marks Inc|40.942668|-86.358636
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|1f752673db4d984c6371d94c6d06e1b8|2023-09-03|03:08:34|1693685314|grocery_net|79.21|0|fraud_Emmerich-Luettgen|40.510973|-85.159463
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|89f911eb20278106cb13d0c83f429ce1|2023-09-01|03:45:55|1693514755|gas_transport|14.64|0|fraud_Kutch LLC|39.797645|-84.879130
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|e4328df8ef0de688564d9eea8cad9dc9|2023-09-04|10:32:50|1693798370|grocery_net|12.20|0|fraud_Hintz-Bruen|41.449414|-86.172526
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|4f8c8640f0dbcb3c8b3c7f3cebc16736|2023-09-03|11:14:14|1693714454|grocery_net|49.63|0|fraud_Roob LLC|40.865773|-86.209203
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|be26b37fc5533f85510265398ea2299c|2023-09-01|11:06:59|1693541219|gas_transport|24.32|0|fraud_Rodriguez Group|40.423918|-86.303178
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|78b7bde479d1e4352d5db756d39b591f|2023-09-02|01:10:52|1693591852|gas_transport|23.46|0|fraud_Lind, Huel and McClure|40.648804|-86.738977
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|b8f2c19286bfffd7edb31613627d74a8|2023-09-02|06:50:56|1693612256|gas_transport|64.16|0|fraud_Schmitt Inc|40.909463|-85.524511
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|df2c386fc52943e73134dd59e7227758|2023-09-04|08:10:17|1693789817|grocery_net|43.14|0|fraud_Wiegand-Lowe|41.153480|-86.327494
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|7862bd7995205a6307c0c23e9514ad9e|2023-09-08|15:35:13|1694162113|misc_net|50.72|0|fraud_McGlynn-Heathcote|40.774748|-85.151078
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|16cb7f48f8c6af2be145b9d9d76f9600|2023-09-10|21:23:43|1694355823|misc_pos|67.21|0|fraud_Nienow, Ankunding and Collier|39.735510|-85.500790
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|255a76c669a9afb768aa0dc651306198|2023-09-10|23:52:54|1694364774|shopping_net|134.40|0|fraud_Boyer PLC|41.333309|-84.959938
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|ead6e78b63616800347fd29f361868f2|2023-09-29|13:36:56|1695969416|personal_care|45.40|0|fraud_Emmerich-Rau|40.682296|-85.156959
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|bf1a66e639ffe56fd0bc817919c8ab16|2023-09-25|20:08:16|1695647296|home|146.32|0|fraud_McDermott, Osinski and Morar|39.714934|-85.270499
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|17c6246f8e561afe8e6b27a426bbcaae|2023-09-16|17:20:50|1694859650|entertainment|237.38|0|fraud_Douglas-White|40.624170|-85.143541
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|226cf226909e72ae1c85b945cb6fc8ba|2023-09-09|22:57:28|1694275048|misc_pos|96.11|0|fraud_Hermann-Gaylord|40.383111|-85.944296
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|e6f5bf40e943dd4743111be105eb1600|2023-09-15|19:47:52|1694782072|shopping_pos|154.96|0|fraud_Pacocha-Bauch|41.347099|-85.291274
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|9e04d4ef20bb59227fbd219fb878ebb2|2023-09-12|23:25:33|1694535933|shopping_net|257.35|0|fraud_Stanton, Jakubowski and Baumbach|40.501803|-86.135537
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|ec67ab99c04c93095b78dde490491bbb|2023-09-29|21:04:08|1695996248|personal_care|170.01|0|fraud_Lubowitz, Terry and Stracke|39.704266|-84.870071
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|e10b174cc6f07e26f73dfc3803886e2d|2023-09-11|19:24:17|1694435057|shopping_net|83.31|0|fraud_Auer-West|40.752910|-84.775150
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|7fe5206eaa4327a3e6849e2502957406|2023-09-30|13:28:09|1696055289|personal_care|239.37|0|fraud_Berge, Kautzer and Harris|41.245247|-85.388001
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|c1df2378ddc576dcf51b271e64782db4|2023-09-09|21:34:41|1694270081|misc_net|235.51|0|fraud_Volkman Ltd|41.210323|-86.111254
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|b0919475d9bed2d86630da2e6b1c1ba7|2023-09-30|20:40:59|1696081259|personal_care|100.31|0|fraud_Watsica LLC|41.519367|-84.934980
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|1f32c332a21e5850b79d66a10122b992|2023-09-17|13:15:44|1694931344|entertainment|77.43|0|fraud_Donnelly LLC|41.550251|-85.517791
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|caaea6a411fd95865b4ca58609753e6d|2023-09-15|21:13:38|1694787218|shopping_pos|77.88|0|fraud_Bins, Balistreri and Beatty|39.834967|-85.576789
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|cf6904bea76e96b0cd94297d74b3624d|2023-09-21|19:21:18|1695298878|food_dining|79.00|0|fraud_Stiedemann Ltd|41.045529|-86.297953
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|453be6d7d7cef1a1037a3fc0dd20569a|2023-09-16|15:32:15|1694853135|shopping_pos|82.29|0|fraud_Hickle Group|39.715791|-85.597955
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|66d06c2d9b0b8fdd28381cd86499dd48|2023-09-10|20:05:19|1694351119|shopping_net|3.34|0|fraud_Kassulke PLC|41.430182|-86.480831
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|07f690f53b0d04760c33c51d0864e747|2023-09-25|16:29:16|1695634156|home|14.06|0|fraud_Gaylord-Powlowski|41.443244|-86.215909
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|fa4035aa5bb150ba3373ffad132d51f4|2023-09-16|22:29:32|1694878172|entertainment|7.42|0|fraud_Runolfsdottir, Mueller and Hand|40.778312|-86.480056
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|36d42f1cd37c9a7bbd56562cfa314861|2023-09-17|20:43:05|1694958185|entertainment|240.11|0|fraud_Douglas-White|41.113610|-85.768898
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|a6c4d3ba12e8bc0f22735dd8f5ef169b|2023-09-18|16:29:57|1695029397|entertainment|436.01|0|fraud_Turcotte, McKenzie and Koss|41.179138|-85.500176
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|33e14250179545cb39893ff990f1a0d5|2023-09-29|20:10:03|1695993003|personal_care|152.83|0|fraud_Bradtke, Torp and Bahringer|41.183867|-86.468950
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|73055bc8a347163359c3f24d8b1ae7a7|2023-09-16|20:45:55|1694871955|entertainment|144.18|0|fraud_Cormier, Stracke and Thiel|40.030934|-84.942128
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|c3d435a2250e3af1737e4aedd0a61e81|2023-09-23|20:53:08|1695477188|health_fitness|166.31|0|fraud_Dare-Gibson|39.731866|-86.335845
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|2e72a6cd6945c214134b0bb5cc5cbd50|2023-09-30|21:47:50|1696085270|travel|225.33|0|fraud_Romaguera and Sons|40.955191|-85.844675
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|45eda4bf03da82640aaad54681dea785|2023-09-09|15:09:45|1694246985|misc_pos|77.95|0|fraud_Wintheiser, Dietrich and Schimmel|41.262345|-85.203017
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|5c2ed4ae20b52d606dabbf1abf96acc7|2023-09-20|21:48:42|1695221322|food_dining|86.35|0|fraud_Schneider, Hayes and Nikolaus|40.684030|-85.254035
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|e3d441c01f1e2c1f779e8a7eb0fdb645|2023-09-29|17:04:09|1695981849|personal_care|81.06|0|fraud_Rolfson-Kunde|39.997437|-85.294585
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|88ac34311fe3b20050b87eeb20bb110d|2023-09-08|17:02:43|1694167363|misc_net|127.94|0|fraud_Kuphal-Predovic|40.353183|-86.082311
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|ddf930b24bdbcdf61c592c0078f4543d|2023-09-29|17:53:29|1695984809|kids_pets|93.44|0|fraud_Breitenberg-Hermiston|40.148531|-85.517498
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|cf3ef39e4861656470d4f5e0dcd185b2|2023-09-09|13:04:58|1694239498|misc_pos|104.42|0|fraud_McDermott-Rice|41.312360|-85.305591
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|036b3820ac46edd21df484f996a7b9b0|2023-09-27|16:55:40|1695808540|kids_pets|109.84|0|fraud_Dare, Casper and Bartoletti|40.389781|-84.784489
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|a56683ea7991a9b680b4ca5e5d3a24c4|2023-09-30|22:41:43|1696088503|personal_care|38.84|0|fraud_Gottlieb-Hansen|39.920933|-85.749041
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|7030e0fc0aacb401591b9cb227b0d1a7|2023-09-30|22:13:02|1696086782|personal_care|43.74|0|fraud_Bins-Howell|40.770520|-86.389624
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|132236b1f9cdf3ce003cc966789c7d8e|2023-09-09|18:39:36|1694259576|misc_pos|107.92|0|fraud_Stiedemann Inc|40.142904|-86.412701
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|b0ad0dbbd86d8f0d869e8197acbb7d29|2023-09-17|15:30:32|1694939432|entertainment|93.43|0|fraud_Beier LLC|40.512847|-85.903959
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|b01ea434c8e9c8decc637620229c226f|2023-09-10|13:29:00|1694327340|misc_pos|134.50|0|fraud_Wisozk and Sons|41.403549|-86.586592
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|045923f3e9086af17537b5cd25b5861b|2023-09-25|20:48:27|1695649707|home|67.54|0|fraud_White and Sons|41.491132|-86.458269
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|fc7ccd9cf8117bed14e796acb6f1ca29|2023-09-26|23:50:09|1695747009|home|3.68|0|fraud_Bahringer, Bergnaum and Quitzon|39.625425|-86.458835
764-66-7952|3581322082204487|Edward|Olsen|M|1978 Robert Glens|Sweetser|IN|46987|40.5647|-85.7656|776|Theatre director|2006-05-11|521208272563|young_adults_male_rural.json|103ea1878f35a04cb33dd9b1faf9c2f1|2023-09-09|23:49:05|1694278145|misc_pos|2.49|0|fraud_Eichmann-Russel|40.902929|-86.623324
