ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|284cf5090b67c221b1cc137a3ee75e1d|2023-09-14|10:45:01|1694663101|shopping_pos|90.34|0|fraud_Bins, Balistreri and Beatty|32.671545|-98.263454
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|c54713a448b3624edde01cf95c213fa2|2023-09-15|09:39:28|1694745568|shopping_pos|82.70|0|fraud_Dooley Inc|32.712448|-98.487332
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|921a5b3288ba03482922b0faf054a280|2023-09-01|00:04:31|1693501471|gas_transport|2.97|0|fraud_Koss and Sons|31.670854|-99.468156
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|4d1e898f534c45681a1454ce39f53e8c|2023-09-15|08:48:59|1694742539|entertainment|3.69|0|fraud_Kling-Ernser|32.526044|-98.871821
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|7d08b0aa26ba2d043241dd8a034d0ea2|2023-09-02|03:27:45|1693600065|gas_transport|3.23|0|fraud_Friesen-Stamm|30.833376|-99.763570
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|011ec93d05e5144e1be72ed0c0aeb71e|2023-09-16|07:19:57|1694823597|entertainment|9.15|0|fraud_Bins-Tillman|32.663103|-99.864810
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|e9405ea57694af67dab4d11ff58ba83a|2023-09-03|10:27:47|1693711667|grocery_net|1.85|0|fraud_Wiegand-Lowe|31.277187|-99.521288
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|3533a6a25e6dffd72261561022f0017e|2023-09-17|08:24:24|1694913864|food_dining|1.93|0|fraud_Armstrong, Walter and Gottlieb|30.893028|-99.314152
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d80ff5fabaf16738268f2b360d2fee92|2023-09-10|03:17:24|1694290644|shopping_net|1.53|0|fraud_Price Inc|31.615578|-98.667090
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|a0ca23ec711d3d894df142af324712bf|2023-09-15|08:12:20|1694740340|entertainment|1.77|0|fraud_Kilback and Sons|32.745192|-99.098039
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|1d22b39150d87362046a70a45d6479ca|2023-09-10|10:02:27|1694314947|shopping_net|3.63|0|fraud_Streich, Dietrich and Barton|32.045012|-98.024466
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|3a4a3f39ac9281ccfd85c187637f7773|2023-09-13|08:13:47|1694567627|shopping_pos|3.46|0|fraud_Stoltenberg-Beatty|31.083411|-98.738933
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|f5abd987e57bcb2d6725e1c1c852f7b2|2023-09-10|09:29:51|1694312991|shopping_net|793.93|0|fraud_Stanton, Jakubowski and Baumbach|31.415040|-99.651145
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|53f92158eb0774ac47d0c9535d61d653|2023-09-09|01:51:57|1694199117|misc_pos|2.27|0|fraud_Maggio-Fahey|31.866445|-98.429327
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|e1b6f972a22bee7ccd654e8696e14dfb|2023-09-08|06:07:27|1694128047|misc_pos|4.47|0|fraud_Lehner, Reichert and Mills|31.078922|-99.643015
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|74a9f3d2b8a87d52ee840df6a14cc23e|2023-09-10|07:27:06|1694305626|shopping_net|9.51|0|fraud_Bashirian Group|32.382169|-99.166516
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|27f285bda7f177149a64be88658236e7|2023-09-08|08:42:12|1694137332|misc_pos|7.93|0|fraud_Towne LLC|32.761349|-99.310567
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|1d916fd1987f2e17f50bf55662acf74e|2023-09-10|07:59:00|1694307540|shopping_net|3.43|0|fraud_Reichert, Shanahan and Hayes|31.170264|-99.639871
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|42898d6dabb73c50de94d286ae7b756d|2023-09-12|04:49:40|1694468980|shopping_pos|34.82|0|fraud_Pagac LLC|31.930891|-98.756649
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|f3d18e21801f9a73eccfae26dea4d44a|2023-09-03|09:16:02|1693707362|grocery_pos|7.09|0|fraud_Padberg-Welch|31.186604|-98.842081
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|9401076aa86274e93412bb43d1405de9|2023-09-03|09:35:41|1693708541|grocery_pos|38.35|0|fraud_Huel, Hammes and Witting|32.732305|-99.818537
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|17bfcd0a106b701db681b4a24a6418f0|2023-09-03|03:21:53|1693686113|gas_transport|13.53|0|fraud_Corwin-Collins|32.636245|-98.766587
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|c0e449d3407e949d4ed40d50a1a506f6|2023-09-02|02:50:32|1693597832|gas_transport|123.46|0|fraud_Tillman, Dickinson and Labadie|31.899994|-98.467803
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|f9c01e845a5182e3b6175db98e5d5471|2023-09-17|11:07:09|1694923629|food_dining|51.82|0|fraud_Harris Group|32.312150|-98.386494
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|251e4419d14cf7fb100956322c00ba32|2023-09-06|04:32:49|1693949569|grocery_pos|35.12|0|fraud_Wolf Inc|31.412400|-99.323871
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|bbc80084b082c2361bc89a4e8ff0ddc2|2023-09-07|09:47:05|1694054825|grocery_pos|59.28|0|fraud_Kovacek, Dibbert and Ondricka|30.878076|-98.372401
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|f50d4aa825e264f2b7b6e0d665b35089|2023-09-12|02:23:52|1694460232|shopping_pos|43.07|0|fraud_Pfeffer and Sons|30.968238|-98.176385
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|7adccfca521effa804bc40fedd032b2a|2023-09-29|23:42:15|1696005735|personal_care|70.85|0|fraud_Walter, Hettinger and Kessler|31.491400|-98.830116
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|22a9d6ae2b57ec013ab29af2a38844fd|2023-09-29|18:56:21|1695988581|personal_care|9.52|0|fraud_Bartoletti and Sons|31.272125|-98.646644
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|62808b992b384cd278320bc3806f4f6c|2023-09-29|21:13:09|1695996789|personal_care|17.62|0|fraud_Marvin-Lind|31.046292|-99.155303
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d07b1e5a56b5af350586ad99d8ad0d69|2023-09-29|17:28:37|1695983317|personal_care|3.91|0|fraud_Kozey-Kuhlman|31.594253|-98.661549
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|60dff6232f5eae66aa6444aea970a1f1|2023-09-26|13:53:09|1695711189|kids_pets|69.35|0|fraud_Ruecker-Mayert|31.760127|-99.920076
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|89785edb3f9878dbaa322f7d85807062|2023-09-25|12:43:00|1695620580|kids_pets|79.58|0|fraud_Barton LLC|31.435886|-99.085128
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|942a6e148a8bb3925a969757cdeafed9|2023-09-29|16:47:36|1695980856|personal_care|8.93|0|fraud_Medhurst, Cartwright and Ebert|32.571476|-99.051500
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|3f60190532117e0e78b89826b181aa94|2023-09-22|16:08:51|1695373731|home|7.57|0|fraud_Champlin and Sons|30.960812|-99.093956
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|a68ae46c2f852165afc7d8c91673620b|2023-09-23|12:03:24|1695445404|home|27.90|0|fraud_Lynch-Wisozk|30.892885|-98.166490
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|a7aaceef9b0b1d07880ef68fc53a50a2|2023-09-20|15:54:05|1695200045|health_fitness|30.46|0|fraud_Conroy, Balistreri and Gorczany|32.486459|-99.690835
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|1d61ed7ae1b0be5f853c5093cef7951a|2023-09-26|19:59:14|1695733154|kids_pets|118.64|0|fraud_Weimann-Lockman|32.309793|-99.118706
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|58c053b35e590ee5e0e99c4065c1f26f|2023-09-23|21:03:40|1695477820|home|75.69|0|fraud_Quitzon-Goyette|31.388715|-99.099598
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|867ab12df2a85639875ebdc36006b35c|2023-09-25|21:39:41|1695652781|kids_pets|18.44|0|fraud_Little Ltd|32.109840|-98.979410
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|53a7b5904c548c24f463bee7d92fefbe|2023-09-26|23:52:06|1695747126|kids_pets|11.55|0|fraud_Lubowitz-Walter|32.597074|-98.662403
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|da81533366be2b64a10e482f659a38ae|2023-09-26|22:33:20|1695742400|kids_pets|127.95|0|fraud_Waelchi Inc|31.861072|-98.362104
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|c1c7a77d514f95caea462d39565ebdb7|2023-09-18|15:58:24|1695027504|food_dining|48.03|0|fraud_Kilback LLC|32.751382|-99.739592
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d0f32e8a48fc92c99688b16c765a6add|2023-09-28|21:30:04|1695911404|personal_care|72.01|0|fraud_Shanahan-Lehner|32.424608|-98.173673
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d0ec8831710e0648f4271362c0827aec|2023-09-26|20:28:07|1695734887|kids_pets|77.89|0|fraud_Goyette-Gerhold|32.332814|-99.602146
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|17b4a1d7e8943e8b8113982d4d5261f8|2023-09-30|18:13:34|1696072414|travel|88.45|0|fraud_Treutel-King|32.186034|-98.282101
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|cbc7f465194a9543b8596d2385b9d285|2023-09-21|13:24:56|1695277496|home|71.88|0|fraud_Moore, Williamson and Emmerich|32.002180|-98.506519
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|700ec89dcd51033ee8a041e18faf6c08|2023-09-20|14:00:00|1695193200|health_fitness|91.18|0|fraud_Erdman-Durgan|31.672635|-99.097439
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|71218c24319fe09e5d645755147c2a3a|2023-09-21|16:39:59|1695289199|health_fitness|155.21|0|fraud_Dietrich-Fadel|31.310297|-98.718469
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|22a567dfceeabd81bd6e21f0043e3537|2023-09-22|21:43:41|1695393821|home|144.43|0|fraud_O'Connell-Ullrich|31.696231|-98.561758
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|8da8e0651c210708b767ca3baa230bfb|2023-09-29|12:31:20|1695965480|personal_care|151.67|0|fraud_Auer LLC|32.766717|-99.369189
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|7b032fd596d0d1ce64a83832660297da|2023-09-29|22:42:29|1696002149|personal_care|14.37|0|fraud_Morissette-Schaefer|31.004450|-98.229249
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|9d9d264eb759395167be57375d1ff904|2023-09-29|12:56:15|1695966975|personal_care|60.54|0|fraud_Dickinson Ltd|32.320651|-98.400310
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|055fcc08a3232fc2b3b08d7a70997dc8|2023-09-22|13:24:01|1695363841|home|18.78|0|fraud_O'Reilly, Mohr and Purdy|32.373339|-98.605095
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|7384c35a7d1c3c43ff3890513727441f|2023-09-24|21:17:24|1695565044|kids_pets|14.44|0|fraud_Schoen Ltd|31.555491|-99.360660
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|30f374904c3eba6c020743d3eca70210|2023-09-30|22:28:02|1696087682|travel|21.33|0|fraud_Leannon-Nikolaus|32.140549|-98.516652
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|0b290d44fb198b122dfd49c35d54dd00|2023-09-20|19:02:58|1695211378|health_fitness|85.80|0|fraud_Graham and Sons|30.887563|-98.276503
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d2d121b01aa96dd0d20c54065ad45be6|2023-09-22|14:18:43|1695367123|home|11.00|0|fraud_McDermott, Osinski and Morar|32.211258|-98.467789
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|d555cfd0fd2072d020ed9317e6f1d93e|2023-09-27|17:43:13|1695811393|kids_pets|72.62|0|fraud_Schimmel-Olson|31.044456|-99.653677
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|b4956412dc2614f3b14058fb4c2ed340|2023-09-22|22:52:19|1695397939|home|15.35|0|fraud_Stark-Koss|31.548119|-99.406817
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|deeabfdd3ece2b105bd3655abfe9200e|2023-09-27|17:52:54|1695811974|kids_pets|3.03|0|fraud_Weimann-Lockman|30.959176|-99.492421
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|de68990dc4f2e690545eb95b80837fee|2023-09-23|16:00:11|1695459611|home|18.10|0|fraud_Kling, Howe and Schneider|31.675326|-98.884745
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|b9d9e63d35a61ca4fc807131891bf264|2023-09-30|18:49:39|1696074579|travel|6.30|0|fraud_Kovacek Ltd|31.008748|-98.519996
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|7f7b18e892a4bc933ce680c2a44a22ff|2023-09-25|21:53:45|1695653625|kids_pets|5.66|0|fraud_Waelchi-Wolf|32.097640|-99.867194
776-78-3155|36313108556049|William|Richards|M|5494 Shannon Mill Suite 823|Brownwood|TX|76801|31.7754|-98.9915|25552|Chiropractor|1960-10-19|366906453612|adults_50up_male_urban.json|88145de24f54eb818082dd747daaaa21|2023-09-29|21:16:23|1695996983|personal_care|9.47|0|fraud_Kub PLC|32.574279|-98.437896
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|15286149746d90ac01d7487874e3b1f3|2023-09-21|02:18:40|1695237520|grocery_pos|296.36|1|fraud_Kiehn Inc|38.386293|-79.186405
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|ef5ee065fa780278a8ca140fb7754c3b|2023-09-21|00:54:52|1695232492|grocery_pos|294.54|1|fraud_Lockman, West and Runte|39.687377|-78.989890
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|7efa515173378a296ee71007546cfb06|2023-09-21|03:20:48|1695241248|grocery_pos|275.32|1|fraud_Koepp-Witting|38.369232|-79.036657
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|53011237cfea38a052dd19231da7d252|2023-09-21|00:16:22|1695230182|grocery_pos|309.68|1|fraud_Kilback LLC|39.872447|-80.767825
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|7b2c42781a1f400010723f0ef20f6407|2023-09-22|23:59:42|1695401982|travel|299.02|1|fraud_Fritsch LLC|39.122353|-80.682499
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|0f9086a7de82200d3534340bd7819ca7|2023-09-21|22:18:50|1695309530|grocery_pos|833.62|1|fraud_Kunze Inc|38.475504|-80.434614
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|25f847071281cbd3fd3f4895611d4758|2023-09-22|22:48:13|1695397693|shopping_pos|829.93|1|fraud_Bernhard, Grant and Langworth|38.734896|-79.886074
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|7997269b213907d6ff0df2ce85a80dc9|2023-09-22|23:29:55|1695400195|shopping_net|9.62|1|fraud_Gerlach Inc|38.665061|-80.184202
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|19557c246f6c480e7e57e7d08ff25ea3|2023-09-01|05:37:07|1693521427|gas_transport|81.43|0|fraud_Cummings LLC|38.457601|-80.787046
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|98b58bcf587c942645cd89e99f689d03|2023-09-01|04:57:38|1693519058|gas_transport|48.38|0|fraud_Huels-Hahn|37.996962|-78.912296
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|81807fd3de4dc517117d3501ba4d71b8|2023-09-04|09:43:43|1693795423|grocery_pos|71.14|0|fraud_Rau and Sons|38.720802|-79.117732
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|640b676745ded85f84abece454562d08|2023-09-01|02:44:19|1693511059|gas_transport|49.83|0|fraud_Eichmann, Bogan and Rodriguez|39.451324|-80.630337
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|a1fca2a21580e5ae6198ad2abcd34986|2023-09-09|00:47:51|1694195271|misc_pos|51.10|0|fraud_Stamm-Rodriguez|38.025925|-80.661695
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|978354bf11b9df74a5a5e56c6787380d|2023-09-01|08:59:01|1693533541|gas_transport|46.32|0|fraud_Olson, Becker and Koch|38.727004|-80.668692
321-25-8646|6011772539291466|Samuel|Coleman|M|26739 Jessica Vista Suite 943|Elkins|WV|26241|38.9253|-79.8471|14591|Secretary, company|1959-07-18|214707886046|adults_50up_male_urban.json|7692a6f1c1d54321b57d7d3a3fef851d|2023-09-15|01:10:18|1694715018|entertainment|71.77|0|fraud_Turcotte, McKenzie and Koss|38.573088|-79.492156
