ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|c2fa19b8c718532e97b0528931839e68|2023-09-02|00:22:05|1693588925|grocery_net|60.39|0|fraud_McCullough Group|44.375156|-70.489419
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|c349008966a82ed5525986c1e2b9c90f|2023-09-05|08:20:01|1693876801|grocery_pos|69.27|0|fraud_Schultz, Simonis and Little|43.552843|-71.550849
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|7bcb8864de7e1773e7832873e06acc18|2023-09-02|02:11:29|1693595489|gas_transport|58.53|0|fraud_Friesen-D'Amore|43.281714|-71.899064
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0ce524cfb094e12bdec9f128d21e125f|2023-09-02|01:43:06|1693593786|gas_transport|53.26|0|fraud_Jenkins, Hauck and Friesen|43.127027|-70.182714
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|42fe1adb49ac53eb1a83bfd7bcee03a1|2023-09-04|03:55:20|1693774520|grocery_net|42.66|0|fraud_Ferry, Reichel and DuBuque|43.283562|-71.127980
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|42044737ac4ebc9a45770ac2ca80b473|2023-09-01|08:58:55|1693533535|gas_transport|62.78|0|fraud_Schaefer, Maggio and Daugherty|44.526283|-71.616801
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|617a6de2f9c45762bb7f47d109e0d9eb|2023-09-02|00:41:24|1693590084|gas_transport|96.07|0|fraud_Kuvalis Ltd|44.186724|-70.729362
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|1091899dc787cb1203b09b90ee87702a|2023-09-06|03:59:19|1693947559|grocery_pos|81.57|0|fraud_Casper, Hand and Zulauf|42.943394|-70.699712
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|294d54bd6f2ff82bb28bf231200e4d70|2023-09-03|00:59:31|1693677571|grocery_net|80.00|0|fraud_Kemmer-Reinger|43.741501|-70.554564
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|959bfb2bffc37bfd477b6ea7d3abe311|2023-09-03|06:51:07|1693698667|grocery_net|60.12|0|fraud_Harris, Gusikowski and Heaney|43.482002|-71.328835
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|bc7a9b734cd50adfb94366258f416592|2023-09-02|05:04:39|1693605879|gas_transport|61.02|0|fraud_Kling Inc|44.065748|-71.244873
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|321fb7cd21ed848fce267b9780abfc03|2023-09-02|10:48:22|1693626502|gas_transport|12.39|0|fraud_Mraz-Herzog|44.629632|-72.027524
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|5c8cc0c21bc2670736e073a11cd990f2|2023-09-04|10:34:16|1693798456|grocery_net|7.25|0|fraud_Heller-Abshire|43.680454|-70.491810
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|650a102564ede90210269886d5fa8a65|2023-09-02|01:57:47|1693594667|grocery_net|20.66|0|fraud_Kohler, Lindgren and Koelpin|43.393484|-71.475185
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|36f986c2df2f0ff4799f98ba6bc10d37|2023-09-03|03:22:45|1693686165|grocery_net|6.06|0|fraud_Skiles-Ankunding|42.922742|-70.885355
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|6ac201eab1e9dd40334c61956c872f84|2023-09-02|01:22:56|1693592576|gas_transport|47.30|0|fraud_Tillman, Dickinson and Labadie|43.581099|-71.489923
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2981894f02cba725a3445e22331fdb0c|2023-09-01|03:39:32|1693514372|gas_transport|49.12|0|fraud_Kuvalis Ltd|44.055644|-72.134086
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|52ce71ad568f7203c781aefe250fc739|2023-09-03|06:17:00|1693696620|grocery_net|14.08|0|fraud_Trantow PLC|43.452621|-70.984067
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0b5640f11d385275f63d99547ab4d509|2023-09-04|00:17:15|1693761435|grocery_net|15.95|0|fraud_Kutch-Hegmann|42.834561|-71.093769
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|ee8cf7d2ed67c93f2f5de147f4081ca4|2023-09-02|04:36:58|1693604218|gas_transport|24.86|0|fraud_Connelly, Reichert and Fritsch|43.581473|-70.413897
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|fd13238a8bfbc08414904146508bf374|2023-09-03|03:43:09|1693687389|grocery_net|31.37|0|fraud_Paucek-Wiza|43.146984|-70.423943
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|6e47ea3981f71686e87578b803533e84|2023-09-01|09:47:33|1693536453|gas_transport|15.32|0|fraud_Koss and Sons|43.651164|-70.623392
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|ca930f1a60b707145540e27987779e29|2023-09-02|00:35:31|1693589731|grocery_net|7.10|0|fraud_Stokes, Christiansen and Sipes|43.461088|-72.011001
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|1fcb24d3fbe6ec3984c02f29f2ac104e|2023-09-04|04:54:05|1693778045|grocery_net|35.49|0|fraud_Spinka-Welch|44.340661|-70.365963
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2ba9c06018318648fb7ea3bf5bb8bda3|2023-09-04|06:26:50|1693783610|grocery_net|75.15|0|fraud_Smitham-Schiller|43.774563|-71.340041
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2bb476f9ed3ab9c44375d5aa475e6722|2023-09-01|11:25:02|1693542302|gas_transport|60.20|0|fraud_Huels-Hahn|44.404846|-71.167986
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|319996aebd031a20b0dce837c8c131f7|2023-09-24|22:16:53|1695568613|health_fitness|36.04|0|fraud_Fritsch and Sons|43.731178|-70.310856
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|3d5fea30b0b230636aef9dd7906254ed|2023-09-10|13:07:48|1694326068|shopping_net|50.92|0|fraud_Fisher Inc|44.741942|-71.389638
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|a8d7a54a9c137352736b27f4ff3ffd76|2023-09-19|20:50:03|1695131403|food_dining|82.43|0|fraud_Jakubowski Group|44.488671|-70.652375
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|740cd7922917e699607aeda9fc9347de|2023-09-15|19:39:00|1694781540|shopping_pos|67.70|0|fraud_Bins, Balistreri and Beatty|43.148640|-71.443915
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|99bd1d548d250b6f87b37ec517b81386|2023-09-07|23:32:05|1694104325|misc_net|153.16|0|fraud_Lebsack and Sons|43.678959|-70.998607
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|b52223227c9fd03d2afa9ae956a1d2f2|2023-09-12|17:33:33|1694514813|shopping_net|159.23|0|fraud_Schmeler, Bashirian and Price|42.802691|-70.735664
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|1fa83d548367533558f052343b845b44|2023-09-15|14:36:02|1694763362|shopping_pos|66.10|0|fraud_Pacocha-Bauch|42.905229|-72.092591
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|be30bcd12c23efc78cbac827b1ebe01d|2023-09-19|12:14:02|1695100442|food_dining|159.42|0|fraud_Volkman PLC|43.478477|-70.886759
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0d48d417bfe97dc5459cb1e5e32d17da|2023-09-09|23:53:47|1694278427|misc_pos|62.01|0|fraud_McCullough LLC|42.994826|-71.147628
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|d52ec53fe3762b9eccd234ac83ff7a35|2023-09-24|20:14:55|1695561295|home|81.40|0|fraud_Prosacco, Kreiger and Kovacek|43.177496|-70.609326
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|26b0545b8f72201d28aab47b6037d260|2023-09-17|13:54:11|1694933651|entertainment|136.60|0|fraud_Dibbert-Green|44.017492|-71.704809
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|4bc8cfd7a8c908c3712d8c5a114f6251|2023-09-20|12:00:34|1695186034|food_dining|75.62|0|fraud_O'Keefe-Wisoky|43.681387|-72.027264
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|3cebeef3acc28ab7ceff5b9171a5211b|2023-09-25|23:35:21|1695659721|home|183.30|0|fraud_Crist, Jakubowski and Littel|44.239463|-71.516390
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0125446a3a3a8d3e28cee7eb619fe001|2023-09-24|15:33:18|1695544398|health_fitness|130.42|0|fraud_Hermiston, Pacocha and Smith|42.788083|-71.669734
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|953c26835ab76321cfc763efc121eac3|2023-09-15|15:09:42|1694765382|shopping_pos|101.29|0|fraud_Bahringer, Schoen and Corkery|44.011954|-71.723415
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|3b568cd104d4a2fd7cc0d8368d718694|2023-09-06|13:40:40|1693982440|grocery_pos|130.22|0|fraud_Goldner, Kovacek and Abbott|43.370848|-71.061712
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|63100c2241271ea01692d541a5d0a0f2|2023-09-08|15:26:51|1694161611|misc_net|288.70|0|fraud_Stehr, Jewess and Schimmel|43.193615|-70.277658
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|050c5161f979f9eb475615b5edadc2bc|2023-09-17|17:06:54|1694945214|entertainment|128.73|0|fraud_Frami Group|42.808865|-70.136068
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|9db4befd5154b9a017e2a10e2f3aaf66|2023-09-08|17:25:11|1694168711|misc_net|190.57|0|fraud_Moore, Dibbert and Koepp|43.759290|-71.724383
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|ee7ac426aee372a8b50400c7c9d20165|2023-09-08|14:17:23|1694157443|misc_net|59.24|0|fraud_Kerluke PLC|43.137799|-71.075047
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|5a9c1652e7dd32e914263ddd6f9f3932|2023-09-09|23:20:25|1694276425|misc_pos|81.69|0|fraud_Dickinson Ltd|43.417292|-70.142493
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2ff9a74a8dede882975a05993bc17822|2023-09-10|23:32:50|1694363570|misc_pos|285.81|0|fraud_Block Group|44.104377|-70.355496
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|bad08895011f48bc2dad9a359dcfa46d|2023-09-29|19:26:10|1695990370|personal_care|164.02|0|fraud_Prosacco LLC|44.582840|-71.020926
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|9ba92cc9affcdd5eb0ce13a61ecf52fa|2023-09-23|13:48:17|1695451697|health_fitness|275.97|0|fraud_Feil-Morar|44.337050|-70.522813
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|92535a0a335108cbc14b1949c3e02d33|2023-09-12|23:41:46|1694536906|shopping_net|108.84|0|fraud_Fisher-Schowalter|43.650942|-70.954170
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|abf2d876af33739361eeccc5ca9ad2aa|2023-09-26|15:38:06|1695717486|kids_pets|145.47|0|fraud_Windler LLC|44.484769|-71.685409
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|c2a81b8fa9a755b6db16f9046c2df433|2023-09-23|19:03:38|1695470618|health_fitness|131.17|0|fraud_Reilly and Sons|43.171770|-71.652386
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|b8485886f7a4310d3ad4f5920e83f246|2023-09-30|17:03:03|1696068183|travel|115.37|0|fraud_Ankunding-Carroll|43.521150|-70.998249
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|1118b6ea090d7d52cc5e69282b52fde6|2023-09-15|13:00:13|1694757613|shopping_pos|95.48|0|fraud_Jacobi and Sons|42.778068|-70.677620
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|63d63bd179d8ea44e5ac912d663cba3d|2023-09-29|17:04:53|1695981893|personal_care|21.65|0|fraud_Zemlak, Tillman and Cremin|44.696996|-71.238319
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|9c0c855d77595271ef487a4e4bba3f15|2023-09-23|21:37:09|1695479829|health_fitness|48.58|0|fraud_Graham and Sons|43.399532|-70.512848
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|04df2091b66069963c77106008c9805a|2023-09-10|12:50:08|1694325008|misc_pos|68.93|0|fraud_Terry, Johns and Bins|44.237387|-70.838049
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|d73f2e1783248206788485cd8f184105|2023-09-15|14:51:27|1694764287|shopping_pos|158.88|0|fraud_Hudson-Grady|43.853254|-70.491144
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|ac00e9063d4506836f1ee9b90c48b449|2023-09-29|19:55:48|1695992148|personal_care|74.48|0|fraud_Dickinson Ltd|43.156084|-72.028320
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|e72ec711ed95c84fc9e5d6c75ec06922|2023-09-18|20:06:15|1695042375|entertainment|36.31|0|fraud_Abshire PLC|43.191784|-70.364037
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|7720591513875d1c6b38bba39a763b9f|2023-09-10|20:22:02|1694352122|misc_pos|40.24|0|fraud_Towne LLC|43.019392|-71.859715
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0b7b7c15aefa206d56251ce53dac05c9|2023-09-15|13:03:48|1694757828|shopping_pos|48.78|0|fraud_Bernhard, Grant and Langworth|44.362639|-72.127491
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|3474ba4b801084293e91ea322d725db2|2023-09-06|14:16:44|1693984604|grocery_pos|165.67|0|fraud_Lockman Ltd|44.037668|-70.657424
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|0e79408f790e54c7a9eb37b43d417b00|2023-09-30|18:29:16|1696073356|personal_care|196.42|0|fraud_Sporer-Keebler|43.671782|-70.979684
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|b6ecbc68bcfad19361a54452e6ca296a|2023-09-20|17:34:07|1695206047|food_dining|103.72|0|fraud_Kuhn Group|44.544517|-70.587309
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2f279c1b44a7398c1cdf9078268b84f0|2023-09-26|22:56:30|1695743790|kids_pets|120.30|0|fraud_Roberts, Daniel and Macejkovic|43.533978|-71.271753
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|92b5d0d8379bfc00dbfebdcb14943f46|2023-09-15|21:58:03|1694789883|shopping_pos|100.16|0|fraud_Stoltenberg-Beatty|44.447455|-70.725479
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2c1ba1f062b64d406d16884961be6315|2023-09-08|14:28:29|1694158109|misc_net|83.61|0|fraud_Ferry, Lynch and Kautzer|44.353989|-70.406347
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|fcbabfe5aebf6e4d9889fc2277bb1076|2023-09-15|14:01:39|1694761299|shopping_pos|243.17|0|fraud_Jast-McDermott|43.975272|-70.637365
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|e48dacbbf46f6c7155b6d296c1e9502c|2023-09-29|18:41:45|1695987705|personal_care|171.84|0|fraud_Friesen-Ortiz|44.683312|-70.252108
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|08d4e2aa0b15a2ca133f6e1218316756|2023-09-22|23:39:55|1695400795|food_dining|192.41|0|fraud_Koss, McLaughlin and Mayer|42.797280|-70.274747
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|f4e208d3a22f844b72dd86ba9963cd02|2023-09-09|14:03:37|1694243017|misc_pos|120.81|0|fraud_Stiedemann Inc|43.273873|-70.890233
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|2a81df200947f949b7badb9a787f6a14|2023-09-16|19:39:36|1694867976|entertainment|159.70|0|fraud_Kassulke Inc|43.493706|-71.177224
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|4de825a06c42c48863d0c5fd88ee5cd2|2023-09-10|15:59:42|1694336382|misc_pos|70.93|0|fraud_Gislason Group|43.200862|-72.131532
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|4c0c54bf7a1afd5d27b111b6ffda9ffb|2023-09-29|21:43:07|1695998587|personal_care|137.95|0|fraud_Abbott-Steuber|43.981415|-71.456402
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|a366afc37698b58df70bd092d2b0f6fc|2023-09-08|23:46:11|1694191571|misc_net|168.25|0|fraud_Rohan, White and Aufderhar|43.623631|-70.768146
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|a8b415029ca9cb5815d579aab9a446ba|2023-09-16|20:30:59|1694871059|entertainment|113.21|0|fraud_Grimes LLC|44.077485|-70.205818
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|fae1c7c81791812a386aac29967b2896|2023-09-09|18:43:23|1694259803|misc_pos|166.36|0|fraud_Thiel PLC|43.006762|-70.887717
562-63-9909|4302853272769|Jeffrey|Castro|M|5150 Luis Well|Center Ossipee|NH|03814|43.7682|-71.1349|2329|Scientist, marine|2004-07-21|469439170479|young_adults_male_rural.json|8c8ce73beac6b968c484bf26ceed98be|2023-09-21|23:21:11|1695313271|food_dining|200.80|0|fraud_Graham, Hegmann and Hammes|43.358875|-70.761653
