ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
853-24-3473|213186919180984|Ashley|Wells|F|2753 Dalton Burg Suite 102|Fairfax|VA|22030|38.8458|-77.3242|151929|Engineer, control and instrumentation|1942-01-11|928654456716|adults_50up_female_urban.json|d39d15e9857fbe02b6575f483b9f6349|2023-09-18|23:03:21|1695053001|shopping_pos|893.90|1|fraud_Kihn Inc|39.692601|-78.142734
853-24-3473|213186919180984|Ashley|Wells|F|2753 Dalton Burg Suite 102|Fairfax|VA|22030|38.8458|-77.3242|151929|Engineer, control and instrumentation|1942-01-11|928654456716|adults_50up_female_urban.json|0db46679befbbc1db9e3d7af35406db1|2023-09-17|22:56:37|1694966197|misc_net|10.45|1|fraud_Dooley-Thompson|39.129906|-77.324507
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|60d329b9390831d8ef83c29b8109062c|2023-09-19|00:12:20|1695057140|gas_transport|15.94|1|fraud_Raynor, Feest and Miller|40.695449|-75.413038
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|1a6dca0252b93c1725280d5675576da6|2023-09-19|03:53:38|1695070418|grocery_pos|8.42|1|fraud_Schultz, Simonis and Little|40.939107|-75.700736
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|1511460482ee5eb11487e68578e6d5dd|2023-09-19|03:21:40|1695068500|gas_transport|302.77|1|fraud_Zieme, Bode and Dooley|40.127158|-76.694059
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|d01904c9efec10bc4e061b6d5608943f|2023-09-19|10:03:00|1695092580|grocery_pos|239.98|1|fraud_DuBuque LLC|40.922256|-76.704363
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|b02b9f81ff7b14d0f6f52583fa5ace49|2023-09-20|15:29:56|1695198596|health_fitness|758.84|1|fraud_Hamill-D'Amore|40.698562|-77.172105
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|1aeb56823989f8e84369af57c85e37f7|2023-09-19|23:39:15|1695141555|misc_net|847.28|1|fraud_Huel-Langworth|39.334149|-76.633477
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|6570d09da6c424fe0682562300dcb84b|2023-09-20|23:42:18|1695228138|shopping_net|1192.23|1|fraud_Gleason-Macejkovic|40.536484|-76.868960
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|8e237824c25c8a5ccc00670e6c0e8397|2023-09-20|22:08:53|1695222533|personal_care|995.21|1|fraud_Parker-Kunde|40.031265|-76.390289
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|2cb18db3018e4eb850a801eb93f9e13d|2023-09-20|23:30:54|1695227454|shopping_net|20.54|1|fraud_Lemke-Gutmann|40.156846|-76.169421
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|5ce13b3e972d1fe5305e4afa6fcd2526|2023-09-19|22:35:12|1695137712|misc_net|22.79|1|fraud_Donnelly PLC|39.536376|-76.037586
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|ab32bc6a808d0b2022131e05d85b70c5|2023-09-07|03:08:43|1694030923|grocery_pos|67.85|0|fraud_Kilback LLC|39.442248|-75.429574
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|9386bd3e05c24a99fb8b64ea02ad64c3|2023-09-02|01:39:39|1693593579|gas_transport|81.10|0|fraud_Torp-Labadie|40.073636|-75.462680
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|b95d2b9a360c8aa6ff4f9f1ec51cd98d|2023-09-01|03:50:55|1693515055|gas_transport|64.20|0|fraud_Bernhard Inc|40.148874|-75.507797
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|3dde7467461449646b345e4a44df5359|2023-09-12|05:20:35|1694470835|shopping_pos|62.87|0|fraud_Baumbach, Hodkiewicz and Walsh|40.706175|-77.023985
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|2d4fa61210c4f71766e05a7347874e27|2023-09-12|04:26:24|1694467584|shopping_pos|84.81|0|fraud_Daugherty, Pouros and Beahan|40.554731|-76.614848
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|683606be9e09dbfcc035c04aad3621c4|2023-09-01|03:21:28|1693513288|gas_transport|77.52|0|fraud_Kling Inc|39.973202|-76.841954
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|ba2a9bc9c515c93ecca52911eba61e4f|2023-09-04|10:24:57|1693797897|grocery_pos|117.72|0|fraud_Stracke-Lemke|39.365628|-75.399426
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|319bf047a4913291782f1e5814e8a637|2023-09-17|11:31:55|1694925115|food_dining|92.70|0|fraud_Bahringer-Streich|40.514474|-77.232827
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|ead6ef9248727606d5beff4ba86e8d10|2023-09-02|01:59:41|1693594781|gas_transport|97.40|0|fraud_Raynor, Reinger and Hagenes|39.092378|-75.463983
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|5ff79a135feb8fed788824ad7c7a3eb4|2023-09-12|09:08:00|1694484480|shopping_pos|108.65|0|fraud_Douglas, Schneider and Turner|40.098346|-76.055841
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|9b57378fad5e3e03983dbee0857bb47a|2023-09-17|03:43:25|1694897005|food_dining|6.30|0|fraud_O'Hara-Wilderman|39.150674|-77.213612
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|aa8dc93db22d720600e49c63924e7a87|2023-09-15|08:57:40|1694743060|entertainment|21.03|0|fraud_Reichel Inc|39.011094|-75.748561
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|592b1946b1f292141465e5925a061d73|2023-09-17|06:50:46|1694908246|food_dining|8.81|0|fraud_Ernser-Lynch|40.147758|-75.544370
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|31d963e3826c5dc1133e9c906ec3b9bb|2023-09-03|10:41:58|1693712518|grocery_net|498.32|0|fraud_Roob LLC|39.205123|-75.445204
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|fc09596c3e8405783ab10b1c852f2e5f|2023-09-14|03:32:28|1694637148|shopping_pos|62.81|0|fraud_Botsford Ltd|39.233040|-75.463180
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|461d7bdde38670dea3375f0cb33eb516|2023-09-17|03:46:33|1694897193|food_dining|9.06|0|fraud_Kihn-Fritsch|39.817710|-75.808529
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|f0ee3407d29865a6ab1211866a21cc9d|2023-09-10|07:20:38|1694305238|shopping_net|85.56|0|fraud_Stamm-Witting|40.222768|-75.397722
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|a698d3bed4bea53f479f7fdba619ead9|2023-09-03|05:57:25|1693695445|grocery_pos|98.77|0|fraud_DuBuque LLC|40.239574|-76.449331
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|a655ebeb30ca4ebbf13adc7660cfd685|2023-09-06|08:46:28|1693964788|grocery_pos|98.75|0|fraud_DuBuque LLC|39.053306|-75.571225
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|da4bdc274f211ab96677776550b02315|2023-09-06|04:47:58|1693950478|grocery_pos|38.48|0|fraud_Auer-Mosciski|39.071856|-75.646592
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|4d54f412d0ef0047a4e89e835e72cebe|2023-09-12|07:45:59|1694479559|shopping_pos|127.25|0|fraud_Dooley Inc|40.626382|-75.522335
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|e9ca4701a801a5f054987f8bc828bc38|2023-09-30|19:32:56|1696077176|travel|36.62|0|fraud_Kovacek Ltd|39.560022|-77.047847
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|dbc8ef53a9436e4251c55a397a65c461|2023-09-27|20:30:01|1695821401|personal_care|99.94|0|fraud_Gottlieb-Hansen|39.911187|-76.697257
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|3d49c4033155c69bd748d8c0d31e01ab|2023-09-18|13:35:18|1695018918|food_dining|59.99|0|fraud_Connelly PLC|39.837751|-76.371216
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|dc1cda5bad71a2d50f68681751cf0b3c|2023-09-26|16:05:34|1695719134|kids_pets|54.85|0|fraud_Bode-Rempel|39.151545|-77.228861
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|8f0489f91a55533501fad241d89cc7f0|2023-09-22|13:44:54|1695365094|home|44.66|0|fraud_Renner Ltd|40.217518|-76.096997
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|efe98a07f2fcb023ff79f22eaacd1666|2023-09-24|16:14:32|1695546872|kids_pets|30.29|0|fraud_Little Ltd|40.531464|-76.940978
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|3796e5c55e2f54c1238ca47920599f6f|2023-09-27|20:06:06|1695819966|kids_pets|42.31|0|fraud_Berge-Hills|39.975030|-77.028146
367-50-3502|3587422434909348|Brenda|Fischer|F|3444 Adam Creek|Lancaster|PA|17603|40.0091|-76.3671|164596|Adult nurse|1943-06-19|407364574867|adults_50up_female_urban.json|c521a930395134408400ffee019d9242|2023-09-29|14:56:43|1695974203|personal_care|7.70|0|fraud_Becker, Harris and Harvey|39.690244|-76.999562
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|579ed4c6f44eea967763e6f7290a97a0|2023-09-14|23:54:55|1694710495|shopping_net|637.83|1|fraud_Mohr-Bayer|41.902995|-81.832182
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|2170e4df2808b9e3511a80b1aac495df|2023-09-14|23:25:12|1694708712|kids_pets|816.00|1|fraud_Nolan-Williamson|42.587097|-81.857925
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|509a7d75acaa927b0945071c788b9df0|2023-09-13|17:26:50|1694600810|misc_net|942.23|1|fraud_Corwin-Gorczany|42.803517|-82.978568
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|65fc95698216073c98b2f28815f6197b|2023-09-14|22:09:30|1694704170|shopping_net|912.84|1|fraud_Little, Gutmann and Lynch|42.021190|-83.208408
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|4cdecf928d3a528a6b48af0c46474d44|2023-09-14|22:54:14|1694706854|shopping_net|1126.16|1|fraud_Auer-West|43.378890|-82.131181
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|4e107ab556f54b278f3b326db2b408a0|2023-09-13|23:21:07|1694622067|misc_net|1020.72|1|fraud_Bernier, Volkman and Hoeger|42.293053|-83.014652
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|2b8c7eda7b42b4141bd66826b6e97abd|2023-09-14|19:25:02|1694694302|shopping_net|18.02|1|fraud_Towne, Greenholt and Koepp|41.840621|-82.880430
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|a0ab12827994cdca6a5a5483f212b098|2023-09-17|06:32:44|1694907164|food_dining|63.00|0|fraud_Lakin, Ferry and Beatty|43.183270|-81.834151
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|644ddadf9e93313348f1af2715ef3c9b|2023-09-07|02:20:05|1694028005|misc_net|66.43|0|fraud_Bogisich-Homenick|41.968210|-83.326145
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|8ece52805d78557500728630c9b3c6a7|2023-09-07|08:51:47|1694051507|grocery_pos|72.24|0|fraud_Kuhic Inc|41.765874|-83.366781
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|92a06807a0fd03a26cfb794dcbb566cb|2023-09-10|04:39:49|1694295589|shopping_net|92.50|0|fraud_Bashirian Group|42.775837|-82.082203
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|6ccca45a211fda3e19f2fe037f5c06da|2023-09-03|06:24:14|1693697054|grocery_pos|62.71|0|fraud_Hudson-Ratke|43.426810|-81.803842
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|928a504e11de1b1ecfd4af994dfeb30b|2023-09-03|03:40:02|1693687202|grocery_net|53.92|0|fraud_Collier Inc|41.968636|-82.905353
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|daae32600849fe86d0cb435b6bd55844|2023-09-16|08:53:39|1694829219|entertainment|107.25|0|fraud_Cummerata-Hilpert|42.336847|-82.874727
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|be927a297ed783e64f9a70fff0679695|2023-09-01|10:05:25|1693537525|gas_transport|82.40|0|fraud_Harber Inc|43.175062|-82.301915
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|268b45b0b7d61b8dd951d22cd4089f72|2023-09-03|08:13:48|1693703628|grocery_net|113.43|0|fraud_Rowe-Vandervort|42.118888|-83.307611
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|3906873bcd05ed67c662fc6dd1f69b31|2023-09-02|05:03:16|1693605796|gas_transport|84.73|0|fraud_Bernhard Inc|42.147734|-83.080523
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|302992d509afefd45f684f49d9b9635a|2023-09-16|04:12:49|1694812369|entertainment|90.40|0|fraud_Cruickshank-Mills|42.194788|-83.049449
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|379fc6f32d17a049457e3496d8d8f02b|2023-09-11|11:34:50|1694406890|shopping_pos|102.23|0|fraud_Bins, Balistreri and Beatty|41.706633|-83.002151
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|56ffcc9d5bc18d7c3941379670d1e205|2023-09-09|11:50:51|1694235051|misc_pos|2.25|0|fraud_Wiza LLC|42.460943|-81.735593
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|e905f98a29a094ab40a2732a2809e7f5|2023-09-01|11:00:49|1693540849|gas_transport|6.30|0|fraud_Huels-Hahn|42.283555|-83.117388
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|053f3dca5e2371ad2c649d0a45786958|2023-09-15|04:54:57|1694728497|entertainment|575.20|0|fraud_Cruickshank-Mills|42.678845|-83.102715
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|37510e15a2652c5caa3c254c2078e516|2023-09-17|11:07:51|1694923671|food_dining|2.32|0|fraud_Schuppe-Schuppe|43.088708|-83.139353
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|b8ca1ad80cd286a6c3333dfdc4aaa7a0|2023-09-09|03:52:00|1694206320|misc_pos|9.93|0|fraud_Gutmann-Upton|43.116843|-82.682846
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|36c6d73ba89f055a5d1b713c373e7d11|2023-09-12|08:39:45|1694482785|shopping_pos|7.74|0|fraud_Torphy-Goyette|42.795167|-82.381142
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|891b2abefa26a846f8447263c4c8fc3a|2023-09-01|04:11:29|1693516289|gas_transport|9.05|0|fraud_Torp-Labadie|42.094382|-81.589237
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|f51468fa888243cacd469617cf54c00d|2023-09-05|03:15:54|1693858554|grocery_pos|2.10|0|fraud_Doyle Ltd|42.812146|-82.938379
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|ae62f3ffc43560c6d91f0a78b6e90da1|2023-09-16|04:36:45|1694813805|entertainment|8.10|0|fraud_Heaney-Marquardt|42.224626|-83.043853
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|2e902b275a2edb3cda07a5d9670d8f43|2023-09-07|10:12:53|1694056373|misc_net|8.50|0|fraud_Klocko LLC|42.082754|-82.231681
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|7c62dd5fc89f629f71d2069c55577202|2023-09-15|03:04:38|1694721878|entertainment|35.28|0|fraud_Schaefer, Fay and Hilll|41.944810|-82.865502
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|4633a61f76398cc94c61a45e2d38189c|2023-09-16|02:36:41|1694806601|entertainment|102.94|0|fraud_Kilback and Sons|42.722352|-83.540457
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|ffc1b645956c0a8a37e7fbc61d4d7e6f|2023-09-10|10:18:38|1694315918|shopping_net|8.15|0|fraud_Jast Ltd|42.301108|-82.144671
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|fb6f94f997d8a295631127abc36f7a84|2023-09-12|10:18:52|1694488732|shopping_pos|49.27|0|fraud_Turner and Sons|42.284897|-83.375711
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|3c993d7994872c1c73a079074603561e|2023-09-07|08:09:52|1694048992|misc_net|25.33|0|fraud_Jones, Sawayn and Romaguera|43.173461|-83.337479
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|c3a08e3f07cd268c8d80bbd68c69d922|2023-09-02|00:44:05|1693590245|gas_transport|21.74|0|fraud_Parisian and Sons|41.945163|-81.834306
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|200deee4a487ded50de6ac07ed278532|2023-09-01|05:09:35|1693519775|gas_transport|151.29|0|fraud_Koss and Sons|43.462542|-83.301108
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|4aae2571ae124cef7f34e51c9810acfe|2023-09-06|08:45:45|1693964745|grocery_pos|19.11|0|fraud_Kilback LLC|43.524896|-81.918590
346-84-8681|3501937728675662|Nancy|Cooke|F|45710 Garcia Passage Apt. 655|Marine City|MI|48039|42.6859|-82.5499|7807|Applications developer|1963-06-28|468890060425|adults_50up_female_urban.json|3708a7fd4cb5fcdc5233cbcdff5b2662|2023-09-21|22:06:24|1695308784|health_fitness|56.61|0|fraud_Swaniawski, Nitzsche and Welch|42.604244|-82.894093
