ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|b30a71ef2900d744f7121b04830d36a1|2023-09-24|14:35:41|1695540941|kids_pets|5.33|0|fraud_Hoppe-Parisian|40.962565|-76.162757
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|5725709974eca71957305b168320bd7a|2023-09-09|14:11:03|1694243463|misc_net|8.82|0|fraud_Jaskolski-Vandervort|40.735295|-75.810743
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|a6af3a10a1048612c2f621f60087386e|2023-09-24|19:24:06|1695558246|home|23.55|0|fraud_Reilly LLC|40.733860|-76.016718
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|d26c869941f6e3e0eba1b56ff7332842|2023-09-09|13:15:32|1694240132|misc_pos|10.96|0|fraud_Kemmer-Buckridge|39.128118|-74.792788
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|ea9d146cd84e0cae1bb61dce4a81a3c1|2023-09-09|22:11:45|1694272305|misc_pos|108.68|0|fraud_Towne LLC|41.027058|-75.974067
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|296a0ddc7b8782def5764f1bb62582b3|2023-09-16|17:28:47|1694860127|shopping_pos|4.97|0|fraud_Mohr Inc|39.724572|-74.834166
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|d31a7990c54821b63ca31852f639859e|2023-09-19|19:19:47|1695125987|food_dining|9.77|0|fraud_Volkman PLC|40.165959|-76.002697
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|080e220a9dd5a83e0c9ae16f01811c90|2023-09-09|20:31:08|1694266268|misc_pos|9.77|0|fraud_Haley Group|41.003899|-75.319056
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|fd405a81293471f5f46fb1bb94bcd0b1|2023-09-21|19:30:36|1695299436|food_dining|1.44|0|fraud_Bahringer-Streich|39.254968|-74.684671
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|1f0c3d4f99deb325f0dd0a0335597dae|2023-09-17|13:38:34|1694932714|entertainment|3.02|0|fraud_Dibbert-Green|40.429804|-75.069905
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|729393a41ab3baa0a79b09c6e3dd0d9e|2023-09-08|14:23:14|1694157794|misc_net|5.56|0|fraud_Huel Ltd|39.954669|-75.730789
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|18bedf535e05b70d83cd66da64f82d61|2023-09-24|14:05:39|1695539139|kids_pets|1212.29|0|fraud_Lang, Towne and Schuppe|40.485543|-76.304585
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|195cca73334cebaf4790bc0520b5b627|2023-09-21|15:40:37|1695285637|food_dining|7.12|0|fraud_Jast and Sons|39.911695|-75.146985
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|89c61698daf449be906f5f2f565da777|2023-09-08|14:34:16|1694158456|misc_net|9.74|0|fraud_Rohan, White and Aufderhar|40.367197|-75.672850
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|55ed31b0a0fdcdec1bf9a21d0380b024|2023-09-13|21:04:05|1694613845|shopping_net|2.50|0|fraud_Heathcote LLC|39.508659|-74.596230
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|e7ef0bc369f0f538760456753ab78945|2023-09-08|20:32:05|1694179925|misc_net|9.82|0|fraud_Hayes, Marquardt and Dibbert|39.189165|-76.171303
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|d6ea23ddb64dbd6914554c75664a5bc1|2023-09-22|21:22:45|1695392565|health_fitness|3.79|0|fraud_Romaguera Ltd|40.867988|-75.883401
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|0d7c7b2eb2ea365a062e8becf44686d2|2023-09-27|14:50:51|1695801051|kids_pets|2.93|0|fraud_Barton LLC|39.143549|-75.396544
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|7fc6373f1935fef389cacb994a19ba82|2023-09-30|23:12:11|1696090331|personal_care|18.35|0|fraud_Lubowitz, Terry and Stracke|39.569781|-75.087685
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|227017ce61270dc7bf6a2358fab16454|2023-09-24|18:41:18|1695555678|home|3.77|0|fraud_Ernser-Feest|40.517138|-75.070372
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|697bfd246102ec69312aa2b99b029557|2023-09-07|17:46:26|1694083586|grocery_pos|5.53|0|fraud_Auer-Mosciski|39.421342|-76.032269
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|7f5ca1c5e5c7e4ae43a4cadf0bdcf901|2023-09-29|16:54:47|1695981287|personal_care|2.31|0|fraud_Erdman-Schaden|39.534756|-76.241860
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|6010c1264f4729a0b26a4c47a57f6595|2023-09-24|21:47:38|1695566858|home|59.45|0|fraud_Padberg-Sauer|39.134316|-75.765771
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|cff08fa28004b3546b496148c60794fc|2023-09-29|21:13:29|1695996809|personal_care|2.92|0|fraud_Abbott-Steuber|40.834486|-75.260115
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|2d3c21829a4c66d3ead1e083615951c9|2023-09-22|16:11:33|1695373893|food_dining|15.29|0|fraud_Powlowski-Weimann|40.701147|-75.403069
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|07dd94e7decd35228166d5f5377893eb|2023-09-14|21:16:30|1694700990|shopping_pos|1.92|0|fraud_Kihn Inc|39.714471|-75.093466
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|20661ab8a3162458be700c89e24a66d5|2023-09-08|17:00:42|1694167242|misc_net|60.42|0|fraud_Block-Parisian|39.513991|-74.482332
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|b58275f92616bb738793ae579b9fb6f8|2023-09-26|19:44:20|1695732260|kids_pets|54.97|0|fraud_Ullrich Ltd|39.821835|-74.936585
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|6c9aee698bad84f4b06407106f51ef61|2023-09-09|18:39:23|1694259563|misc_pos|2.01|0|fraud_Dickinson-Rempel|39.652394|-75.740706
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|7fdee09bfe3f294f3caf2fd2f9e76664|2023-09-23|12:15:10|1695446110|health_fitness|7.20|0|fraud_Cormier LLC|39.633726|-75.640633
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|1a87e8d5c91381d0e7c1650c5f82adda|2023-09-22|13:52:59|1695365579|health_fitness|10.74|0|fraud_Brown, Homenick and Lesch|39.260179|-75.775023
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|e574059e62ea35fa8e29febf0cc45e9a|2023-09-30|23:45:02|1696092302|travel|85.78|0|fraud_Jerde-Hermann|40.248099|-75.318843
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|e6953b448177b8f61f712406b3243042|2023-09-14|18:06:38|1694689598|shopping_pos|15.77|0|fraud_Kuhn LLC|40.466306|-74.645111
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|34cc80b898b59aeaf7938f29347db389|2023-09-26|15:48:31|1695718111|kids_pets|13.22|0|fraud_Roberts, Daniel and Macejkovic|39.850396|-74.594538
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|644f2b838d0cfecdcc37fe9310c31e2b|2023-09-23|23:08:34|1695485314|home|10.73|0|fraud_Wuckert, Wintheiser and Friesen|40.306235|-74.972491
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|5a151d652327ebe0835c8b9268ef38ee|2023-09-23|20:17:22|1695475042|health_fitness|17.10|0|fraud_Carroll PLC|41.089510|-75.510165
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|52e984f4e91515e084bc48e449283125|2023-09-20|13:28:45|1695191325|food_dining|37.56|0|fraud_Connelly PLC|39.781527|-75.838188
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|1d9ebce8c359a272ce118bdda828003a|2023-09-15|23:06:35|1694793995|shopping_pos|58.47|0|fraud_Haley, Jewess and Bechtelar|39.535989|-75.950336
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|24d5ae6d588e84081c8add855c3e1393|2023-09-14|23:31:09|1694709069|shopping_pos|137.88|0|fraud_Pacocha-Bauch|39.545376|-75.638590
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|29684b7800cad58821df5fb8e10114c3|2023-09-26|21:04:56|1695737096|kids_pets|27.26|0|fraud_Hoppe-Parisian|40.792290|-75.988268
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|fa7b6cd0e582cac8868ac1531917681c|2023-09-27|22:14:42|1695827682|kids_pets|63.34|0|fraud_Beer-Jast|40.644820|-76.186016
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|10d7fbb52645020fbda7b6cd74329b15|2023-09-17|12:38:10|1694929090|entertainment|29.80|0|fraud_Frami Group|40.052437|-76.036079
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|eac070462097147f6a756eb2aaabf892|2023-09-25|19:31:07|1695645067|kids_pets|25.75|0|fraud_Metz, Russel and Metz|40.323785|-74.782251
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|a711a3147a4d9c540cd5711dcaf45bbc|2023-09-24|13:53:57|1695538437|home|1.66|0|fraud_Kutch-Ferry|40.613716|-75.003761
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|29ba0439147e2b850d80814581da1942|2023-09-26|20:47:32|1695736052|kids_pets|20.23|0|fraud_Weber, Thiel and Hammes|39.241675|-74.795988
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|8d91398198701a9ae1ff07147b1f8ec8|2023-09-06|15:47:13|1693990033|grocery_pos|85.00|0|fraud_Huel, Hammes and Witting|40.407191|-74.789428
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|6c228f2238a2239fc7cc7a3bbe51dd08|2023-09-17|16:05:03|1694941503|entertainment|43.36|0|fraud_Hoppe, Harris and Bednar|39.708942|-74.812574
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|069e37261339a957bee300fd1dcbed33|2023-09-07|21:58:00|1694098680|grocery_pos|36.64|0|fraud_O'Keefe-Hudson|39.653994|-76.294792
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|e03f6667d5c6a39b207c8eba76f1eb44|2023-09-24|14:11:12|1695539472|kids_pets|26.47|0|fraud_Schoen-Quigley|39.304360|-76.121170
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|45464b69dec3260b0493455e5ee162db|2023-09-17|13:53:30|1694933610|entertainment|36.46|0|fraud_Nienow PLC|39.766362|-75.482095
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|9623c06592d125123a42ba3e1096eec4|2023-09-22|23:21:40|1695399700|food_dining|62.22|0|fraud_Graham, Hegmann and Hammes|39.934290|-76.047869
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|bb6e373cf31f8ef832655c768a5875fd|2023-09-13|19:28:26|1694608106|shopping_net|6.16|0|fraud_Price Inc|39.160941|-74.858834
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|11dc9775f821ab19dedbae0b706797bb|2023-09-20|20:25:21|1695216321|food_dining|6.99|0|fraud_Schulist Ltd|40.157057|-76.223692
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|c28989bffc5a5fa8a90a66df8388a1e7|2023-09-08|22:14:13|1694186053|misc_net|40.35|0|fraud_Lebsack and Sons|39.442688|-76.035692
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|d83922a88b51ce231d677d6cb7349e0f|2023-09-13|23:36:58|1694623018|shopping_pos|7.84|0|fraud_Macejkovic-Lesch|40.703955|-76.274988
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|f5d220024126570dc55648f4a6cb8446|2023-09-22|12:36:16|1695360976|health_fitness|27.66|0|fraud_Erdman-Durgan|41.081342|-74.539333
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|d2ef538cadceae358faeef64c2622b36|2023-09-28|17:00:58|1695895258|kids_pets|26.29|0|fraud_Pacocha-Weissnat|40.787102|-75.413578
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|7d415b8998cabb78ddb9ef22c7a697fe|2023-09-30|14:34:06|1696059246|travel|1.08|0|fraud_Hodkiewicz, Prohaska and Paucek|40.394482|-74.494598
151-60-2462|180098247414077|Andrew|Campbell|M|74065 Brendan Dam|King Of Prussia|PA|19406|40.0956|-75.3737|23441|Maintenance engineer|2003-04-29|313011727974|young_adults_male_urban.json|25bb4eb25f75fbce9885aca3aef918d5|2023-09-15|13:55:36|1694760936|shopping_pos|7.73|0|fraud_Roob, Conn and Tremblay|40.030637|-76.198816
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|0ef2fcd90312e1cc7cc0adb7231c4812|2023-09-16|01:12:23|1694801543|grocery_pos|14.27|1|fraud_Osinski, Ledner and Leuschke|42.557675|-71.599420
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|d5077b808df46a0a48eff21baaf6c433|2023-09-16|02:38:15|1694806695|grocery_net|11.11|1|fraud_Morissette, Weber and Wiegand|42.497818|-71.051850
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|03a39a39e0a4d97b05806c60236434a7|2023-09-16|03:01:04|1694808064|misc_net|324.98|1|fraud_Dooley-Thompson|42.621463|-71.309532
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|f23a66a85966297d508084c96478707b|2023-09-16|09:53:06|1694832786|grocery_pos|293.63|1|fraud_Kovacek, Dibbert and Ondricka|41.493412|-71.128949
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|eda65ff030ca6e3c08a1db3a010ba10c|2023-09-16|01:05:33|1694801133|misc_net|325.64|1|fraud_Huel-Langworth|42.830660|-71.809087
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|1477f764254bcb402b3a6066795fbf5f|2023-09-16|01:57:56|1694804276|gas_transport|329.40|1|fraud_Schaefer, Maggio and Daugherty|42.589461|-70.428903
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|6c56ffd4e863525c5fbeef83d45218ad|2023-09-16|02:23:44|1694805824|grocery_pos|310.15|1|fraud_Rau and Sons|42.140408|-70.929721
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|22680893b2e6addf1c1b51047e22fea5|2023-09-16|01:56:11|1694804171|grocery_pos|284.12|1|fraud_Bauch-Raynor|42.288433|-71.995493
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|e1742deb37a3e7b1eeafe1633628fad7|2023-09-16|02:09:09|1694804949|grocery_pos|832.35|1|fraud_Kiehn Inc|41.787015|-70.688275
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|bf8a0d3e56e2e15664777790117b8fa6|2023-09-16|01:36:45|1694803005|grocery_pos|970.09|1|fraud_Kiehn-Emmerich|43.232559|-71.998353
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|c8b8057014989e707f64678a45dd89be|2023-09-17|12:25:59|1694928359|shopping_net|7.38|1|fraud_Stamm-Witting|42.087572|-71.245469
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|ab97282b1741f8bea43aede64ae92eb9|2023-09-17|17:42:17|1694947337|personal_care|955.31|1|fraud_Monahan-Morar|41.741789|-70.671120
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|a8a5198b9043a206865687779673e151|2023-09-17|21:45:46|1694961946|home|931.82|1|fraud_Berge-Ullrich|42.499863|-70.596913
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|5a773d0168986c679a12638b7a3bfecc|2023-09-17|22:37:55|1694965075|shopping_net|1008.80|1|fraud_Reichert, Rowe and Mraz|43.401305|-71.981692
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|104a8c339622777874ef415e26e715a0|2023-09-17|23:55:41|1694969741|shopping_net|238.59|1|fraud_Kerluke-Abshire|41.554357|-70.870293
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|28ec0882d5c12b8e76b63910fbdb36a6|2023-09-16|22:30:59|1694878259|misc_pos|22.25|1|fraud_Bruen-Yost|42.195014|-70.867896
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|707da92b7e6141713a7a63fea4219f84|2023-09-02|03:56:06|1693601766|gas_transport|57.88|0|fraud_Brekke and Sons|41.648037|-71.609771
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|e15198d1e31cee09371af838a53a46b0|2023-09-01|07:50:34|1693529434|gas_transport|57.64|0|fraud_Schaefer, Maggio and Daugherty|41.852051|-71.041354
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|4891725fbb5c4d3cd3fe3434b87c8fbc|2023-09-06|08:28:49|1693963729|grocery_pos|87.68|0|fraud_McDermott-Weimann|42.161832|-71.550602
435-74-9312|180026732044133|Raymond|Phillips|M|94544 David Port Suite 427|Stoneham|MA|02180|42.4828|-71.0978|21437|Psychologist, counselling|1999-10-09|481110497017|young_adults_male_urban.json|ef9b5d7eff0beee70bd31674aa9961a3|2023-09-01|10:09:23|1693537763|gas_transport|51.54|0|fraud_Conroy-Cruickshank|42.313548|-70.774925
