ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|04ea20a38f79ae717c6a8e2ab6a92166|2023-09-08|16:23:24|1694165004|misc_net|45.80|0|fraud_Dach-Nader|46.675568|-120.214031
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|f29aa4bdcb32d6dd0fba2c2d053b445b|2023-09-25|20:57:46|1695650266|kids_pets|92.07|0|fraud_Schoen Ltd|45.996407|-118.919649
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|afc185f22e659ade386797784cb22538|2023-09-15|18:09:20|1694776160|shopping_pos|65.25|0|fraud_Mohr Inc|45.432882|-119.114077
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|ab5eb42c309eb6e4e3e2fb49a285eae1|2023-09-09|22:13:36|1694272416|misc_pos|156.10|0|fraud_Terry, Johns and Bins|45.810228|-120.542032
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|1dceb93ba7e41f2769e050abc66d885d|2023-09-12|13:02:11|1694498531|shopping_net|71.57|0|fraud_Reichert, Shanahan and Hayes|46.626386|-120.539205
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|5cb4e3de8f153566489022a74e265545|2023-09-24|18:21:48|1695554508|home|6.78|0|fraud_Hettinger, McCullough and Fay|46.458250|-119.482952
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|ddc6da3375307d37c03672b86a18cd9d|2023-09-24|22:30:11|1695569411|home|1.29|0|fraud_Botsford and Sons|45.347750|-118.939896
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|0f0c1b35c3a633227b807592b57297af|2023-09-09|18:09:24|1694257764|misc_pos|34.79|0|fraud_Monahan, Bogisich and Ledner|46.592644|-119.436433
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|39acf6e486e19af835f81a545d9b59f5|2023-09-29|13:36:04|1695969364|personal_care|12.98|0|fraud_Berge, Kautzer and Harris|45.508421|-119.755763
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|33e21aca83744840f634170c0353d623|2023-09-14|22:36:15|1694705775|shopping_pos|5.67|0|fraud_Bernhard, Grant and Langworth|45.624376|-120.675692
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|abf3115fa29112068396d04721e7ef4a|2023-09-17|15:47:32|1694940452|entertainment|8.77|0|fraud_Stark-Batz|46.363266|-120.050300
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|5650ce9a8c7bf73dab2bed6258579d1a|2023-09-12|17:18:14|1694513894|shopping_net|2.69|0|fraud_Mosciski, Ziemann and Farrell|46.230901|-120.660663
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|534be69811fb9be9cb3c6012e0c0f57a|2023-09-30|18:07:00|1696072020|personal_care|37.94|0|fraud_Erdman-Schaden|45.528527|-119.493020
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|d67a77072ca6c2fc07a14b490a9a7e2d|2023-09-18|22:31:41|1695051101|entertainment|11.31|0|fraud_Frami Group|47.132751|-120.612320
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|ba8f4efb4431ce60d4ace439e5e64cf9|2023-09-27|17:18:24|1695809904|kids_pets|65.00|0|fraud_Ullrich Ltd|45.471416|-120.355221
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|557312c55f11158dbc9267b63d60498f|2023-09-06|22:26:04|1694013964|grocery_pos|113.25|0|fraud_Rau and Sons|45.252700|-118.797732
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|a420723fff556524336ba88045a10afc|2023-09-24|13:58:54|1695538734|home|5.88|0|fraud_Witting, Beer and Ernser|45.832248|-120.560820
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|6a55514b2359b8ee7caa208b1c95edf8|2023-09-21|19:52:41|1695300761|food_dining|54.06|0|fraud_Konopelski, Schneider and Hartmann|46.545836|-120.061425
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|72bc87434e542381ea0b1e7b05d98665|2023-09-22|14:25:53|1695367553|health_fitness|7.45|0|fraud_Erdman-Durgan|46.131175|-120.295417
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|0773211ea28f4cf2adf0d228d6af620c|2023-09-17|13:38:42|1694932722|entertainment|5.31|0|fraud_Effertz LLC|46.816513|-120.157553
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|27219a314739cbf09c7ca3ee75cdac18|2023-09-29|18:10:20|1695985820|personal_care|5.02|0|fraud_Prosacco LLC|45.249351|-119.984918
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|911c2365070dbe9b10cb4cc36bc9f9e8|2023-09-08|14:44:05|1694159045|misc_net|58.28|0|fraud_Bogisich-Homenick|46.074919|-119.038367
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|33cab28de254229f0015a08df9983f56|2023-09-27|16:13:19|1695805999|kids_pets|8.80|0|fraud_Lowe, Dietrich and Erdman|46.396005|-119.956435
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|c36c44a4be02e9bb1eef69ec4df0035f|2023-09-18|15:48:30|1695026910|entertainment|3.40|0|fraud_Turcotte, McKenzie and Koss|45.866884|-119.175930
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|2b203d68585b40c0728ed9465dd1ea71|2023-09-26|22:01:35|1695740495|kids_pets|2.84|0|fraud_Cartwright PLC|46.207508|-120.088474
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|45fc3740447c9bf76a0411dfff11eee5|2023-09-07|18:45:02|1694087102|grocery_pos|7.25|0|fraud_Lockman Ltd|46.882686|-119.682883
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|5f02e3463f2aeac1e3486a9ba69fc33c|2023-09-08|22:46:53|1694188013|misc_net|2.67|0|fraud_McGlynn-Heathcote|46.617640|-119.023211
478-74-2796|30054133179466|Christian|Cain|M|636 Matthew Oval|Prosser|WA|99350|46.2232|-119.771|12979|English as a foreign language teacher|2009-06-04|339589611172|young_adults_male_urban.json|631bedf539ffa3f16fc3a137042ab25d|2023-09-23|16:44:16|1695462256|health_fitness|5.48|0|fraud_Dare-Gibson|45.600910|-119.560090
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|fc5035fb834e1146c13ba9c149b60735|2023-09-11|01:04:21|1694369061|gas_transport|11.47|1|fraud_Harber Inc|25.153096|-80.235006
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|a4543afdeac3f0214936e93ef1cd3379|2023-09-11|01:25:45|1694370345|gas_transport|10.63|1|fraud_Emard Inc|25.630199|-80.011130
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|00c4805a7600e4ca35c03c09022eee1e|2023-09-11|01:50:40|1694371840|grocery_pos|7.79|1|fraud_Murray-Smitham|25.082615|-80.433090
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|342c614ffd60ebee586c7067996f3e07|2023-09-11|03:36:51|1694378211|misc_net|294.61|1|fraud_Kris-Weimann|25.433995|-79.715384
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|e97add5113fb0b9f2d6dc911d8ec5440|2023-09-11|00:46:42|1694368002|misc_net|272.82|1|fraud_Miller-Harris|25.012867|-80.729657
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|67d4a055bfd6d9f53ff370916f5b5309|2023-09-11|07:30:38|1694392238|grocery_pos|786.76|1|fraud_Cartwright-Harris|25.661609|-79.735485
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|efa15d62a6e2d2235246cbd72edca1a2|2023-09-11|03:05:20|1694376320|gas_transport|866.42|1|fraud_Stroman, Hudson and Erdman|26.431766|-79.998439
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|8e8ce27e43999bc0cb60c0e080f92a23|2023-09-12|22:17:08|1694531828|misc_net|868.48|1|fraud_Lebsack and Sons|26.436057|-80.753087
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|dabf7cc1d88823b40e30217ce64c2ecc|2023-09-12|22:14:29|1694531669|shopping_pos|985.01|1|fraud_Barrows PLC|25.940199|-79.229426
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|48c6ea40957b1f6aad99aabbfd2be1a6|2023-09-12|23:16:21|1694535381|shopping_net|1198.96|1|fraud_Ruecker, Beer and Collier|25.191247|-80.288509
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|7eb51d855ef7da82fb3ff863118bfa97|2023-09-12|22:27:20|1694532440|personal_care|938.21|1|fraud_Nader-Maggio|25.302401|-80.374212
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|92c210b78ed36763faa5932f804f9ff0|2023-09-12|23:54:56|1694537696|shopping_pos|792.47|1|fraud_Mayert Group|25.209252|-79.254316
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|c4b5a163e1384808d757e59143664be3|2023-09-12|23:09:21|1694534961|shopping_net|771.05|1|fraud_Medhurst PLC|25.722969|-79.349680
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|5eefd69b464207232882cfde2a54231e|2023-09-12|22:25:00|1694532300|shopping_pos|802.12|1|fraud_Jewess LLC|25.579927|-80.687969
375-58-8357|3571541597054135|Eric|Perez|M|533 Galloway Mews Suite 572|Miami Beach|FL|33141|25.8486|-80.1446|95666|Physiological scientist|1999-09-09|750734823448|young_adults_male_urban.json|5e5c82f92a24716d251a8b47e4b3aca6|2023-09-12|23:41:25|1694536885|shopping_net|23.28|1|fraud_Streich, Dietrich and Barton|26.824885|-80.188602
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|7a321965d5d25392975bc83f0838369a|2023-09-04|01:05:30|1693764330|grocery_pos|9.52|1|fraud_Hudson-Ratke|41.554908|-74.229058
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|838e6e3731e00e8e274143aba19e71b2|2023-09-04|01:40:22|1693766422|grocery_pos|305.98|1|fraud_Bauch-Raynor|40.889646|-73.859413
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|27a9a748cbd1d364592e0c9db2f9d657|2023-09-04|00:50:16|1693763416|gas_transport|319.79|1|fraud_Bartoletti-Wunsch|40.514437|-74.634496
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|0dda28c14c9cd3afc10d3804a157f700|2023-09-05|01:40:43|1693852843|misc_net|704.62|1|fraud_Brown PLC|40.872277|-74.474105
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|3204c0d90bd760de31d4be72add218b0|2023-09-05|23:26:02|1693931162|misc_net|703.95|1|fraud_Mante Group|39.996958|-74.587720
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|983641cfe53dcce66f6a6ac71c82b902|2023-09-05|23:21:15|1693930875|shopping_pos|8.07|1|fraud_Swaniawski, Lowe and Robel|41.430289|-73.811935
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|3119b63490a7b1708e225bb7284e4021|2023-09-05|22:04:12|1693926252|shopping_pos|979.62|1|fraud_Botsford Ltd|40.702335|-73.419509
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|40b0091b6b625688fbe2f8bff996ab27|2023-09-05|22:27:19|1693927639|shopping_net|908.27|1|fraud_Fisher-Schowalter|41.691611|-74.093503
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|ef3b8c7b17a2e9b909c385a6f7b109a5|2023-09-05|23:14:05|1693930445|shopping_net|1078.16|1|fraud_Kuhic, Bins and Pfeffer|41.361161|-73.476449
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|ca375f9cadd2de0f7ff03c535086fc20|2023-09-05|23:15:49|1693930549|misc_pos|765.37|1|fraud_Maggio-Fahey|40.510318|-73.535700
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|fc3999c9db8c437269de3907266ffe5c|2023-09-05|15:13:20|1693901600|shopping_net|930.00|1|fraud_Heathcote, Yost and Kertzmann|41.376261|-73.458359
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|67fb3ef9701bec848e413022d30eed6f|2023-09-02|09:47:13|1693622833|gas_transport|34.80|0|fraud_Kling Inc|40.794848|-73.707072
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|e43969938aca1975fe2fc22e6ee24136|2023-09-03|09:30:11|1693708211|gas_transport|41.89|0|fraud_Robel, Cummerata and Prosacco|40.159901|-74.141951
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|baf28cced8544a4c67a97e0b7b53773d|2023-09-03|08:27:57|1693704477|grocery_net|56.15|0|fraud_Ferry, Reichel and DuBuque|40.057139|-72.904518
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|cfc43778c403c6a61e82a4b6f59f452a|2023-09-09|18:18:11|1694258291|misc_pos|1.66|0|fraud_Dickinson-Rempel|39.890400|-73.566635
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|f3ab5205700525daa9e7e1883c84123d|2023-09-21|16:04:49|1695287089|food_dining|4.49|0|fraud_Kutch, Steuber and Gerhold|39.927489|-74.621123
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|ae5df9d1b99ef2ba9efbf230a3777bba|2023-09-23|17:02:28|1695463348|home|2.60|0|fraud_Windler, Goodwin and Kovacek|40.789027|-72.793899
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|56107d3f09a9751f16f215f58faca81f|2023-09-16|23:42:04|1694882524|entertainment|202.85|0|fraud_Johns Inc|41.056737|-73.266786
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|eee5321bbb362cba821667f4dc187b0f|2023-09-16|12:20:06|1694841606|entertainment|1.78|0|fraud_Spencer PLC|40.290943|-73.020794
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|22474083d52241229edf435f6d27de71|2023-09-12|13:34:32|1694500472|shopping_net|2.95|0|fraud_Labadie, Treutel and Bode|41.366883|-73.106442
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|002c5a8b559d82c64dea14d4590f34eb|2023-09-14|14:00:37|1694674837|shopping_pos|1.17|0|fraud_Baumbach, Strosin and Nicolas|41.541205|-73.653200
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|f47e684c6216efe2a4e51514569cd769|2023-09-24|20:34:54|1695562494|home|1.59|0|fraud_Hettinger, McCullough and Fay|40.607955|-73.386805
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|b0d116e8653d0bfaee87e7671ea482c7|2023-09-24|21:13:16|1695564796|kids_pets|2.88|0|fraud_Hilpert-Conroy|40.822769|-73.452832
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|dddb488ab368b247e2cbbcdec4bfdc9a|2023-09-18|13:27:07|1695018427|entertainment|4.98|0|fraud_Morissette LLC|40.099642|-74.632347
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|c6cedc5f394fcf7bc3323b70069a5364|2023-09-09|12:46:44|1694238404|misc_pos|21.98|0|fraud_Terry, Johns and Bins|40.000069|-73.728364
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|44f720935746be9e84ecda7dc915ee74|2023-09-15|19:02:06|1694779326|shopping_pos|18.82|0|fraud_Kihn Inc|40.952734|-74.099104
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|05a9b0be6af98c705f675ea5cfce7815|2023-09-30|20:57:10|1696082230|personal_care|53.51|0|fraud_Becker, Harris and Harvey|40.417290|-73.224430
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|cc5a4d7163fab43fb314051a675d4705|2023-09-16|23:06:16|1694880376|entertainment|16.71|0|fraud_Schaefer, Fay and Hilll|40.194294|-72.645148
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|9c894f83330e0a6e8f3c968f9268dde6|2023-09-17|22:43:54|1694965434|entertainment|64.06|0|fraud_Bauch-Blanda|40.005023|-73.547687
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|2ea5122a732adaa7f4f0a2f5acc0cc44|2023-09-18|22:33:51|1695051231|entertainment|4.47|0|fraud_Morissette LLC|40.937287|-74.490846
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|1b6ff182744444b5911c234cfce236b9|2023-09-16|17:50:17|1694861417|shopping_pos|100.33|0|fraud_Denesik and Sons|41.344462|-73.190668
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|784f840aeac7961ddff82af708899bb4|2023-09-23|23:24:51|1695486291|home|13.38|0|fraud_Reilly LLC|41.617369|-73.052492
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|9df14f9b0ca8ef0d04ca626d725d36c6|2023-09-15|14:10:43|1694761843|shopping_pos|25.99|0|fraud_Hudson-Grady|40.999197|-73.246686
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|6737fc0a562491c009e3b2541fa97ecd|2023-09-18|18:15:28|1695035728|food_dining|47.87|0|fraud_Kihn-Fritsch|41.392343|-73.915082
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|bea02b7262246e0cd680c993c8c14b0c|2023-09-23|19:18:51|1695471531|health_fitness|26.60|0|fraud_Cronin, Kshlerin and Weber|40.702550|-73.406525
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|18f52b0e5fec7a397d62e4c1645f65f4|2023-09-28|15:20:45|1695889245|kids_pets|105.49|0|fraud_Beer-Jast|40.176089|-74.349156
020-67-4160|213141794652250|James|Martin|M|30530 Miller Unions Apt. 270|Mineola|NY|11501|40.7469|-73.6398|19148|Restaurant manager, fast food|2004-06-28|908343622205|young_adults_male_urban.json|c93332c0ffe84da57af229369ce9317f|2023-09-30|18:04:28|1696071868|travel|114.03|0|fraud_Boyer-Haley|41.436898|-72.873666
