ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|1d1e5e8b227b6ae37aa5924efc53816d|2023-09-13|07:16:34|1694564194|shopping_pos|40.49|0|fraud_Baumbach, Strosin and Nicolas|34.753054|-111.252976
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|d252cab05eb275d2ad3aa89477f84625|2023-09-06|08:28:12|1693963692|grocery_pos|2.14|0|fraud_McDermott-Weimann|33.403414|-112.249786
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|8679ddece8efb4a5f6010f38527461a3|2023-09-02|01:53:23|1693594403|gas_transport|9.59|0|fraud_Kutch, Hermiston and Farrell|34.179089|-111.407730
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|81d3954f7fa6569ad5d21f45c2dba9ae|2023-09-16|07:16:43|1694823403|entertainment|5.69|0|fraud_Parker, Nolan and Trantow|34.040858|-112.253620
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|f7a32a06739e2afcdb52f203ab97b35e|2023-09-11|07:38:01|1694392681|shopping_pos|2.52|0|fraud_Hickle Group|33.402053|-112.229504
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|85830b48f4be7a6be0b9f74047a12a72|2023-09-01|01:39:48|1693507188|gas_transport|2.14|0|fraud_Harris Inc|33.103454|-112.139081
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|a2813ea3331e2d6f242089fe0bf18e3f|2023-09-02|03:35:41|1693600541|gas_transport|7.74|0|fraud_Harris Inc|33.340686|-112.681823
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|05ff6c007ad99f1f0d44911cfc134fe7|2023-09-01|04:46:13|1693518373|gas_transport|7.51|0|fraud_Erdman-Kertzmann|32.998619|-112.638586
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|27fd8ae07a3f1de841690bda7d96d35d|2023-09-03|04:08:42|1693688922|grocery_pos|6.32|0|fraud_Rowe, Batz and Goodwin|33.114844|-112.888191
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|ced44c0df5648593a0889ece1b34fbec|2023-09-09|11:21:09|1694233269|shopping_net|9.01|0|fraud_Kuhic, Bins and Pfeffer|33.196953|-111.542952
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|f27a7eeec98dc201fac99cb65aba173d|2023-09-13|09:20:01|1694571601|shopping_pos|87.80|0|fraud_Macejkovic-Lesch|33.859377|-112.289635
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|e67f8cfd8da60da171ecb5c56cc0de32|2023-09-11|08:00:52|1694394052|shopping_pos|4.41|0|fraud_Friesen Inc|33.384106|-112.878376
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|a3cd397b6457ccbca53b461ac0049950|2023-09-14|09:56:56|1694660216|shopping_pos|24.74|0|fraud_Sawayn PLC|33.488527|-112.578176
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|ac76686c8eca73fde83a0128f856dc43|2023-09-02|10:58:21|1693627101|gas_transport|3.43|0|fraud_Cummerata-Jones|34.360683|-111.285972
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|b9409f8afd569fe948ecc19805423326|2023-09-16|07:47:01|1694825221|entertainment|1.97|0|fraud_Stark-Batz|34.152248|-112.568418
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|34769303053990601c68efabe81a9f29|2023-09-08|01:07:57|1694110077|misc_pos|1.25|0|fraud_Herzog Ltd|34.405436|-112.843742
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|b7a55852f4000e28160334a2bc916f4b|2023-09-13|09:53:39|1694573619|shopping_pos|146.58|0|fraud_Hickle Group|33.931493|-111.933878
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|d77c2a7cfefc3050fc97363a9f4b5d60|2023-09-08|08:11:29|1694135489|misc_pos|34.76|0|fraud_Haley Group|34.826539|-112.603323
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|e6bec02524b4e08f8e7e4b79eab2f6f5|2023-09-14|11:41:02|1694666462|shopping_pos|13.85|0|fraud_Macejkovic-Lesch|33.981453|-112.269110
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|80d015a326245485bc64ddeeaa258f52|2023-09-16|04:30:18|1694813418|entertainment|6.71|0|fraud_Larkin, Stracke and Greenfelder|33.205408|-111.128362
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|990b556f4637931feed852c85e077fbe|2023-09-15|08:23:57|1694741037|entertainment|6.24|0|fraud_Welch, Rath and Koepp|34.507454|-111.231030
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|db1da49d165602cc73fc2841ec4a7f67|2023-09-02|08:09:21|1693616961|gas_transport|63.73|0|fraud_Tillman, Dickinson and Labadie|33.497722|-111.644653
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|0925043a02cfcb3ad37f5ae778ac1dd9|2023-09-03|00:01:38|1693674098|grocery_net|63.94|0|fraud_Rempel PLC|33.096840|-111.784239
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|10070b22a25a48f65cfae113a7e610f5|2023-09-03|07:02:06|1693699326|grocery_net|22.47|0|fraud_Dicki Ltd|34.412459|-111.175058
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|44d24a08d3a4cb706ca35e4b2e3d4a41|2023-09-20|15:38:42|1695199122|health_fitness|17.57|0|fraud_Fadel Inc|32.988720|-111.405283
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|620a1e8c5912641d2639b85354928238|2023-09-25|18:35:12|1695641712|kids_pets|4.32|0|fraud_Beer-Jast|33.824465|-112.328817
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|e11552cdadc6872e5350e4beb4a94397|2023-09-29|16:50:00|1695981000|personal_care|11.50|0|fraud_Friesen-Ortiz|34.840397|-111.540345
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|65deb39268de9d551f8e862c9e1529de|2023-09-30|12:24:48|1696051488|travel|127.11|0|fraud_Hyatt-Blick|33.125194|-112.085821
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|c4a425b63120d0182e22669f5d96ff86|2023-09-30|22:45:56|1696088756|travel|40.07|0|fraud_Breitenberg LLC|34.855049|-112.417432
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|46b0fe059c033ad7e4f1d3cceb3f58a7|2023-09-26|17:08:05|1695722885|kids_pets|86.71|0|fraud_Bode-Schuster|33.314759|-112.612351
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|c2050ed4b9723f3641e6e896024ade73|2023-09-25|22:30:28|1695655828|kids_pets|59.94|0|fraud_Schoen-Quigley|34.343202|-112.739828
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|1dddb98f38a03f6670f219f6a5256b6b|2023-09-23|22:59:38|1695484778|home|13.36|0|fraud_Schmidt-Larkin|34.699428|-111.500899
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|aac185cc4d5b7f97dc855aeee8c0184d|2023-09-30|13:19:09|1696054749|travel|66.54|0|fraud_Kessler Inc|33.439105|-111.279521
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|4c4ab25dcedf3a42b12165e5907fda56|2023-09-23|21:54:36|1695480876|home|34.05|0|fraud_Koss, Hansen and Lueilwitz|33.264382|-112.283601
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|238e545c24dc8d2fc83b2daab87c8517|2023-09-21|17:29:37|1695292177|home|8.99|0|fraud_Wuckert-Goldner|34.505706|-112.174975
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|9c61fdedc996a1700a84b0ab96feb3ff|2023-09-23|19:26:47|1695472007|home|5.58|0|fraud_Kling, Howe and Schneider|33.539346|-112.757866
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|5abb0d14fe80aa3f78b75513e3e4c7c1|2023-09-28|12:37:06|1695879426|personal_care|78.41|0|fraud_Reichel LLC|33.468628|-111.690601
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|6b922c1decbe58c6580791b20414fea1|2023-09-21|18:19:15|1695295155|health_fitness|3.23|0|fraud_Fritsch and Sons|34.594509|-111.862195
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|d3ac60740a9f212f2fc5d15efa5ff7b7|2023-09-30|13:46:11|1696056371|travel|2.28|0|fraud_Hackett Group|34.187523|-112.027033
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|3e8f7c3a4205038d0c0d07e8c6ac9850|2023-09-29|18:58:41|1695988721|personal_care|3.73|0|fraud_Bartoletti and Sons|33.194387|-112.211327
225-40-2949|4593141396291|Barbara|James|F|81389 Anderson Crossing Suite 018|Cave Creek|AZ|85331|33.8851|-111.9349|26960|Sales professional, IT|1968-03-26|674708697182|adults_50up_female_urban.json|020ca9c7b1dea8d05004688ed36fea99|2023-09-23|21:07:44|1695478064|home|296.43|0|fraud_Gutmann, McLaughlin and Wiza|32.964048|-111.478404
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|946537d5ca211555edf8cce63d28b2d2|2023-09-23|03:59:54|1695416394|grocery_pos|311.10|1|fraud_Koepp-Witting|42.681825|-71.299204
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|a6f8d53cfff568206c190d355c228de7|2023-09-24|23:59:58|1695574798|shopping_net|310.28|1|fraud_Greenholt, O'Hara and Balistreri|42.907251|-71.968279
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|07a15327fb06c43977a5240eb148dcf1|2023-09-24|23:30:50|1695573050|shopping_net|719.63|1|fraud_Reichert, Rowe and Mraz|41.573840|-70.965951
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|432466ca676fb4817c8cde4978db9321|2023-09-24|23:57:27|1695574647|shopping_net|1015.51|1|fraud_Rempel Inc|41.307330|-71.985837
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|8df9fada8061303d8ff6c3b4f20f2f6a|2023-09-24|22:53:13|1695570793|shopping_net|1048.72|1|fraud_Altenwerth, Cartwright and Koss|42.775403|-71.517211
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|99bc98d53e1ebc6bf1634c8c9c206a47|2023-09-24|23:16:30|1695572190|shopping_net|1039.85|1|fraud_Heathcote, Yost and Kertzmann|42.805667|-71.282172
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|14bb4f691a5806d0b72442be932e10e6|2023-09-23|22:05:01|1695481501|misc_net|1036.12|1|fraud_Corwin-Gorczany|43.079753|-71.728229
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|6f4eb025df0a7e69b42ceda458bcd7d3|2023-09-23|22:21:47|1695482507|grocery_pos|1007.70|1|fraud_Kunze Inc|42.967015|-70.182106
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|384f25bf9815d3c847709327ae666f6a|2023-09-05|00:45:38|1693849538|grocery_pos|74.91|0|fraud_Bailey-Morar|41.540255|-70.369101
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|36e722daf4f9fb585f90dab1de6d2c93|2023-09-13|02:04:14|1694545454|shopping_pos|76.10|0|fraud_Hickle Group|41.647343|-71.075135
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|35b85905183faa63898304bbc8b05f4c|2023-09-09|00:37:29|1694194649|misc_pos|73.30|0|fraud_Stamm-Rodriguez|42.925547|-70.309370
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|2b9e67302c38accef2d26a5bbc9b7294|2023-09-10|10:28:22|1694316502|shopping_net|79.87|0|fraud_Price Inc|41.825388|-71.009877
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|5d9a3a7f396932f9501d03906d36740a|2023-09-12|04:39:19|1694468359|shopping_pos|98.88|0|fraud_Kihn Inc|42.979797|-71.184954
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|b0f55f11591fe6d23ae784c4e2210e34|2023-09-01|07:34:00|1693528440|gas_transport|88.44|0|fraud_Harris Inc|41.393393|-70.679434
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|3bbf2d0de98db3fe687a1edd37abf467|2023-09-07|00:10:24|1694020224|grocery_pos|101.38|0|fraud_Padberg-Welch|41.560798|-70.713339
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|b75c29b016592f131edb09238b1b287a|2023-09-16|11:18:42|1694837922|entertainment|97.78|0|fraud_Cummerata-Hilpert|42.151790|-72.037971
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|41ec0de17050fc5a70fd21da99811879|2023-09-17|02:35:45|1694892945|food_dining|88.83|0|fraud_Hermiston, Russel and Price|43.070581|-71.758805
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|fa93ab7e73c7624428706701cc3ce077|2023-09-05|07:44:07|1693874647|grocery_pos|94.21|0|fraud_Stracke-Lemke|42.472460|-71.988424
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|51ac9b2852535e028e8aaa443bbcdbc0|2023-09-04|01:12:09|1693764729|grocery_pos|94.27|0|fraud_Rowe, Batz and Goodwin|41.499506|-70.096073
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|8d7c1c4c5e71f0ac7d4ba5ad4668555f|2023-09-10|06:49:38|1694303378|shopping_net|81.90|0|fraud_Reichert, Shanahan and Hayes|42.294439|-70.461810
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|ae468c5b1b0d1ad16733189d991c2cfb|2023-09-03|05:05:15|1693692315|grocery_pos|89.98|0|fraud_Hudson-Ratke|41.712065|-71.162398
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|cda3c3ec0e00f20f9981ec8356c6d7aa|2023-09-16|07:31:09|1694824269|entertainment|57.41|0|fraud_Morissette LLC|43.187893|-70.544277
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|0a5b8b53912423f5af19057ef2b28cd4|2023-09-05|03:37:23|1693859843|grocery_pos|94.65|0|fraud_Auer-Mosciski|41.772316|-70.848840
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|e6ca1f79481151f1b342dc1b9b5c09c2|2023-09-10|06:32:55|1694302375|shopping_net|80.06|0|fraud_Fisher-Schowalter|42.647961|-70.679881
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|061fb701e1a79570081dfb1f58fd53e3|2023-09-05|04:47:38|1693864058|grocery_pos|1.29|0|fraud_Pacocha-O'Reilly|41.499116|-70.077114
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|6bf3a7a8c5be848e9454d4b333e4a777|2023-09-11|02:31:39|1694374299|shopping_pos|6.65|0|fraud_Mohr Inc|42.274355|-71.959152
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|e63c8052496b07fec9af54b7c78943cf|2023-09-09|10:11:29|1694229089|misc_pos|3.54|0|fraud_Flatley Group|42.504714|-71.123239
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|e3892316d84fc9108c0826cfdb7b01f5|2023-09-10|01:11:09|1694283069|shopping_net|3.31|0|fraud_Langworth, Boehm and Gulgowski|42.037898|-71.948534
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|03ff50796422e3394eb6a446ab5ae16e|2023-09-17|06:04:10|1694905450|food_dining|63.83|0|fraud_Bernhard-Lesch|42.041919|-71.679394
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|58c2d3b2658c4b8911a8cb04f46ba1a3|2023-09-12|00:25:03|1694453103|shopping_pos|1.90|0|fraud_Pagac LLC|42.385928|-70.709484
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|27b29d1c3fa853db5de48184e2bbcc0e|2023-09-06|06:48:38|1693957718|grocery_pos|73.89|0|fraud_Rowe, Batz and Goodwin|42.398375|-71.922567
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|48f27cb91fe733f95e5dfa66bf061cd4|2023-09-16|07:07:21|1694822841|entertainment|3.06|0|fraud_Effertz, Welch and Schowalter|41.471168|-71.338097
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|cd6d6bcf981eaf954e17847166f5bf05|2023-09-12|06:13:30|1694474010|shopping_pos|30.75|0|fraud_Nitzsche, Kessler and Wolff|41.770982|-71.619520
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|9694fd4e1cbc5c69a7b625827ceb573e|2023-09-06|08:39:54|1693964394|grocery_pos|7.37|0|fraud_Goldner, Kovacek and Abbott|41.999718|-71.346606
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|390b71940029ad5219f51fa3c3db379b|2023-09-02|10:14:34|1693624474|gas_transport|2.89|0|fraud_Kling Inc|41.734666|-70.940471
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|62a1a45837eb9f1808c5215498d32f74|2023-09-03|01:59:08|1693681148|grocery_net|4.20|0|fraud_Bahringer-Larson|42.026230|-71.817293
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|a0aa3b0d9221d700adad550ecc03607d|2023-09-15|10:05:17|1694747117|entertainment|6.34|0|fraud_Stark-Batz|43.159196|-71.006090
081-64-8694|379989258701546|Jacqueline|Romero|F|73654 Campbell Station|Boston|MA|02124|42.2868|-71.071|386505|Systems analyst|1960-06-07|436648080001|adults_50up_female_urban.json|881d66540431a6005a91d7fbb5eed832|2023-09-03|06:13:18|1693696398|grocery_pos|2.29|0|fraud_Stracke-Lemke|42.049735|-70.080638
