ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|9c2a18d72bd8e79763f3258acf974d7c|2023-09-04|02:06:17|1693767977|grocery_pos|109.86|0|fraud_Cole PLC|34.955986|-75.613798
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|5c5ca60726867ba91e923a05df44aae0|2023-09-04|09:59:39|1693796379|grocery_pos|83.69|0|fraud_Lockman Ltd|35.262361|-76.831465
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|52090ff11b50ea3409c66e44ca55e9ce|2023-09-01|07:26:28|1693527988|gas_transport|102.81|0|fraud_Luettgen PLC|36.226249|-75.618382
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|b6c55e9920080a72681f174b2efc1b4a|2023-09-01|05:27:06|1693520826|gas_transport|109.83|0|fraud_Berge LLC|35.402401|-77.005650
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|f64e78eec8c30dd4a371649f32b6eb42|2023-09-04|02:32:35|1693769555|grocery_pos|113.58|0|fraud_Mosciski, Gislason and Mertz|36.808881|-76.738447
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|7adc36c9984d61fc624beb310be602cb|2023-09-13|08:56:50|1694570210|shopping_pos|91.56|0|fraud_Macejkovic-Lesch|34.900620|-76.312331
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|1eeeb9842902bcbc354ac630dcfd5c0c|2023-09-08|00:36:48|1694108208|misc_pos|114.56|0|fraud_Simonis-Prohaska|36.669215|-76.140977
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|31acb7edc0ee3babbb4deed8406609ea|2023-09-12|11:17:12|1694492232|shopping_pos|81.98|0|fraud_Turner and Sons|36.488626|-76.358178
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|6c6b583ac5c4b275193e727e551c7e8d|2023-09-03|00:17:54|1693675074|grocery_pos|34.98|0|fraud_Bogisich Inc|35.283518|-76.066886
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|3b1cbf9174dde17854e019a4004beec4|2023-09-07|10:44:51|1694058291|misc_pos|38.76|0|fraud_Kemmer-Buckridge|35.768305|-76.807314
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|f61cd88b36bc4ca3cdc84353f93f63e0|2023-09-02|09:31:03|1693621863|grocery_net|38.13|0|fraud_Paucek-Wiza|34.979230|-75.429115
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|f9e59577faadcade2f8dc71531f23361|2023-09-01|11:53:13|1693543993|gas_transport|96.71|0|fraud_Lind, Huel and McClure|35.132387|-77.215176
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|785a17660fc1e34260f49c1522e62332|2023-09-03|07:46:40|1693702000|grocery_pos|104.42|0|fraud_Koepp-Witting|36.692645|-76.866438
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|f6686a5f11a3028334bf9df79d482b1c|2023-09-02|11:50:45|1693630245|grocery_net|88.91|0|fraud_Dicki Ltd|35.872116|-77.404017
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|697816b5abe74beae85a43849e82976b|2023-09-04|07:28:13|1693787293|grocery_pos|90.47|0|fraud_Stracke-Lemke|35.568245|-76.670904
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|26f97e15d9642aa2f29d75776d6eb046|2023-09-13|08:25:32|1694568332|shopping_pos|127.86|0|fraud_Goyette, Howell and Collier|35.039602|-76.737767
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|1a76f6c09ccebb78b3c66a5c397a02a6|2023-09-08|06:16:17|1694128577|misc_pos|115.23|0|fraud_Nienow, Ankunding and Collier|36.044954|-77.063056
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|8bd920cad75909695e28cac39d51ff59|2023-09-05|00:16:08|1693847768|grocery_pos|124.23|0|fraud_Heller, Gutmann and Zieme|35.836229|-75.882262
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|ea65f178269b41b524552fdac5d91be0|2023-09-06|03:58:34|1693947514|grocery_pos|137.69|0|fraud_DuBuque LLC|34.901310|-76.321148
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|61d0fe5ebc75b6a626191381d018fab0|2023-09-03|08:51:52|1693705912|grocery_pos|119.54|0|fraud_Pacocha-O'Reilly|35.669636|-76.084700
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|cd073c0899756f5529fbcdc1f39b1e88|2023-09-27|12:52:30|1695793950|kids_pets|139.64|0|fraud_Rau-Grant|36.050007|-77.055981
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|289ba9666957b805c500a31a1d615006|2023-09-23|19:11:27|1695471087|home|76.09|0|fraud_Collier LLC|36.559965|-77.043518
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|cb303d0cb44f453c1f4277495b669281|2023-09-24|12:59:02|1695535142|home|72.41|0|fraud_Gaylord-Powlowski|35.394173|-75.646851
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|28685ceccc78fe951eb6fa8ba8c968c1|2023-09-29|21:44:09|1695998649|personal_care|58.71|0|fraud_Dickinson Ltd|35.862676|-77.149590
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|4e0e0fce51516dd33f260b1cbd53b8e8|2023-09-20|20:28:34|1695216514|health_fitness|68.36|0|fraud_Ziemann-Waters|35.643338|-75.803280
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|3129d315fbcaeb628af5bf182e120fde|2023-09-28|22:27:24|1695914844|kids_pets|73.41|0|fraud_Bernier and Sons|35.980366|-76.645230
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|ec9919314cb651eebaa2571664d45f18|2023-09-30|22:42:36|1696088556|travel|73.54|0|fraud_Larson, Quitzon and Spencer|36.183561|-76.636492
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|6cd41cc13fe89462813e2bfb7d65c733|2023-09-23|22:36:48|1695483408|home|72.73|0|fraud_Beier and Sons|36.733317|-76.079091
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|2ca7fe0ee29dad3ca1db020ac808b13a|2023-09-18|22:47:56|1695052076|food_dining|74.51|0|fraud_Konopelski, Schneider and Hartmann|36.700567|-77.352243
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|1ec08e34387faf8272f7702672e62284|2023-09-20|13:16:06|1695190566|health_fitness|76.27|0|fraud_Jacobi Inc|36.543459|-76.221557
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|3f4faf772c23f3e13af2c38c41e940ed|2023-09-23|19:08:29|1695470909|home|74.26|0|fraud_O'Connell-Ullrich|36.236544|-76.104053
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|c92f70dca037f116b858e4f6b02edb88|2023-09-29|13:21:07|1695968467|personal_care|79.84|0|fraud_Berge, Kautzer and Harris|36.500311|-76.277504
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|3b582257b3ca0245351b10afab81a2ab|2023-09-28|19:03:17|1695902597|kids_pets|83.78|0|fraud_Roberts, Daniel and Macejkovic|35.039433|-76.698615
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|1db48419188118043172814582d97563|2023-09-16|16:03:55|1694855035|entertainment|98.28|0|fraud_Dibbert and Sons|35.278864|-75.720945
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|21f544bb9eca9b7aebeb9d70e713288b|2023-09-25|23:47:57|1695660477|home|77.41|0|fraud_Lynch-Wisozk|35.869675|-76.388272
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|33f190de08d8710b2c981ba2e436789b|2023-09-28|17:19:50|1695896390|kids_pets|46.30|0|fraud_Crona and Sons|35.983915|-77.286094
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|75539719cbf94776531c24593281375c|2023-09-24|17:32:32|1695551552|home|56.38|0|fraud_Kutch-Ferry|35.996510|-76.825648
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|03cefc1c7d85296489e0ef3400740a0f|2023-09-16|15:57:32|1694854652|entertainment|51.83|0|fraud_Schroeder, Hauck and Treutel|36.580589|-75.571711
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|938b35b6244b9bfc4ac344befff4a347|2023-09-29|21:00:38|1695996038|personal_care|38.42|0|fraud_Labadie LLC|35.637376|-76.475072
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|fabc3af4e9f982161910270cc7629501|2023-09-26|15:04:45|1695715485|kids_pets|78.79|0|fraud_Yost, Schamberger and Windler|36.489058|-77.018454
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|9b28b55dcfea970407626533563fb141|2023-09-14|13:42:04|1694673724|shopping_pos|72.82|0|fraud_Pfeffer and Sons|36.020123|-76.818946
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|712f425e31526d1f81b0f0c5080d328b|2023-09-30|17:03:18|1696068198|travel|73.88|0|fraud_Hartmann, Rowe and Hermann|36.064517|-77.204525
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|877a907b120e255a8f37b9aefc7bf64c|2023-09-23|15:54:47|1695459287|home|500.58|0|fraud_Wuckert, Wintheiser and Friesen|35.678307|-76.355482
359-93-3051|6501673188261700|Christopher|Douglas|M|6545 Mcclain Plain|Creswell|NC|27928|35.8653|-76.4196|1986|Geophysical data processor|1983-03-05|723438158429|adults_2550_male_rural.json|b3ee62ebb54f8730e2f51c9a24754f01|2023-09-19|17:49:50|1695120590|food_dining|488.25|0|fraud_Haag-Blanda|36.331418|-76.493604
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|b6ead84b60bdd0e3215667d9d1410559|2023-09-22|01:32:15|1695321135|grocery_pos|7.70|1|fraud_Goodwin-Nitzsche|40.428811|-73.183758
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|168b0de58b6f9b05d6c306dd74a56668|2023-09-22|02:14:24|1695323664|gas_transport|6.65|1|fraud_Harris Inc|41.555269|-72.923414
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|467f6eceb796fd340d5d8b827957edf7|2023-09-22|03:49:17|1695329357|grocery_pos|322.88|1|fraud_Schoen, Kuphal and Nitzsche|40.658396|-71.899296
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|4533cfc050e51b086fc49de79c774515|2023-09-22|00:12:43|1695316363|gas_transport|287.61|1|fraud_Luettgen PLC|41.528489|-71.657127
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|b962c65439045d38702c32800f8ba957|2023-09-22|00:09:41|1695316181|grocery_pos|311.85|1|fraud_Casper, Hand and Zulauf|40.564827|-71.655945
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|6caf22d576b2e3afc023a0f9cc5b0e76|2023-09-22|06:37:35|1695339455|grocery_pos|314.17|1|fraud_Strosin-Cruickshank|41.158558|-72.359080
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|df91cf29b208887ca5b894522299e9a4|2023-09-23|22:46:31|1695483991|shopping_pos|913.50|1|fraud_Nitzsche, Kessler and Wolff|41.343785|-73.253079
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|eb3944f9e706c93cc90a14cfd8391cf2|2023-09-23|22:44:10|1695483850|shopping_net|1097.43|1|fraud_Baumbach, Feeney and Morar|40.145163|-72.239339
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|72e6cdc99033aa9ab560037a22585303|2023-09-23|22:43:24|1695483804|shopping_pos|873.07|1|fraud_Metz-Boehm|41.626586|-72.483875
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|03fc4d81c401b00d651af8978dfd9ee4|2023-09-23|23:36:06|1695486966|shopping_pos|935.57|1|fraud_Haley, Jewess and Bechtelar|40.967720|-72.128273
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|49f8d97415d8f75559fac8eddf91dfcd|2023-09-23|22:42:32|1695483752|travel|933.48|1|fraud_Eichmann, Hayes and Treutel|40.345357|-72.877103
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|4b82b8db8fa5b3599ff33e445593571e|2023-09-23|22:16:58|1695482218|misc_net|925.93|1|fraud_Rohan, White and Aufderhar|41.742759|-71.482167
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|a13ef1466e249f8a46f67a2deeac63a0|2023-09-23|23:11:29|1695485489|shopping_net|19.15|1|fraud_Gleason-Macejkovic|40.978334|-72.457111
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|e49d8828bc40bd9a5d6b1105e3ce85c3|2023-09-23|17:18:49|1695464329|kids_pets|10.55|1|fraud_Schoen-Quigley|40.382826|-71.837493
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|7f6e6b5e8b1613819d8319275d67c80d|2023-09-01|02:44:51|1693511091|gas_transport|69.43|0|fraud_Huels-Nolan|40.096128|-71.754197
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|42d09d6c8315bf7872bd18cf981b7e7d|2023-09-03|07:48:42|1693702122|grocery_pos|70.41|0|fraud_DuBuque LLC|42.047730|-71.628235
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|1976235e2c803068be163e5057e2a89d|2023-09-07|11:15:43|1694060143|misc_net|70.87|0|fraud_Greenfelder, Bartoletti and Davis|41.742400|-71.909722
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|d8b902a6a9d29bc0c34e620d29c6535b|2023-09-09|03:36:10|1694205370|misc_pos|67.44|0|fraud_McDermott-Rice|41.732616|-72.300165
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|e4563f33b0d72dda5516232c8182bc35|2023-09-01|00:46:47|1693504007|gas_transport|49.74|0|fraud_Torp-Labadie|41.691376|-72.233107
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|f330598efbf2e51ee12f95f0198c5857|2023-09-09|02:43:35|1694202215|misc_pos|117.57|0|fraud_Block Group|40.816144|-72.020573
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|5d2296e6392d800f47add6f7fb84e85c|2023-09-01|03:17:02|1693513022|gas_transport|84.99|0|fraud_Olson, Becker and Koch|40.733266|-72.761387
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|c7412eeb64eb05d5912eff418906d788|2023-09-10|02:09:55|1694286595|shopping_net|120.41|0|fraud_Little, Gutmann and Lynch|41.176665|-72.034983
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|0e4dd2fb4714dca12628346e061e09ea|2023-09-02|04:24:07|1693603447|grocery_net|36.26|0|fraud_Funk Group|41.046748|-72.751480
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|0f16f7012fcde71f335f0232dd68275b|2023-09-01|05:54:19|1693522459|gas_transport|32.57|0|fraud_Raynor, Feest and Miller|40.256036|-72.603671
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|8eea0646a7c6cf10d50b650a646a9bd1|2023-09-13|08:22:29|1694568149|shopping_pos|26.89|0|fraud_Pacocha-Bauch|41.915077|-73.111720
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|94d31ba8445c319e332ccf2040596340|2023-09-08|01:53:01|1694112781|misc_pos|88.73|0|fraud_Bruen-Yost|41.878495|-72.393174
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|3535f6112f960d57dd1a6c9ac2936506|2023-09-11|03:35:12|1694378112|shopping_net|97.39|0|fraud_Kassulke PLC|41.567194|-72.777859
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|1a5ecbc6eea4bfc80f816d9b1b70677f|2023-09-03|02:58:14|1693684694|grocery_pos|89.46|0|fraud_Wolf Inc|40.440503|-72.673533
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|4524378e0b89a1a21fdf23b87be6579b|2023-09-12|00:46:01|1694454361|shopping_net|131.89|0|fraud_Schmidt and Sons|40.912572|-73.188386
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|cbf7df165157ca66f6c3def9de5397b3|2023-09-17|13:46:09|1694933169|food_dining|85.99|0|fraud_Kihn-Schuster|40.538332|-71.651108
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|6e653259380a00b74da090797fb09a92|2023-09-24|13:32:35|1695537155|home|75.93|0|fraud_Koss, Hansen and Lueilwitz|41.701753|-71.485897
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|2c79c2cb76a69f3d87f4e50c16771ca0|2023-09-24|12:10:04|1695532204|home|59.04|0|fraud_Botsford PLC|40.942736|-72.346886
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|b17b300323a298a75c0cd2d455a62d65|2023-09-15|13:00:23|1694757623|entertainment|51.25|0|fraud_Turcotte, McKenzie and Koss|41.265114|-72.768197
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|e5426ee1fd75908d1b84df5485751aee|2023-09-15|13:57:16|1694761036|entertainment|53.41|0|fraud_Goldner-Lemke|41.717779|-72.113585
376-81-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Shelter Island|NY|11964|41.064|-72.3366|1858|Surveyor, building control|1980-12-12|746825357308|adults_2550_male_rural.json|6926c559cab0e11333a9e5f67676c00f|2023-09-16|22:51:20|1694879480|entertainment|78.37|0|fraud_Cummerata-Hilpert|40.612833|-73.287596
