ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|c43037c9bb9602d7eae03a9786f19d9a|2023-09-13|19:59:48|1694609988|shopping_net|8.31|0|fraud_Mosciski, Ziemann and Farrell|38.664490|-88.377615
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|bc1aa7373e0df023ff0e8298e0d85bb5|2023-09-10|20:39:56|1694353196|misc_pos|4.26|0|fraud_Towne LLC|37.867348|-88.195839
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|06beefd8b86dc63d276ca9de274c87eb|2023-09-18|17:19:03|1695032343|entertainment|187.27|0|fraud_Welch, Rath and Koepp|37.925666|-88.536489
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|67d36711584e7f7890519b6a80d2e444|2023-09-17|16:14:10|1694942050|entertainment|7.13|0|fraud_Abshire PLC|38.935201|-89.631750
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|0cd75a947503b860639e05335ad6f5a0|2023-09-17|20:26:03|1694957163|entertainment|9.56|0|fraud_Spencer PLC|38.012515|-88.372282
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|73abbf1e11fc6263bc791b7372061405|2023-09-26|20:53:40|1695736420|kids_pets|1.69|0|fraud_Hammes-Beatty|38.361537|-89.627715
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|98bb1adaa625fdfd99a435738a2a5240|2023-09-22|13:19:45|1695363585|health_fitness|4.45|0|fraud_Dare-Gibson|38.428118|-88.092917
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|4c91d62912444f47e6f26a784b3cc444|2023-09-25|21:02:26|1695650546|kids_pets|20.06|0|fraud_Swift PLC|38.434986|-88.456938
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|eb2d79bdbea58a626572656c4acee548|2023-09-15|14:16:31|1694762191|shopping_pos|21.87|0|fraud_Willms, Kris and Bergnaum|38.445387|-88.300301
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|c0ac98fc6ec01299996187b3a14c2e66|2023-09-15|16:56:11|1694771771|shopping_pos|9.87|0|fraud_Botsford Ltd|39.617887|-87.947776
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|595269ec53d22f5c617a9d1cf3b09c25|2023-09-20|14:33:16|1695195196|food_dining|54.66|0|fraud_Harris Group|39.570341|-88.816827
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|7197f11114364436628a67bf5e1e180b|2023-09-30|12:52:22|1696053142|travel|6.42|0|fraud_Bednar Inc|38.437593|-88.673515
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|3808ad2dfd06064807736da0395cd0a1|2023-09-27|14:34:19|1695800059|kids_pets|7.73|0|fraud_Ullrich Ltd|39.632116|-89.164903
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|e15a72d80b9dcd4733b9bd3046c037a1|2023-09-29|16:09:38|1695978578|personal_care|150.90|0|fraud_Lubowitz, Terry and Stracke|38.929601|-88.015560
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|abb5f0b09a59c3715bacf60a577503a9|2023-09-15|21:31:29|1694788289|shopping_pos|53.36|0|fraud_Denesik and Sons|39.244400|-89.252849
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|c550a0b491e92f3b510c86765e8a4fef|2023-09-16|18:05:13|1694862313|shopping_pos|50.27|0|fraud_Daugherty, Pouros and Beahan|39.552618|-88.225256
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|03b5d8cbf33bf14be84e8b50140a1356|2023-09-14|19:26:03|1694694363|shopping_pos|29.33|0|fraud_Morissette PLC|38.218236|-88.278248
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|827e7897d53560952c2b778752dfe539|2023-09-20|19:47:45|1695214065|food_dining|5.45|0|fraud_Reinger, Weissnat and Strosin|38.603905|-89.144470
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|be93eea891c688d3b99d32bfb38d4f94|2023-09-21|20:34:30|1695303270|health_fitness|40.18|0|fraud_Runte, Green and Emard|39.654195|-89.260273
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|9f6cde40a047da1512d48e953566bb67|2023-09-18|20:42:43|1695044563|entertainment|18.63|0|fraud_Larson-Moen|39.204035|-87.883547
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|da6b9d788f3e4c466b0207728ae93547|2023-09-10|19:07:56|1694347676|misc_pos|28.32|0|fraud_Gutmann-Upton|37.877615|-87.670837
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|c2d8991525ac9955059be1303b063e13|2023-09-12|22:57:59|1694534279|shopping_net|22.02|0|fraud_Reichert, Rowe and Mraz|39.087846|-89.610997
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|b752c80f6d11fb0d615ba61e03e00f5b|2023-09-28|20:54:27|1695909267|personal_care|40.95|0|fraud_Yost-Rogahn|38.149265|-88.941543
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|2b24871a83ee8fae09dc2bbf231d7f1f|2023-09-20|15:29:37|1695198577|food_dining|153.34|0|fraud_Turner, Ziemann and Lehner|39.240191|-89.118366
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|a57e26cf8b2947142ab9e5d60649c72f|2023-09-10|16:52:16|1694339536|misc_pos|94.56|0|fraud_Stamm-Rodriguez|38.043971|-88.375882
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|15056675f27acff92cb0c2d0ee10232a|2023-09-12|17:15:16|1694513716|shopping_net|3.41|0|fraud_Boyer-Reichert|38.600513|-89.415089
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|bd160776f663327d495bc98feef6f6f5|2023-09-26|18:42:02|1695728522|kids_pets|26.61|0|fraud_Hammes-Beatty|39.150737|-87.854127
553-05-2437|370162063703557|Lisa|Dyer|F|1676 Ryan Loop|Xenia|IL|62899|38.6697|-88.6379|1612|Designer, blown glass/stained glass|1977-01-12|631285303321|adults_2550_female_rural.json|8b75bc9a80e523b4e803c41e9bcf1e1e|2023-09-26|23:54:48|1695747288|kids_pets|1.58|0|fraud_Bode-Rempel|39.212149|-88.721253
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|f4794061efa36fd7abdb09223c36b05d|2023-09-20|00:17:33|1695143853|grocery_pos|396.92|1|fraud_Vandervort-Funk|42.209158|-80.140159
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|9a663fb5fb7ebe3255d391d7d474e0fe|2023-09-20|01:53:39|1695149619|shopping_net|1179.68|1|fraud_Schmidt and Sons|41.867555|-79.230910
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|32ca1304d09429aeb37479ba2fb421ff|2023-09-21|22:52:08|1695311528|home|522.28|1|fraud_Windler, Goodwin and Kovacek|41.758401|-80.533025
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|07187ef054e288084f9b0e4c7de96d93|2023-09-21|15:13:14|1695283994|travel|239.49|1|fraud_Kunze, Larkin and Mayert|41.808196|-79.950194
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|ebe01edaf50cc7be265aa0c5b2d5b6fb|2023-09-21|22:47:06|1695311226|kids_pets|272.02|1|fraud_Schoen-Quigley|41.173086|-79.128949
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|0be03609f160e52d1c9803ca4d87bd11|2023-09-21|15:39:48|1695285588|kids_pets|18.90|1|fraud_Romaguera, Wehner and Tromp|41.239484|-80.613584
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|f5bd43c64546ffb6e347650701a81a0a|2023-09-21|22:09:01|1695308941|home|15.11|1|fraud_O'Reilly, Mohr and Purdy|40.838205|-80.179770
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|1e72e449ac0b79a29e64e901ab5c7f33|2023-09-21|23:37:50|1695314270|entertainment|8.64|1|fraud_Goldner-Lemke|41.606204|-78.902698
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|6292dffedaecbd93cab2f7995b4320fb|2023-09-03|03:33:57|1693686837|gas_transport|78.56|0|fraud_Conroy-Cruickshank|41.988454|-80.317649
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|ec2cae97e21579844a73a87b9fb70115|2023-09-08|09:02:22|1694138542|grocery_pos|71.85|0|fraud_Bogisich Inc|41.474050|-80.856200
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|afaecc4ac372dda0de9895b30bc207f7|2023-09-01|11:30:26|1693542626|gas_transport|66.40|0|fraud_Bartoletti-Wunsch|41.839150|-78.895466
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|98381648b67fff1505a45030c5e0fb32|2023-09-03|07:48:03|1693702083|gas_transport|50.27|0|fraud_Kling Inc|41.893973|-79.084961
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|d09dfa0553d83533b53eb514636d64f1|2023-09-01|05:49:24|1693522164|gas_transport|66.81|0|fraud_Kutch LLC|42.148345|-80.353288
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|4bd42ca28e219c03b8ede08e1fd04494|2023-09-05|07:22:22|1693873342|grocery_net|76.15|0|fraud_Dicki Ltd|40.659860|-79.674998
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|e9e7d804a2135e6bdc483f2754aa19d6|2023-09-02|01:30:55|1693593055|gas_transport|65.13|0|fraud_Bins-Rice|40.845076|-78.904952
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|15a9a2050b6cc526737bfec2d538c648|2023-09-05|02:46:47|1693856807|grocery_net|53.74|0|fraud_Kemmer-Reinger|40.645493|-80.504035
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|254da9e7cc133bf0bbbe5dc38f7a4132|2023-09-07|08:54:34|1694051674|grocery_pos|52.20|0|fraud_Doyle Ltd|41.284316|-79.832158
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|a0faa8e6670943cd31055e65a19cc1fc|2023-09-04|05:18:22|1693779502|gas_transport|50.25|0|fraud_Bernhard Inc|42.459114|-78.944946
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|3db57a02372882b611b59cc61d0621f4|2023-09-01|08:20:41|1693531241|gas_transport|49.81|0|fraud_Schaefer, McGlynn and Bosco|40.991396|-79.267192
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|ce17ed16c4c75f25a938d83c83f07697|2023-09-07|09:21:17|1694053277|grocery_pos|52.10|0|fraud_Heller, Gutmann and Zieme|42.014325|-79.067971
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|a5d0339ebf568589aa267a4f52c5b94a|2023-09-05|04:11:28|1693861888|grocery_net|37.22|0|fraud_Spinka Inc|42.013898|-79.386877
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|63993a9204afe18bdd98bf9ca822b465|2023-09-01|00:09:30|1693501770|gas_transport|58.96|0|fraud_Cummerata-Jones|40.533264|-80.119290
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|81617785613179eb700e03bd23e90863|2023-09-03|00:43:28|1693676608|gas_transport|94.80|0|fraud_Cummings LLC|41.320636|-79.216282
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|8cb898dfb4f7db6a298e4d76cd7dc7f5|2023-09-04|04:56:58|1693778218|grocery_net|48.87|0|fraud_Jaskolski-Dibbert|42.019923|-79.800950
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|aedffbaa4a532f58abd994024d06c51f|2023-09-07|10:38:34|1694057914|grocery_pos|61.61|0|fraud_Heller, Gutmann and Zieme|41.598272|-78.990049
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|56aacd1b971676d9947da767abf21a73|2023-09-08|05:35:59|1694126159|grocery_pos|79.68|0|fraud_Strosin-Cruickshank|41.713985|-79.207530
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|6677fcd8a6fd34c79aaa13e7a54028a2|2023-09-03|06:50:09|1693698609|gas_transport|44.64|0|fraud_Raynor, Feest and Miller|40.968960|-80.378822
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|05fe2d010fb437b713a5fb9c01544657|2023-09-03|10:23:48|1693711428|gas_transport|24.69|0|fraud_Heller-Langosh|40.841957|-79.443122
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|b8b14728a8a476d1ea7f6533e5afa510|2023-09-03|06:05:01|1693695901|gas_transport|37.39|0|fraud_Schmitt Inc|42.230849|-80.754050
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|4f1639a8598f07fc21b23c35788d8702|2023-09-09|09:48:17|1694227697|misc_net|63.36|0|fraud_Klocko LLC|40.594231|-79.836745
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|dcdbbed76b61206c08a5af06ef132976|2023-09-07|06:58:21|1694044701|grocery_pos|33.61|0|fraud_Schultz, Simonis and Little|42.221168|-78.984507
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|920a256c5eb21ca1f937c04069303b49|2023-09-08|07:32:32|1694133152|grocery_pos|90.22|0|fraud_Mosciski, Gislason and Mertz|41.855324|-78.891335
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|0587ffae529e0f498ab6e071878aed8f|2023-09-06|01:54:28|1693940068|grocery_pos|88.67|0|fraud_Bogisich Inc|41.859964|-79.113491
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|12664e43117cbba27b85e585a3fa3b15|2023-09-08|01:02:49|1694109769|grocery_pos|96.87|0|fraud_Miller-Hauck|41.931643|-80.385992
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|9331e6c23a0f99aeb9312c0e17363da5|2023-09-08|08:07:19|1694135239|grocery_pos|121.02|0|fraud_Mosciski, Gislason and Mertz|41.812891|-78.961605
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|82ff21525e12b4f056c897d9c248017b|2023-09-08|08:04:38|1694135078|grocery_pos|118.26|0|fraud_Mosciski, Gislason and Mertz|42.432240|-79.356508
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|83a9a5e83391ea0191293c3c57878293|2023-09-04|08:47:36|1693792056|gas_transport|85.64|0|fraud_Bartoletti-Wunsch|40.988536|-79.018225
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|953b365d8c473faae4f572a6c43e08e9|2023-09-04|05:32:15|1693780335|gas_transport|81.47|0|fraud_Streich, Hansen and Veum|41.752347|-80.072180
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|40833f41898bab076d84e38c74b0c025|2023-09-05|08:56:27|1693878987|grocery_pos|125.91|0|fraud_Murray-Smitham|41.213916|-80.622676
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|71b1143844f3bef2f1ced4b1ab68fea9|2023-09-06|06:30:44|1693956644|grocery_pos|90.69|0|fraud_Kilback LLC|42.057964|-79.020188
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|1a8a05df4b072716fbf09450021a3aed|2023-09-02|08:06:32|1693616792|gas_transport|106.90|0|fraud_Jenkins, Hauck and Friesen|40.550978|-78.962540
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|2e161e5fe459acdc0792d2e43ee024cc|2023-09-08|06:45:21|1694130321|grocery_pos|75.94|0|fraud_Koepp-Parker|42.140148|-78.967450
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|851bb36e5e32eb6c771b97dfbd534c67|2023-09-03|01:31:22|1693679482|gas_transport|80.95|0|fraud_Stroman, Hudson and Erdman|40.846192|-80.159716
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|b57656fc4ae3e905bd7cbc0e223ed522|2023-09-06|03:34:11|1693946051|grocery_pos|72.62|0|fraud_Kunze Inc|41.600901|-79.253637
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|8d6ca24c95e45d98e5a282e2a45123fa|2023-09-02|11:05:20|1693627520|gas_transport|84.60|0|fraud_Luettgen PLC|41.863442|-79.872450
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|7fff8f8f6c9cb5092c39b9e037906c71|2023-09-03|08:07:14|1693703234|gas_transport|112.17|0|fraud_Reilly, Heaney and Cole|41.820130|-80.075463
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|2736fbc5cf71e4e3d9e77eb9f18ebf3f|2023-09-03|00:28:19|1693675699|gas_transport|1.76|0|fraud_Prohaska-Murray|41.652775|-79.331976
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|c7c1e67d6f7c6998b7182d6cc1d3cef4|2023-09-29|13:42:12|1695969732|personal_care|153.15|0|fraud_Kub PLC|40.773048|-79.765165
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|eab0920b5236b728117cb4ad242dc434|2023-09-24|18:13:59|1695554039|home|2.28|0|fraud_O'Connell-Ullrich|41.539277|-79.379187
820-08-3611|180067264401986|Lisa|Thornton|F|3535 Petersen Junctions|Cooperstown|PA|16317|41.498|-79.8757|1456|Planning and development surveyor|1989-06-04|911071534948|adults_2550_female_rural.json|ecda3d72e8a2ef4c79b235f3dcc4df48|2023-09-29|23:32:28|1696005148|personal_care|44.82|0|fraud_Morissette-Schaefer|41.180589|-79.489028
