ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|587b6207a6643175c703fe6b59a12327|2023-09-29|18:37:29|1695987449|personal_care|6.47|0|fraud_Kozey-Kuhlman|41.809053|-96.790926
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|8a9372e9baa68378649f9fb107fd58fd|2023-09-16|16:41:35|1694857295|entertainment|70.17|0|fraud_Lind-Buckridge|41.535603|-96.938010
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|0e6d6802b8f3e45ff76ae6fad60d4eaa|2023-09-13|17:32:52|1694601172|shopping_net|103.00|0|fraud_Boyer PLC|42.133193|-95.802779
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|9639f8538b803fedfd8d2767949f1474|2023-09-19|21:34:43|1695134083|food_dining|8.32|0|fraud_Schuppe-Schuppe|41.480169|-95.966926
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|0a0587e2e0bab59a26aa3faf1c68ed0c|2023-09-18|19:49:35|1695041375|food_dining|6.16|0|fraud_Bahringer, Osinski and Block|41.709929|-95.516373
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|e64bd60dd6377f8e5fe872a77185757a|2023-09-09|15:49:44|1694249384|misc_pos|43.84|0|fraud_Boehm, Block and Jakubowski|41.539009|-95.357109
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|2be91add1016f08a923f6ca847cea373|2023-09-17|22:33:57|1694964837|entertainment|9.91|0|fraud_Heaney-Marquardt|40.409725|-95.719775
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|431e26e8818ee4b67402d1274196c5d1|2023-09-08|18:14:57|1694171697|misc_net|3.65|0|fraud_Bogisich-Homenick|40.827056|-96.437524
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|6bb887dc43e2ab2ceb60e25de489524d|2023-09-24|14:08:29|1695539309|home|8.17|0|fraud_Connelly-Carter|40.866719|-95.938669
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|2081ad305c8fd018c96782a518a70a22|2023-09-07|12:27:35|1694064455|misc_net|5.83|0|fraud_Huel Ltd|40.795550|-96.795153
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|0b6a4a7eec881740438eec130c00e2ff|2023-09-25|14:33:37|1695627217|kids_pets|12.34|0|fraud_Romaguera, Wehner and Tromp|41.216496|-95.408406
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|7428d29bde02bcd8b9c992b720a05ea6|2023-09-09|21:56:48|1694271408|misc_pos|195.19|0|fraud_Torp-Lemke|42.061408|-96.644961
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|d494c5c265314c7880e3ad417b3be6f5|2023-09-22|13:05:17|1695362717|health_fitness|20.49|0|fraud_Reilly and Sons|40.670475|-95.226479
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|27db2c5350bd953f5b0d3e5ce180a4ef|2023-09-19|21:27:11|1695133631|food_dining|45.92|0|fraud_Bechtelar-Rippin|40.398297|-96.617271
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|e31e722455e58a54656819b00a4dd24a|2023-09-08|13:36:41|1694155001|misc_net|57.01|0|fraud_Durgan-Auer|40.634428|-95.291320
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|2e7cdb00065e13a35df0119e22e49abc|2023-09-10|21:15:43|1694355343|shopping_net|35.04|0|fraud_Ruecker, Beer and Collier|40.815350|-97.011835
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|e232572ddbe36e3a3bcaa9db1da97951|2023-09-09|21:26:06|1694269566|misc_pos|22.34|0|fraud_McCullough LLC|41.569465|-95.434086
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|426324dcfcdda16ca753b5bf4193457e|2023-09-08|15:07:56|1694160476|misc_net|35.38|0|fraud_Parisian, Schiller and Altenwerth|41.960910|-96.919398
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|07568f3f6fd984c15548df4cd77608c8|2023-09-11|19:47:52|1694436472|shopping_net|6.44|0|fraud_Kerluke-Abshire|40.715724|-96.575685
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|89f576a4d3ee0ed83daf7d2c455c53d2|2023-09-09|15:00:43|1694246443|misc_pos|107.22|0|fraud_Howe Ltd|41.170405|-97.029583
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|c9c0604e5edd0e6aa31a07d60a33c887|2023-09-26|17:15:12|1695723312|kids_pets|4.13|0|fraud_Schoen-Quigley|41.707058|-97.062965
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|f885fbbe9ef2fa248ec98c6fec4e37f5|2023-09-08|14:46:19|1694159179|misc_net|10.28|0|fraud_Rohan, White and Aufderhar|40.856191|-97.078105
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|3f1aa3b17320d6f064d2ba7ef7d9319b|2023-09-24|13:18:46|1695536326|home|102.61|0|fraud_O'Connell, Botsford and Hand|40.760237|-96.626433
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|f0b92fa9edda0c51358fb3bfeca25f6e|2023-09-24|17:37:25|1695551845|home|21.27|0|fraud_Medhurst Inc|40.582871|-95.420980
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|197d8695652a295d830168332121be36|2023-09-25|19:41:10|1695645670|kids_pets|2.32|0|fraud_Brown Inc|40.366205|-96.699379
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|1e81d3923c9ca23c8bf7e2d33dddc1a7|2023-09-10|22:17:47|1694359067|shopping_net|65.49|0|fraud_Predovic Inc|41.390297|-95.576122
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|459734bbaf4d6eb11eca9aef3991931a|2023-09-24|21:23:00|1695565380|home|32.73|0|fraud_Bahringer, Bergnaum and Quitzon|41.820632|-95.590633
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|5b11cbcd8d742ed6af8c66074b6be3e2|2023-09-11|15:02:58|1694419378|shopping_net|15.79|0|fraud_Langworth, Boehm and Gulgowski|41.099307|-95.948706
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|66e627c747b1cc04cad21da528437958|2023-09-20|20:47:28|1695217648|food_dining|23.70|0|fraud_Reinger, Weissnat and Strosin|41.482727|-97.074631
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|2a7d330706f2eea3f5025d6fe7c88381|2023-09-19|16:16:20|1695114980|food_dining|4.66|0|fraud_O'Hara-Wilderman|41.955155|-97.019642
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|d0fa1bcb9df43c3f630a9ab13c1af263|2023-09-30|17:45:57|1696070757|travel|87.63|0|fraud_Medhurst, Labadie and Gottlieb|40.766190|-95.996055
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|5d7f0725d6c4d38057a7367584b537bf|2023-09-29|18:25:12|1695986712|personal_care|16.73|0|fraud_Zemlak, Tillman and Cremin|41.460113|-96.513539
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|f40dc9da57c2e00a58a13154d14755e1|2023-09-07|12:37:27|1694065047|grocery_pos|8.42|0|fraud_Rowe, Batz and Goodwin|40.996751|-96.004807
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|3e15518b95c9a0c9fd9487c706654193|2023-09-22|23:07:59|1695398879|health_fitness|208.55|0|fraud_Schroeder Group|41.949111|-96.647341
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|9bcbb72e11aec10bc7c803a4ba7c567f|2023-09-22|16:51:32|1695376292|health_fitness|47.45|0|fraud_Feil-Morar|42.039562|-96.178059
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|4971dce46361a8cc460e522edad560b7|2023-09-10|17:34:45|1694342085|misc_pos|41.11|0|fraud_Roberts-Beahan|40.411073|-96.558267
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|abf537ec65a5690c0db87a4fb1676e70|2023-09-17|18:38:44|1694950724|entertainment|79.26|0|fraud_Johns Inc|40.318148|-96.243302
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|1a055499135f284f35f28dbf8e443623|2023-09-24|12:54:39|1695534879|home|6.67|0|fraud_Skiles LLC|42.118716|-95.536833
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|02c95c0f6692c2612d2bece1a8aaf8f2|2023-09-12|13:28:25|1694500105|shopping_net|108.46|0|fraud_Baumbach, Feeney and Morar|40.702322|-95.942463
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|9f33aedcf5cfca9fed41d466468255c9|2023-09-22|22:25:29|1695396329|health_fitness|53.30|0|fraud_Romaguera Ltd|40.739724|-96.375538
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|f700a8a0eebcfbe6cd88e7dfd739eabd|2023-09-18|21:45:55|1695048355|food_dining|53.06|0|fraud_Stiedemann Ltd|41.648003|-95.860682
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|6f67f457ccbbfb52e4a5a9d3135a7314|2023-09-17|12:44:05|1694929445|entertainment|5.52|0|fraud_Parker, Nolan and Trantow|41.354312|-95.843450
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|f400e5ffeb1a4630fe789ca2c1ae851c|2023-09-22|13:31:50|1695364310|health_fitness|12.27|0|fraud_Swaniawski, Nitzsche and Welch|41.966354|-95.514927
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|d12517a6c49186dd7a079dc29f268d96|2023-09-29|22:51:36|1696002696|personal_care|7.97|0|fraud_Hahn, Bahringer and McLaughlin|42.081650|-95.639553
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|12eaf60d4a74b784598ed4ad9a271240|2023-09-27|15:04:06|1695801846|kids_pets|49.28|0|fraud_Weimann-Lockman|41.289852|-95.609086
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|3cb655979bbf38ecf1ad9cfa2219b880|2023-09-10|13:18:27|1694326707|shopping_net|30.62|0|fraud_Gleason-Macejkovic|42.172255|-95.291075
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|058f7c8b44cca7b4271b3ab285580d71|2023-09-12|22:02:44|1694530964|shopping_net|17.70|0|fraud_Mosciski, Ziemann and Farrell|41.040606|-95.197101
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|38d71c75a5bbd935b948b342e596a03f|2023-09-09|19:06:54|1694261214|misc_pos|27.61|0|fraud_Torp-Lemke|42.118568|-96.956869
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|8430f361109699b9272b8beb92640392|2023-09-22|14:26:59|1695367619|health_fitness|77.54|0|fraud_Kulas Group|40.663917|-95.964952
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|de765c18fa8bb6f31a8acc3bcfdaebfc|2023-09-16|16:07:31|1694855251|entertainment|49.59|0|fraud_Bins-Tillman|40.938360|-96.344308
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|9a8bba0afb63541accccfbc2e98b971a|2023-09-23|12:09:09|1695445749|home|12.50|0|fraud_Eichmann-Kilback|40.637822|-96.741061
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|4d632d5ed550fb0112d7d9fbf5e4ccd1|2023-09-23|15:53:26|1695459206|health_fitness|3.18|0|fraud_Graham and Sons|40.535583|-95.981922
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|fd84a1c1d6e71dbdb1087cc057bec15c|2023-09-07|12:14:19|1694063659|grocery_pos|62.85|0|fraud_Schamberger-O'Keefe|40.523831|-95.689187
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|319d6c5196af813c54b02465f7d0186c|2023-09-27|19:55:45|1695819345|kids_pets|4.20|0|fraud_Weber, Thiel and Hammes|41.090698|-95.190701
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|530d3bdd5869249075419fcefd86fcbc|2023-09-25|18:56:08|1695642968|kids_pets|8.40|0|fraud_Romaguera, Wehner and Tromp|41.449642|-95.857088
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|70e3f7491bef89502aad13f98581a336|2023-09-19|18:31:29|1695123089|food_dining|150.80|0|fraud_Bechtelar-Rippin|41.056367|-96.161029
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|1a4f7eda1702c8258bd72f1cc6323961|2023-09-17|14:58:05|1694937485|entertainment|9.72|0|fraud_Nicolas, Hills and McGlynn|41.749904|-95.594292
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|5521f087f6189bf946208fe3a78a09cf|2023-09-27|22:13:29|1695827609|kids_pets|124.43|0|fraud_Schoen Ltd|42.043480|-96.746568
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|cc255168776b733bfcaaa6509db88e63|2023-09-16|15:20:25|1694852425|entertainment|90.00|0|fraud_Klein Group|41.902982|-96.225720
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|8e37186f5240736305be3de76e75dd9a|2023-09-10|13:47:22|1694328442|shopping_net|7.63|0|fraud_Heathcote LLC|40.796503|-95.266172
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|21ae61b2d35a80b2b86763b9561b2430|2023-09-30|21:07:55|1696082875|personal_care|9.88|0|fraud_Abbott-Steuber|41.883573|-95.670079
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|780e0f3e694ce5eb29538fd4b97f7a6a|2023-09-09|17:31:20|1694255480|misc_pos|69.95|0|fraud_Torp-Lemke|41.313454|-96.755398
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|d62d5cea887b085d5a14bba5d3e9449f|2023-09-16|23:18:53|1694881133|entertainment|1.52|0|fraud_Turcotte, McKenzie and Koss|42.115572|-95.937845
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|ae7a6565d29605d82e3e5d303b753ca5|2023-09-09|22:01:42|1694271702|misc_pos|4.57|0|fraud_Boyer PLC|41.257211|-96.032562
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|2154b9937e6f692949a8e81f5f7e8f1f|2023-09-30|23:54:48|1696092888|personal_care|2.20|0|fraud_Hills-Boyer|42.209203|-95.813186
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|47a8afa065d5140be221292acdcbc0b3|2023-09-08|13:07:59|1694153279|misc_net|2.44|0|fraud_Kris-Weimann|40.678080|-96.911064
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|1ac4dd2ff8045506a598ed93b45d1732|2023-09-09|19:11:34|1694261494|misc_pos|8.07|0|fraud_Dickinson Ltd|42.094015|-96.857519
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|985d0517e6a479c49d341b94857fab06|2023-09-16|16:03:00|1694854980|entertainment|5.38|0|fraud_Frami Group|40.662982|-96.246493
009-24-8104|4204484000454|Claire|Roberts|F|27928 Trevor Orchard Apt. 433|Omaha|NE|68116|41.2879|-96.1495|518429|Garment/textile technologist|2004-09-07|491634869000|young_adults_female_urban.json|0c97b4861bb62761d3cc3b794440f882|2023-09-28|20:15:24|1695906924|kids_pets|1.44|0|fraud_Bernier and Sons|40.794306|-95.559123
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|e2decbf6cf12cc1bfe550da8c303f9eb|2023-09-14|01:47:30|1694630850|grocery_pos|9.24|1|fraud_Rutherford-Mertz|37.537019|-121.107790
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|4398a716d35426d8ec55b3bad7b77954|2023-09-14|00:06:36|1694624796|gas_transport|288.64|1|fraud_Lind, Huel and McClure|36.337738|-122.579074
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|acb4227a11ca953698e70879074af2d6|2023-09-15|00:20:02|1694712002|misc_net|282.66|1|fraud_Lehner, Mosciski and King|36.922661|-122.258167
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|500cc27ab96e90412f0251646a2f78f0|2023-09-15|02:53:40|1694721220|misc_net|879.25|1|fraud_Lebsack and Sons|36.300892|-121.634609
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|c6225783c13aec592f9ba9bec0be3857|2023-09-14|02:00:07|1694631607|grocery_pos|738.94|1|fraud_O'Keefe-Hudson|37.107984|-122.284653
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|9e14996a8e705f08eac4464cd05597a3|2023-09-15|01:43:58|1694717038|misc_net|856.46|1|fraud_Herman, Treutel and Dickens|37.665756|-122.611327
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|5411bfc40a938d3df0385066620151c3|2023-09-15|22:25:07|1694791507|shopping_net|980.07|1|fraud_Schmeler, Bashirian and Price|36.241008|-122.190772
700-03-4352|180043762825596|Lindsey|Salinas|F|275 Diaz Ranch Suite 694|Marina|CA|93933|36.6849|-121.7934|22406|Claims inspector/assessor|1999-09-11|261843603459|young_adults_female_urban.json|0c1ec56a92c15318e79f8e537a274712|2023-09-15|23:24:39|1694795079|health_fitness|17.08|1|fraud_Swaniawski, Nitzsche and Welch|37.079595|-121.887652
