ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|2176145669446ac5f64b684f7d5c58e5|2023-09-12|01:05:27|1694455527|shopping_pos|67.06|0|fraud_Morissette PLC|46.046771|-107.556769
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|5132b582e60d886e9cdab42a28cca07c|2023-09-01|07:13:20|1693527200|gas_transport|63.55|0|fraud_Reilly, Heaney and Cole|45.014107|-109.046160
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|282716f6b7de85ddcc39e093d3f9aef6|2023-09-12|07:17:57|1694477877|shopping_pos|48.05|0|fraud_Bins, Balistreri and Beatty|45.952285|-107.763055
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|732c18128696f5a0b2e3fe8172140b0c|2023-09-01|00:10:08|1693501808|gas_transport|57.25|0|fraud_Schaefer, McGlynn and Bosco|45.185965|-108.958825
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|870e091d1c30876269aa00cb1f35d089|2023-09-08|01:40:54|1694112054|misc_pos|98.24|0|fraud_Boyer PLC|46.454075|-107.662677
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|1c9e4bf418db721c98447deb1807c8fc|2023-09-02|00:24:34|1693589074|grocery_net|98.58|0|fraud_Spinka Inc|46.341921|-108.144375
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|207f023ea62e98c6685ceb8991153f16|2023-09-08|09:54:42|1694141682|misc_pos|103.15|0|fraud_Herzog Ltd|46.278285|-109.035305
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|5d10cd88c1dc96af9798b7f5c405deca|2023-09-10|08:51:12|1694310672|shopping_net|33.74|0|fraud_Hills-Witting|46.137593|-107.229011
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|32ee42ba034e75ab944d7eac4b28adc6|2023-09-12|01:02:10|1694455330|shopping_pos|31.88|0|fraud_Stoltenberg-Beatty|45.470730|-107.845490
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|b2a68a3f170d20daab8081cf8c124caa|2023-09-10|01:15:55|1694283355|shopping_net|100.09|0|fraud_Baumbach, Feeney and Morar|46.451394|-108.347485
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|6e3b645bffaf42baa709b1fc39636920|2023-09-10|07:17:24|1694305044|shopping_net|96.01|0|fraud_Lemke-Gutmann|46.870709|-108.242289
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|e866e364765dbe42df18245950de12ae|2023-09-14|11:45:46|1694666746|shopping_pos|111.27|0|fraud_Swaniawski, Lowe and Robel|46.162095|-108.067081
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|dd2b1c5dce50755e0ce5804d369091fb|2023-09-01|08:05:02|1693530302|grocery_net|101.56|0|fraud_Spinka Inc|46.360850|-107.608409
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|afe6bf3cb56f501b9e4b6ca7d666e592|2023-09-03|05:44:06|1693694646|grocery_pos|130.52|0|fraud_Kovacek, Dibbert and Ondricka|46.833713|-109.022295
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|0f6fbacccb59cd104560a3e18b72e02c|2023-09-05|09:25:46|1693880746|grocery_pos|145.09|0|fraud_Kiehn Inc|45.976214|-107.926908
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|fe9ded3b35b82ada1dffcbcba7fa66b5|2023-09-11|05:35:46|1694385346|shopping_net|151.25|0|fraud_Price Inc|46.464146|-108.754715
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|c9bf4b5e7b163c3b5211b12ba88a885b|2023-09-04|06:43:29|1693784609|grocery_pos|141.00|0|fraud_Heller, Gutmann and Zieme|45.490631|-108.337721
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|893f78cdf3e6931588847ce9d0a117ce|2023-09-24|19:41:49|1695559309|home|137.26|0|fraud_Crist, Jakubowski and Littel|46.456743|-107.332297
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|f8f80eff6d4288cfd827e0a8f8eacc60|2023-09-17|20:10:02|1694956202|entertainment|80.40|0|fraud_Howe PLC|45.422684|-108.648020
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|6c93996cc349220696cc8d1481b59031|2023-09-30|21:53:18|1696085598|travel|70.11|0|fraud_Schroeder, Wolff and Hermiston|45.699411|-107.578880
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|932459c21e38a64cbf5155f29f0e4ee6|2023-09-21|16:50:53|1695289853|health_fitness|77.19|0|fraud_Adams-Barrows|46.650964|-107.580872
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|5f0fc1cfeb743b4daa08740aaea31814|2023-09-30|18:15:54|1696072554|travel|90.40|0|fraud_Medhurst, Labadie and Gottlieb|46.061247|-107.540254
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|13c7cae9faddd2d7597d42b2343d0d6e|2023-09-28|12:33:47|1695879227|kids_pets|73.69|0|fraud_Waelchi Inc|45.940593|-107.402820
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|c197c46e93aa0f4d6323f88fe7f00994|2023-09-28|22:14:49|1695914089|kids_pets|50.90|0|fraud_Romaguera, Wehner and Tromp|46.013097|-107.441292
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|c7bbb2d20a0ab5d6dfce391ec9a95422|2023-09-28|19:34:37|1695904477|kids_pets|44.26|0|fraud_Beer-Jast|46.691151|-107.269018
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|807d444771469ecf1676d20ec913f260|2023-09-29|15:08:39|1695974919|personal_care|50.02|0|fraud_Osinski Inc|45.520006|-109.038826
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|bbe28a250498697b625e72ccb88b193b|2023-09-15|22:12:42|1694790762|shopping_pos|85.05|0|fraud_Barrows PLC|46.950235|-108.250196
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|aab5e55f7f4fa7155693c54252e5bafa|2023-09-15|12:29:18|1694755758|entertainment|430.68|0|fraud_Nicolas, Hills and McGlynn|46.595285|-107.956583
297-45-8225|4863604304758389905|Edwin|Walsh|M|2717 Brewer Locks Apt. 381|Ballantine|MT|59006|45.9547|-108.1231|926|Recruitment consultant|1980-02-03|383999627474|adults_2550_male_rural.json|8b944f3552b199ad3652b2e1b5a17b48|2023-09-24|22:00:02|1695567602|home|561.59|0|fraud_Pollich LLC|45.021975|-107.243433
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|c2e05822c0b580d43a49291ab5f6a01b|2023-09-12|07:53:23|1694480003|grocery_pos|7.33|1|fraud_Murray-Smitham|35.317607|-97.640384
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|d26031ed5d7d8d9634149196c95bea9b|2023-09-12|03:09:49|1694462989|grocery_pos|9.35|1|fraud_Stracke-Lemke|34.080149|-97.311571
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|868467d06708ca99117ec41ca767f1e1|2023-09-12|00:56:48|1694455008|gas_transport|262.12|1|fraud_Jenkins, Hauck and Friesen|34.838484|-97.628907
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5d07fbad6108c780c5ad8569b82b557e|2023-09-12|02:32:23|1694460743|grocery_pos|306.28|1|fraud_Goodwin-Nitzsche|35.274340|-96.952565
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|a4c0607c04523dc24d3b3f9b5a293873|2023-09-12|03:08:04|1694462884|gas_transport|289.90|1|fraud_Connelly, Reichert and Fritsch|35.601864|-96.289387
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|aff8d88452a5b5473f0421d541864661|2023-09-13|22:10:21|1694617821|shopping_net|294.43|1|fraud_Fisher Inc|35.467879|-97.314217
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|46d9ca5c815d4dd484443174cd3a2324|2023-09-13|13:09:15|1694585355|shopping_net|253.72|1|fraud_Little, Gutmann and Lynch|35.587800|-97.641673
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|20199c6eb39da8fb3d8048a8a33a620c|2023-09-12|23:34:22|1694536462|grocery_pos|669.58|1|fraud_Kilback LLC|35.354636|-97.016092
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5d7fc3003ff1b179580b682f596db6e8|2023-09-12|23:28:07|1694536087|grocery_pos|1086.46|1|fraud_Hudson-Ratke|35.218856|-97.504182
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|c1e8917f9db16f8c136244baf4afb071|2023-09-13|22:26:05|1694618765|personal_care|974.33|1|fraud_Schmeler-Howe|35.209504|-97.087377
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|6d97f5f259e689b30acaac4e0472e34b|2023-09-13|23:06:58|1694621218|shopping_pos|761.58|1|fraud_Dooley Inc|35.111437|-96.559523
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|8dddfa6acf3ff61f4e373eaa620d10ea|2023-09-12|23:06:31|1694534791|misc_net|26.11|1|fraud_Kerluke, Considine and Macejkovic|34.136599|-96.157047
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|1e66aae8dc9014b5ee2942fefdd038ee|2023-09-04|09:05:05|1693793105|grocery_pos|65.17|0|fraud_Murray-Smitham|34.535309|-96.738269
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|6b41d700026c7797d4e839e0c4b4f8ac|2023-09-02|02:01:30|1693594890|grocery_net|52.84|0|fraud_Spinka-Welch|33.972602|-96.934773
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|54ac0cfdc15529e726d140bfc0f4b6c8|2023-09-06|10:28:18|1693970898|grocery_pos|42.77|0|fraud_Schumm, Bauch and Ondricka|35.558411|-97.830801
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|3b60f60d33383105d68d59fc69a1ab8f|2023-09-10|09:07:59|1694311679|shopping_net|60.54|0|fraud_Stamm-Witting|34.802448|-97.407833
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|2c784e9463faa1ae1e7871f4d836fd90|2023-09-08|00:06:26|1694106386|misc_pos|92.34|0|fraud_Schmeler Inc|34.316596|-96.247878
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|bf8bffc88dc525e081bf71b637414be7|2023-09-07|00:38:14|1694021894|misc_net|89.70|0|fraud_Huel Ltd|33.624893|-96.707073
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|a6b76220efd5e7ba3a05ccdc68d6bc9d|2023-09-06|03:26:53|1693945613|grocery_pos|101.59|0|fraud_Lockman, West and Runte|35.055148|-97.357930
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|d89637fe3c143047388fcce89b2ceaef|2023-09-09|05:50:50|1694213450|shopping_net|102.51|0|fraud_Romaguera, Cruickshank and Greenholt|34.474520|-97.481255
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|90998d9765b38c8ba62668c505185c4a|2023-09-02|05:00:50|1693605650|grocery_net|103.10|0|fraud_Collier Inc|34.957685|-97.553678
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|7f0570433e38e700dd3db6e16261597c|2023-09-06|11:11:37|1693973497|grocery_pos|89.24|0|fraud_Lockman Ltd|34.086940|-97.359245
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|d0964312a5dddafc9f26ef0d9378fecb|2023-09-05|07:29:57|1693873797|grocery_pos|107.76|0|fraud_Stracke-Lemke|34.927458|-97.115624
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|9c270de875a3b6780837e1d6a7ee30d9|2023-09-10|11:05:45|1694318745|shopping_net|110.46|0|fraud_Rempel Inc|35.274383|-96.840081
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|80d705ab294b79db7ab933eb7a1b1a08|2023-09-07|08:45:20|1694051120|misc_net|112.10|0|fraud_Durgan-Auer|34.038367|-97.606624
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|cd5324b68fc9e946d07e27e418c99001|2023-09-11|04:58:23|1694383103|shopping_net|99.09|0|fraud_Hills-Witting|34.415051|-97.421218
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|52f705a805384512115cd7bd9d1190a0|2023-09-02|07:19:46|1693613986|grocery_net|21.79|0|fraud_Heller-Abshire|35.346459|-95.918926
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|0772634aa535039c0466ef9f8d5cc91a|2023-09-08|07:53:36|1694134416|misc_pos|40.27|0|fraud_Stamm-Rodriguez|35.540862|-96.298055
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|d9309b94d3faec5077e2a37e22240d6b|2023-09-08|10:24:37|1694143477|misc_pos|45.86|0|fraud_Lehner, Reichert and Mills|33.959426|-96.242805
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5588fd641aa0344172807c7cdf3b1dd8|2023-09-04|08:24:22|1693790662|grocery_pos|28.97|0|fraud_Schultz, Simonis and Little|34.989672|-97.651854
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5bb4e0c8a12a49fde19235a9675a03af|2023-09-08|01:20:37|1694110837|misc_pos|28.85|0|fraud_Gislason Group|34.077353|-96.297333
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|95184df58930e949230340a5012f5226|2023-09-05|00:59:04|1693850344|grocery_pos|32.64|0|fraud_Goodwin-Nitzsche|35.460814|-97.719471
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|ccb49c6bc28f662a6d949fe9c90875ae|2023-09-08|08:09:57|1694135397|misc_pos|26.56|0|fraud_Yost, Block and Koepp|34.833732|-96.758155
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|99c7694dde6b4701698ee18283ce1870|2023-09-02|01:03:01|1693591381|grocery_net|87.38|0|fraud_Morissette, Weber and Wiegand|35.329315|-97.656644
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|3eba3f929b351704325645aaca41fbac|2023-09-11|10:35:42|1694403342|shopping_net|89.35|0|fraud_Price Inc|34.440975|-96.281035
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|38d64249b76bc9014acc60488827d04c|2023-09-08|05:09:20|1694124560|misc_pos|98.52|0|fraud_Dickinson Ltd|35.454671|-95.904609
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5c4ae1c4a02b6412f454bfc69728c832|2023-09-01|03:47:33|1693514853|gas_transport|98.04|0|fraud_Jenkins, Hauck and Friesen|34.536892|-96.528744
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|d2ae462e8e0a02d8b9865f0d8fe567d5|2023-09-11|10:57:43|1694404663|shopping_net|82.83|0|fraud_Kassulke PLC|35.463570|-96.248009
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|65d7cddd405faf61660b81e1d933bee8|2023-09-09|04:22:30|1694208150|misc_pos|99.28|0|fraud_McCullough LLC|34.672600|-97.247175
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|c8ba7542341491a6472ffbe547924c87|2023-09-06|10:57:01|1693972621|grocery_pos|139.43|0|fraud_Stracke-Lemke|34.286192|-96.938694
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|9675a25882c4b1bf0f4996f671d05803|2023-09-14|19:26:51|1694694411|shopping_pos|130.42|0|fraud_Watsica, Haag and Considine|34.694557|-96.702280
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|e379c67bd95091f9637c5aa41ed12c4f|2023-09-30|17:34:48|1696070088|travel|147.83|0|fraud_Tillman LLC|35.063584|-96.528524
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|6cce4a2e3c349dbbeb9e4a7808a3a324|2023-09-18|15:03:54|1695024234|food_dining|127.11|0|fraud_Kilback LLC|33.628767|-96.899087
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|f749112b20d1e0d1c049ee47d8342417|2023-09-15|21:30:43|1694788243|entertainment|118.20|0|fraud_Klein Group|34.478443|-96.714992
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|a4384d4621207dd918d9cc59d4a6138b|2023-09-29|16:12:12|1695978732|personal_care|63.79|0|fraud_Prosacco LLC|33.965691|-95.981911
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|de527ef04590873797ca60137dae026b|2023-09-16|12:41:48|1694842908|entertainment|69.39|0|fraud_Larkin, Stracke and Greenfelder|35.080729|-96.815654
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|bff5a67a5ca6c68945d93dc70a8b0296|2023-09-26|21:51:11|1695739871|kids_pets|77.85|0|fraud_Rau-Grant|33.691625|-96.120860
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|13b08990ec6deb7c3489f33a42d6d212|2023-09-19|23:55:28|1695142528|food_dining|80.65|0|fraud_Ernser-Lynch|34.562348|-97.057498
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|5397f7d661aa3ca15284b67dfb2d1b5d|2023-09-14|15:59:05|1694681945|shopping_pos|75.00|0|fraud_Willms, Kris and Bergnaum|34.734114|-96.362103
445-25-3565|3504915463618904|Charles|Barton|M|7212 Harris Springs|Roff|OK|74865|34.6153|-96.8423|1711|Television/film/video producer|1981-05-15|640314755801|adults_2550_male_rural.json|0f7faf1f99502cf72b5c0cbf1ce2ab9e|2023-09-19|18:02:48|1695121368|food_dining|76.04|0|fraud_Schuppe-Schuppe|34.961933|-97.669900
