ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|2d39d5f9e28aa98fc174fbde6ff5e042|2023-09-28|23:05:27|1695917127|personal_care|81.52|0|fraud_Kihn, Brakus and Goyette|22.475189|-159.365625
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|f411f4ac5c15037ca130837c3f140066|2023-09-16|19:45:32|1694868332|entertainment|25.39|0|fraud_Kassulke Inc|22.430200|-160.096036
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|4ffb27857343c123c16d1503ea330b46|2023-09-21|20:01:35|1695301295|health_fitness|150.21|0|fraud_Fadel-Hilpert|21.424763|-160.194076
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|ebb2c7ea56c3d9f0bf0b9e5833f79975|2023-09-29|22:39:55|1696001995|personal_care|6.96|0|fraud_Zulauf LLC|21.014257|-160.315813
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|eaa15f179abb6a40b6ee24596397d484|2023-09-16|15:03:43|1694851423|entertainment|6.72|0|fraud_Lind-Buckridge|21.330908|-160.537328
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|9aa5938478bd49b2138229a6383204da|2023-09-20|18:24:53|1695209093|health_fitness|9.82|0|fraud_Mueller, Gerhold and Mueller|21.554694|-159.005402
567-16-6719|4115674305588119|Teresa|Hill|F|5119 Nicole Loaf|Waimea|HI|96796|21.9685|-159.6694|1881|Psychotherapist, dance movement|1960-09-26|885206395648|adults_50up_female_rural.json|e86ea3f7488de71d39f4497db8bda886|2023-09-27|17:05:16|1695809116|kids_pets|3.61|0|fraud_Windler LLC|22.907122|-159.093021
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|5e056c9869e4feb64315ab8ace32121e|2023-09-11|03:59:21|1694379561|gas_transport|20.40|1|fraud_Parisian and Sons|36.214288|-106.255291
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|b2e7ee44dba608e74b0f475eca93ee61|2023-09-11|01:33:44|1694370824|grocery_pos|294.63|1|fraud_Kunze Inc|37.256595|-105.402037
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|96241f79cd0c4fcf6f23039e643b5407|2023-09-11|23:45:58|1694450758|grocery_pos|351.23|1|fraud_Strosin-Cruickshank|36.867816|-104.989386
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|b0bc9323c03dbaf7a21ad936a0ebc43e|2023-09-11|17:13:45|1694427225|misc_net|834.62|1|fraud_Welch Inc|35.843069|-105.698324
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|0acda7fdf0c4f5fcbda9432999cd5b24|2023-09-12|22:53:41|1694534021|misc_pos|49.01|1|fraud_Keeling-Crist|36.950139|-106.447164
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|66f3a028d616ee95ee8fea26f0273671|2023-09-12|23:41:06|1694536866|shopping_pos|695.75|1|fraud_Pouros-Conroy|37.225917|-105.416010
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|951bc2505d461326c9a46be911a9105c|2023-09-09|08:43:09|1694223789|misc_net|74.66|0|fraud_Lehner, Mosciski and King|35.931657|-106.296548
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|c56028fdd50a6747975df5716c583b78|2023-09-05|06:57:19|1693871839|grocery_pos|42.19|0|fraud_McDermott-Weimann|37.735214|-106.362996
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|6830b1ded0bd338735d15b9da6e3bb67|2023-09-03|08:37:12|1693705032|gas_transport|99.32|0|fraud_Friesen-Stamm|36.464211|-106.275854
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|adb0d330c1e3120c025f654e23be9faa|2023-09-13|08:05:17|1694567117|shopping_net|61.43|0|fraud_Heathcote, Yost and Kertzmann|36.883783|-105.325834
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|b2d6fe104c18fd319d69219fd73e4e96|2023-09-01|01:39:56|1693507196|gas_transport|66.66|0|fraud_Berge LLC|37.276084|-104.694204
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|4dfe9320dc1d885176a63626c38fa0e7|2023-09-03|02:59:35|1693684775|gas_transport|46.58|0|fraud_Heller-Langosh|36.771820|-105.336503
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|d8bec15b851ac90e49e4fdac03053517|2023-09-06|00:59:52|1693936792|grocery_pos|62.65|0|fraud_Schamberger-O'Keefe|35.922677|-105.268829
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|6ce9997e945fb2cc870ab766a27af504|2023-09-01|04:48:22|1693518502|gas_transport|137.29|0|fraud_Zieme, Bode and Dooley|37.665108|-105.754004
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|587d1697a6e5235d67387f1d78ea6136|2023-09-01|03:52:07|1693515127|gas_transport|122.23|0|fraud_Bartoletti-Wunsch|36.171720|-105.950922
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|e6f146f4f008a0bb9b0765c149a47ddd|2023-09-07|07:55:06|1694048106|grocery_pos|139.77|0|fraud_Stracke-Lemke|35.938039|-105.157620
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|2b32e0a2b758664ee8c32d5cd52523ee|2023-09-05|11:03:01|1693886581|grocery_pos|143.44|0|fraud_Strosin-Cruickshank|36.656563|-105.644303
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|d3f25d3e187b873c03174e9db2ff8618|2023-09-14|02:49:25|1694634565|shopping_pos|131.76|0|fraud_Pfeffer and Sons|35.845491|-105.840190
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|55cc65237269bd2db7cfde944802139c|2023-09-05|07:00:51|1693872051|grocery_pos|116.02|0|fraud_DuBuque LLC|35.781648|-105.126965
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|5dcc26aa0e57c0fa1d821632b7970b95|2023-09-02|03:34:01|1693600441|gas_transport|9.98|0|fraud_Harris Inc|36.700118|-106.013800
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|e841a63d04a2ceea44ba6656c8cd12d0|2023-09-02|03:09:06|1693598946|gas_transport|12.13|0|fraud_Luettgen PLC|36.658660|-106.069119
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|d8603fb54194a19a0361901ff3c42c9a|2023-09-05|08:54:04|1693878844|grocery_pos|79.93|0|fraud_Huel, Hammes and Witting|36.031223|-106.513702
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|5577376834ec691e869312e3fd2916c4|2023-09-01|06:40:09|1693525209|gas_transport|2.94|0|fraud_Huels-Hahn|36.508289|-106.471955
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|9ad018470cc1c98090a6a4482a780a43|2023-09-10|11:07:12|1694318832|shopping_net|1.96|0|fraud_Fisher Inc|35.865088|-105.659812
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|a3a71916c33c2ff5b670ab99be20ca88|2023-09-01|04:08:03|1693516083|gas_transport|6.49|0|fraud_Prohaska-Murray|37.210567|-105.325258
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|98613b573eeb26c7d7462ce8801f13ee|2023-09-14|01:28:58|1694629738|shopping_pos|1.09|0|fraud_Kihn Inc|36.590486|-106.363860
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|15b03923cf2af4b1262b1262731a2cfd|2023-09-25|15:38:33|1695631113|kids_pets|8.02|0|fraud_Weimann-Lockman|36.369273|-105.340458
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|38ab6100e0066dd9c31fda59499b1b4f|2023-09-30|16:53:59|1696067639|personal_care|6.66|0|fraud_Schoen, Nienow and Bauch|36.368640|-106.254166
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|9d4775ccf3dc6606215f92285de76437|2023-09-22|13:04:10|1695362650|health_fitness|74.17|0|fraud_Kertzmann LLC|37.051316|-104.846202
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|da8112cdec8e2993bbcde93bfad1a7b2|2023-09-29|19:49:15|1695991755|personal_care|29.32|0|fraud_Marvin-Lind|35.821504|-106.332744
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|1a0ff16bfc3293cb4a16cd07ad090d17|2023-09-22|14:53:23|1695369203|health_fitness|33.37|0|fraud_Graham and Sons|37.654392|-106.536120
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|800ad83cf6d21fc1b895b647d54bec17|2023-09-17|19:58:34|1694955514|entertainment|104.26|0|fraud_Johns-Hoeger|36.433737|-104.784629
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|75799aff3fa50f293d5af40ec8ab6ead|2023-09-28|12:02:39|1695877359|personal_care|36.60|0|fraud_Baumbach Ltd|36.157321|-106.464472
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|186bcc502932492d07f67e4145199372|2023-09-21|18:05:56|1695294356|health_fitness|76.43|0|fraud_Hirthe-Beier|36.553512|-106.570589
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|31615253363184f27ff7610355a75a18|2023-09-16|17:51:03|1694861463|entertainment|22.33|0|fraud_Abbott-Rogahn|37.274534|-104.921219
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|4e63680692a6663b7c4500f9ee579ecd|2023-09-29|14:33:19|1695972799|personal_care|202.56|0|fraud_Crooks and Sons|36.635488|-106.270167
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|d90cad1ca716f1e857a3e760f953e44c|2023-09-26|22:43:07|1695742987|kids_pets|50.21|0|fraud_Bernier and Sons|37.064351|-104.749280
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|07eccece6976364bcd20f18776e22edd|2023-09-29|18:09:30|1695985770|personal_care|32.30|0|fraud_Berge, Kautzer and Harris|37.501761|-106.565486
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|4a8b8ae68b059917fa4a2d69deddb150|2023-09-28|13:07:14|1695881234|personal_care|91.26|0|fraud_Becker, Harris and Harvey|36.131811|-105.435033
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|680ca3e9b7ab73d9eaac2f67439c2efd|2023-09-27|12:29:10|1695792550|kids_pets|9.62|0|fraud_Goyette-Gerhold|37.509069|-105.625046
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|c54ba5fe77ce5917275b4b5ecceceea8|2023-09-28|20:07:38|1695906458|personal_care|52.73|0|fraud_Hills-Boyer|35.942603|-105.989610
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|e735534cdffd21bb37f109659342dd0b|2023-09-28|18:02:35|1695898955|personal_care|2.32|0|fraud_Morissette-Schaefer|36.757763|-106.597118
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|5c2e0d413e7ce31fd91ef4d3c151db05|2023-09-29|15:52:35|1695977555|personal_care|24.08|0|fraud_Prosacco LLC|37.541119|-104.631340
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|e463e7d0511ed6758752591f24aaef57|2023-09-30|20:52:42|1696081962|travel|54.50|0|fraud_Veum-Koelpin|37.266707|-105.809520
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|05de96a84ce5ad5acda1d1106b071549|2023-09-23|16:47:23|1695462443|home|46.69|0|fraud_Gerhold LLC|36.594658|-106.187522
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|5ae2dfab7d7433bf6c43efc1fb235558|2023-09-22|22:04:02|1695395042|health_fitness|9.78|0|fraud_Thompson-Gleason|36.039002|-104.756718
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|320da5303751c718834d55075922e1c8|2023-09-29|12:42:42|1695966162|personal_care|1.63|0|fraud_Morissette-Schaefer|35.832489|-104.746769
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|4f11b1796230ca76ca3ae31295e8315a|2023-09-23|13:33:38|1695450818|home|39.98|0|fraud_Wuckert-Goldner|36.639880|-105.230764
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|dbd1b021b1c6d99c36b5db4e2932b116|2023-09-29|18:07:56|1695985676|personal_care|101.23|0|fraud_Rolfson-Kunde|37.208774|-105.497180
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|a7a99aa7e1bac746cb25a28104734ef6|2023-09-30|16:46:38|1696067198|personal_care|27.33|0|fraud_Hills-Boyer|35.970806|-105.389747
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|2e765ec17ceae4543ffcf6311b32a52b|2023-09-16|20:31:55|1694871115|entertainment|44.27|0|fraud_Lind-Buckridge|36.882438|-105.371941
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|378b62f6d08ec055f726d49372978809|2023-09-26|22:55:50|1695743750|kids_pets|42.57|0|fraud_Beer-Jast|37.511124|-106.226806
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|b1a703b795cc406130396687103e6059|2023-09-20|15:56:12|1695200172|health_fitness|178.59|0|fraud_Thompson-Gleason|35.880615|-104.622203
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|25970da6d53b5fd4b2ab923e35c5c7d4|2023-09-29|14:34:09|1695972849|personal_care|89.59|0|fraud_Friesen-Ortiz|37.457548|-105.197557
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|8b869b1fa5154c24fb46a4ac62921dd4|2023-09-22|22:21:34|1695396094|health_fitness|5.47|0|fraud_Haley, Batz and Auer|37.426383|-104.649002
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|b3b35d812d4103a29c6d6ffa3803c5e0|2023-09-16|15:10:43|1694851843|entertainment|7.21|0|fraud_Parker, Nolan and Trantow|36.503851|-105.009722
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|cd3d4e5af576e89fcdb18160a5924b3b|2023-09-26|14:38:29|1695713909|kids_pets|66.12|0|fraud_Goyette-Gerhold|36.926502|-104.752557
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|a105577f5622eafeb6d6366d1c47b73e|2023-09-19|14:23:36|1695108216|health_fitness|31.81|0|fraud_Waters-Cruickshank|37.089907|-106.263565
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|0d7bbe341f829a160d723dcc2d57a3e5|2023-09-22|12:36:20|1695360980|home|19.38|0|fraud_Medhurst Inc|36.957375|-104.736941
656-62-3075|4145901149247691|Crystal|Bruce|F|790 Thomas Stravenue|Questa|NM|87556|36.7587|-105.5976|2417|Tax adviser|1956-11-06|196284735582|adults_50up_female_rural.json|618742cb3df055ac455694d71d053bca|2023-09-16|14:51:07|1694850667|entertainment|2.55|0|fraud_Effertz LLC|36.564442|-105.017009
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|63911892a416bd1530c742e41c7f2556|2023-09-03|02:55:42|1693684542|grocery_pos|316.20|1|fraud_Bauch-Raynor|41.489421|-85.186641
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|dd512f225e4fa76da78bbe2cb9114e0a|2023-09-03|02:40:50|1693683650|grocery_pos|333.26|1|fraud_Cole PLC|41.353245|-86.643531
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|f858b52c9cb2ca792adb2edc9e501d90|2023-09-03|22:16:02|1693754162|shopping_net|319.16|1|fraud_Kassulke PLC|39.761713|-85.992538
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|ada23a7ff739666046542fd29397974c|2023-09-04|23:34:56|1693845296|shopping_pos|329.44|1|fraud_Morissette PLC|40.725287|-85.182241
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|e6e0da9412bda1be9ad4ebbb54051d4c|2023-09-03|22:37:31|1693755451|shopping_net|1177.15|1|fraud_Auer-West|40.769620|-86.462746
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|89379c024a4fef0ea258dc24bd0efa72|2023-09-03|22:31:58|1693755118|grocery_pos|893.36|1|fraud_Osinski, Ledner and Leuschke|41.352547|-86.678236
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|2637a14ce4f2c0e952ea7c0db178aef7|2023-09-04|23:48:44|1693846124|shopping_net|1074.58|1|fraud_Kassulke PLC|40.753533|-85.577267
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|8d5c3a1c97c20dba938b05227029f3d0|2023-09-03|23:27:24|1693758444|grocery_pos|831.69|1|fraud_Rowe, Batz and Goodwin|41.170475|-86.621295
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|c22d1d9b7fcd9d5f28506d1519c1156a|2023-09-15|02:44:10|1694720650|shopping_pos|87.13|0|fraud_Friesen Inc|40.812744|-86.637798
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|6e08f2ffd7de9ca1a83ba1e8f1456cd4|2023-09-07|06:50:08|1694044208|grocery_pos|64.57|0|fraud_Kutch and Sons|39.847675|-86.392497
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|e9c7745a751a7b13e418f2081871b0cc|2023-09-09|02:05:32|1694199932|misc_net|84.08|0|fraud_Parisian, Schiller and Altenwerth|41.350687|-85.407004
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|15db95d882cbc50f6dd1f707854a69c9|2023-09-15|11:55:04|1694753704|shopping_pos|69.35|0|fraud_Jast-McDermott|41.440039|-86.248591
074-45-3428|6545070145610921|Sara|Stewart|F|6198 Wesley Avenue|Swayzee|IN|46986|40.5112|-85.8265|1915|Architectural technologist|1964-08-12|424069413181|adults_50up_female_rural.json|1b3a0e9dcaa8d11eda698051af4ac237|2023-09-05|04:09:23|1693861763|grocery_pos|153.34|0|fraud_Cole PLC|40.131324|-86.298996
