ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|bc288590915734777474d5ab8cd3a571|2023-09-23|17:18:52|1695464332|health_fitness|10.19|0|fraud_Graham and Sons|37.833098|-92.645991
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|dc8faa007ad47327ecb3984e4e625604|2023-09-15|18:21:17|1694776877|shopping_pos|3.97|0|fraud_Macejkovic-Lesch|37.616772|-93.154893
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|4b563fa14b2d214571214efdca5e025e|2023-09-17|17:21:22|1694946082|entertainment|62.15|0|fraud_Reichel Inc|37.536791|-92.846001
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|3cf332c8e1c7eeb2ca90b4bb3e31ac97|2023-09-07|23:02:40|1694102560|misc_net|4.88|0|fraud_Hamill-Daugherty|36.245459|-92.440837
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6a9f4fa39e8cd0bf4129f90981dbbfc7|2023-09-21|18:45:10|1695296710|food_dining|3.53|0|fraud_Bernhard-Lesch|36.267256|-92.364796
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f1f31265cb1390ed070246758cb79a58|2023-09-22|22:39:35|1695397175|food_dining|1.43|0|fraud_Armstrong, Walter and Gottlieb|36.131721|-93.272511
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ef5c792063957c8dcc2774805ee8344b|2023-09-17|14:33:36|1694936016|entertainment|16.14|0|fraud_Dibbert-Green|37.804113|-92.052126
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|33ef0fc8246ad69fc6d35b046e7f699c|2023-09-15|18:54:38|1694778878|shopping_pos|37.67|0|fraud_Haley, Jewess and Bechtelar|37.588074|-92.116013
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|d8dcb6a50cda3287289d6cb5c1f9a07b|2023-09-17|15:21:20|1694938880|entertainment|23.83|0|fraud_Cormier, Stracke and Thiel|36.507217|-92.818257
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ff465d8a7dd29e1985311a9586a696c8|2023-09-18|19:55:31|1695041731|entertainment|5.00|0|fraud_Goldner-Lemke|37.982695|-91.907586
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|5658291a770a2b136c72a3e4969290df|2023-09-15|20:58:09|1694786289|shopping_pos|7.89|0|fraud_Metz-Boehm|36.191801|-91.635988
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|25f2cbb3642f8244967d8a9533356fd6|2023-09-24|17:06:35|1695549995|health_fitness|8.19|0|fraud_Turcotte, Batz and Buckridge|36.785890|-92.269641
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|1e4ee2309c059b8858a55db72e9ce268|2023-09-26|18:22:47|1695727367|home|5.08|0|fraud_Padberg-Sauer|37.789904|-92.173515
