ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|667d225bd9935c46e020e01c828ab9d3|2023-09-02|03:09:43|1693598983|gas_transport|135.84|0|fraud_Lind, Huel and McClure|42.074094|-71.786661
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|e8a87c09eca5dd80489f10afbdee40c6|2023-09-13|10:15:11|1694574911|shopping_pos|142.32|0|fraud_Haley, Jewess and Bechtelar|41.476925|-72.337678
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|d7b6b380deb5906d070d85c6d449b479|2023-09-09|10:14:07|1694229247|misc_pos|127.16|0|fraud_Spencer-Runolfsson|41.597919|-72.319912
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|699958178af8ae69432fa30fda9ce203|2023-09-04|03:06:03|1693771563|grocery_net|124.81|0|fraud_Ferry, Reichel and DuBuque|41.990649|-71.847944
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|30f0a4f1972c59775b2c39ef5e5915ae|2023-09-10|02:13:04|1694286784|shopping_net|126.30|0|fraud_Gerlach Inc|40.984340|-71.194255
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|5a9e90c0c0155a31fd692e241edb47a3|2023-09-08|11:37:51|1694147871|misc_net|2.69|0|fraud_Koelpin and Sons|40.657361|-72.689797
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|d2c024d1bd0db5b1cde6a02cd0a426d6|2023-09-07|06:24:21|1694042661|grocery_pos|15.47|0|fraud_Schamberger-O'Keefe|41.249080|-70.998312
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|1388e35a9a6140f828d9be11df88615b|2023-09-06|00:38:01|1693935481|grocery_pos|6.66|0|fraud_Heller, Gutmann and Zieme|40.679012|-71.869187
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|14d68da2f14a633861ada235b78a8909|2023-09-02|07:18:13|1693613893|gas_transport|84.23|0|fraud_Sporer Inc|40.889569|-72.245419
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|9d3dddb109328f6754a91c6421c12991|2023-09-08|00:46:39|1694108799|misc_net|3.16|0|fraud_Kuphal-Bartoletti|42.455486|-72.598202
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|67f9b1700bfa37ef52a252d7d904a147|2023-09-13|09:02:32|1694570552|shopping_net|2.85|0|fraud_Fisher Inc|40.497621|-72.140581
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|efe81b331f4a16ad4a384ce4dd078668|2023-09-13|10:41:23|1694576483|shopping_pos|1.65|0|fraud_Stoltenberg-Beatty|41.877596|-70.988390
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|abb4dca02bd2c48b2f2a7043570f417a|2023-09-07|07:21:11|1694046071|grocery_pos|9.83|0|fraud_Heidenreich PLC|42.350666|-70.892044
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|47cb5cee4ee4a290aad0b425fb53b3cd|2023-09-13|05:45:33|1694558733|shopping_pos|2.77|0|fraud_Kuhn LLC|41.960483|-71.858191
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|18d4f950e89e70677cceaf7103645d91|2023-09-05|00:56:13|1693850173|grocery_pos|3.36|0|fraud_Rau and Sons|41.870699|-71.838620
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|5a3377b3117fe47ec00e3ca78df67f02|2023-09-02|03:06:05|1693598765|gas_transport|25.30|0|fraud_Connelly, Reichert and Fritsch|41.582793|-71.267182
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|aa3df779e049d4beb8c5e03f22497005|2023-09-01|08:46:17|1693532777|gas_transport|9.75|0|fraud_Koss and Sons|42.139443|-71.053947
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|1cfceab0572e615731b96951c05510d3|2023-09-06|07:14:07|1693959247|grocery_pos|2.45|0|fraud_Cole PLC|40.739847|-72.073716
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|31dffcb327c45e3fa26ad40b25886d78|2023-09-02|10:28:12|1693625292|gas_transport|2.33|0|fraud_Raynor, Reinger and Hagenes|40.923188|-72.621798
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|706a5713950131e7454f8e136e1d7440|2023-09-22|16:12:52|1695373972|health_fitness|53.39|0|fraud_Kub-Heaney|41.366074|-71.306213
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|a52398f159ba18e94a8517d1aaedace3|2023-09-26|19:27:23|1695731243|kids_pets|12.08|0|fraud_Lubowitz-Walter|41.093830|-71.468462
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|e8d18e882891b382870f4aa4f80e6d1a|2023-09-25|22:49:43|1695656983|kids_pets|6.11|0|fraud_Cartwright PLC|40.599910|-71.901030
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|ba18b793151ba2bd9b14ef8b14dcf90d|2023-09-24|22:19:51|1695568791|home|1.13|0|fraud_Stark-Koss|40.895365|-70.974667
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|315e92acd24e76e6084ef5e72c52e81d|2023-09-23|15:46:03|1695458763|home|61.34|0|fraud_Denesik, Powlowski and Pouros|40.863550|-71.849663
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|f8fa5788199c7b562b90dea386ed2ffc|2023-09-23|19:25:24|1695471924|home|139.50|0|fraud_Reilly LLC|41.936462|-71.642053
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|88b78ee7f1cd2e5a2ba6733595069b86|2023-09-24|23:53:02|1695574382|kids_pets|3.22|0|fraud_Roberts, Daniel and Macejkovic|41.529435|-70.931878
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|297b15f522c4f2b0d4c1876ed5cfd33d|2023-09-25|22:37:49|1695656269|kids_pets|6.45|0|fraud_Goyette-Gerhold|42.409905|-71.406532
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|b742694c66a19e47e581fbc1c44546e1|2023-09-30|19:31:47|1696077107|travel|11.39|0|fraud_Leannon-Nikolaus|41.437349|-72.618510
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|307deac0c36c3452bc42c35cf68e0248|2023-09-22|17:41:35|1695379295|health_fitness|44.59|0|fraud_Ziemann-Waters|41.233914|-72.755035
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|3cf74018a2115487f80a4b9c306a6998|2023-09-24|19:14:05|1695557645|home|8.63|0|fraud_Lynch-Wisozk|42.150350|-72.545861
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|0dc148b19edaa7a0d7143de9666a983d|2023-09-26|21:26:26|1695738386|kids_pets|19.51|0|fraud_Romaguera, Wehner and Tromp|41.396988|-72.109763
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|5402d91819ff42f66cdcecaa743c510b|2023-09-23|15:46:25|1695458785|home|18.35|0|fraud_Lynch-Wisozk|41.664208|-72.624933
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|79796eba6ad5b05dd8b3f0713fe5ddeb|2023-09-27|21:13:09|1695823989|kids_pets|24.99|0|fraud_Daugherty LLC|42.442024|-72.054151
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|c992753217cc35a3464306ecdb537212|2023-09-26|19:38:50|1695731930|kids_pets|26.16|0|fraud_Fahey Inc|41.664911|-71.706307
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|ed2081d1f12feef1fdca149220c662dd|2023-09-24|16:15:59|1695546959|home|81.40|0|fraud_Streich Ltd|42.165913|-71.376678
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|f126bd7ab844214e1a5b28d77305977b|2023-09-29|21:27:57|1695997677|personal_care|56.04|0|fraud_Wilkinson LLC|42.418625|-71.097171
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|0475218e0c6f50e268d886a5b66e928a|2023-09-30|17:27:45|1696069665|travel|43.22|0|fraud_Kris-Kertzmann|41.505930|-71.643121
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|1dd39f6ca45352dcb1c138ba0dd72ae4|2023-09-23|12:32:50|1695447170|home|72.21|0|fraud_Quitzon-Goyette|40.816297|-72.757426
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|8885360d7f828268a069767077c1d640|2023-09-26|18:52:09|1695729129|kids_pets|26.78|0|fraud_Streich, Rolfson and Wilderman|42.352095|-71.917605
273-20-1788|4052769819878092700|Denise|Anderson|F|2258 Butler Islands Suite 787|Hopkinton|RI|02833|41.4751|-71.7726|784|Health service manager|1931-02-13|946175497846|adults_50up_female_rural.json|4fc30d0596f546a98638d2888711b4ee|2023-09-25|12:12:16|1695618736|kids_pets|3.55|0|fraud_Bednar PLC|40.853420|-72.559881
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|e12d27d4967a98ccb74a9d9d1557634e|2023-09-08|02:02:15|1694113335|grocery_pos|315.55|1|fraud_Kunze Inc|45.340498|-94.368494
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|0a135b1145ab391d48a662ae7c8a8c0a|2023-09-08|05:35:23|1694126123|grocery_pos|337.40|1|fraud_Pacocha-O'Reilly|46.550249|-93.723587
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|f7512722e1fa331ff045e5d9e51136b2|2023-09-09|23:35:20|1694277320|shopping_net|774.07|1|fraud_Heathcote, Yost and Kertzmann|45.156410|-93.172006
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|f666da89f382f5a22ca0c2ae6fd5fcd7|2023-09-09|22:44:50|1694274290|shopping_net|881.40|1|fraud_Kozey-Boehm|44.825084|-93.289338
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|b391fa905835d116f64d5dcd03d05eed|2023-09-09|22:15:47|1694272547|shopping_net|1236.63|1|fraud_Schmidt and Sons|45.655052|-92.863101
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|896ef1beea288a1ba5562471b5cefa81|2023-09-09|15:40:20|1694248820|personal_care|1021.35|1|fraud_Hahn, Bahringer and McLaughlin|45.519337|-93.363783
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|02168f978d6c3990e3c7a9e8098a9fb3|2023-09-09|20:58:02|1694267882|food_dining|1012.37|1|fraud_Bernhard-Lesch|44.936800|-94.137630
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|6d0537eee174e8217dc0a7edeffbde29|2023-09-09|22:20:57|1694272857|shopping_pos|882.60|1|fraud_Willms, Kris and Bergnaum|46.381660|-93.852202
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|44de584633bb0173fd0180fa5e1b4720|2023-09-09|22:49:26|1694274566|entertainment|646.87|1|fraud_Turcotte, McKenzie and Koss|45.773036|-93.189166
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|d9725fe08183d8e0474a234315b5c1f9|2023-09-08|23:19:54|1694189994|misc_net|107.97|1|fraud_Parisian, Schiller and Altenwerth|45.507935|-94.002322
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|c39f6773ccaf48d6c828ae1176565909|2023-09-09|22:34:32|1694273672|misc_net|47.41|1|fraud_Johnson, Runolfsdottir and Mayer|45.251651|-94.182573
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|e6da5b5d36d1d173ce038257e5615feb|2023-09-04|00:48:07|1693763287|grocery_net|44.87|0|fraud_Emmerich-Luettgen|46.671582|-93.460850
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|46afb2b9a6cc485400aa80541cb013a0|2023-09-06|04:26:30|1693949190|grocery_pos|70.41|0|fraud_Moen, Reinger and Murphy|45.784095|-93.126371
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|6c09deb2db0b7bc7b82cdcf4059302f7|2023-09-04|09:27:34|1693794454|grocery_pos|57.39|0|fraud_Kunze Inc|45.709136|-92.877899
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|bf907d770d867c290d368d7d8bb5201f|2023-09-10|02:01:52|1694286112|misc_pos|58.57|0|fraud_Torp-Lemke|45.181289|-93.232771
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|80d7f209aff45d86329a501d0bef9823|2023-09-01|01:21:59|1693506119|gas_transport|59.44|0|fraud_Sporer Inc|44.839765|-93.388348
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|f28ee254451781df33145dd82dfdc769|2023-09-02|09:23:29|1693621409|gas_transport|51.01|0|fraud_Torp-Labadie|46.384419|-93.206710
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|d35df7b7689869d6ef5850aca5d7e8e5|2023-09-07|03:00:09|1694030409|grocery_pos|55.88|0|fraud_Strosin-Cruickshank|45.448109|-94.746553
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|50afaf9ca77fd60362fc9e3765502fe1|2023-09-06|09:37:12|1693967832|grocery_pos|63.89|0|fraud_Osinski, Ledner and Leuschke|45.115917|-93.989532
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|1583a873c072feb87ccbeceeb4c531f8|2023-09-07|06:02:26|1694041346|grocery_pos|69.83|0|fraud_Barton Inc|46.126817|-92.829500
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|f58e6ad0005960ec95c603465825fc79|2023-09-01|00:24:23|1693502663|gas_transport|61.53|0|fraud_Harris Inc|45.078197|-94.263755
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|e2fc627b194d107d16bc157de4c7732a|2023-09-02|11:54:43|1693630483|gas_transport|57.66|0|fraud_Marks Inc|46.099449|-93.102213
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|94e663f4126e030df029724de661acc6|2023-09-05|11:06:34|1693886794|grocery_pos|136.66|0|fraud_Bailey-Morar|45.359421|-92.907648
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|962bd66645a8d1987018a13b7b7d432b|2023-09-02|10:36:53|1693625813|gas_transport|139.62|0|fraud_Christiansen, Goyette and Schamberger|45.746723|-94.279857
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|d092b86e8a42ea56aee0166176c07946|2023-09-06|03:21:30|1693945290|grocery_pos|125.78|0|fraud_McDermott-Weimann|46.491483|-92.914921
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|d29dd0f3f20fe04e4d73406a0021fc67|2023-09-11|07:30:45|1694392245|shopping_net|118.71|0|fraud_Baumbach, Feeney and Morar|46.415252|-93.407942
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|ebb4ab3bf76e650d8b73f931bae8dfa5|2023-09-14|01:01:01|1694628061|shopping_pos|119.23|0|fraud_Macejkovic-Lesch|45.798509|-94.174106
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|e3c828c1bd66c4991fb5597504e268aa|2023-09-13|11:44:06|1694580246|shopping_pos|119.80|0|fraud_Weimann, Kuhic and Beahan|44.994087|-94.787409
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|861c18fec2be5370ec156b52f0fb221d|2023-09-15|11:07:19|1694750839|shopping_pos|119.78|0|fraud_Mayert Group|46.111497|-94.624874
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|197a9eccc2964434b4abbf49493bb11c|2023-09-02|04:05:26|1693602326|gas_transport|121.43|0|fraud_Schaefer, Maggio and Daugherty|44.989881|-94.374000
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|4dbba67714ac4897058b9ba06f2db7a9|2023-09-12|09:55:26|1694487326|shopping_net|135.12|0|fraud_Little, Gutmann and Lynch|45.812321|-93.662914
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|9c4d06c3adbb7ffd99545fd0e343919c|2023-09-14|08:00:42|1694653242|shopping_pos|169.70|0|fraud_Pfeffer and Sons|45.916636|-93.736089
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|11f3849c4b71fc7afb4792aa0bd17a4b|2023-09-01|04:28:35|1693517315|gas_transport|2.98|0|fraud_Kutch LLC|44.938534|-94.392051
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|0c15257187904fc4e93430dc8d7efb78|2023-09-01|02:48:40|1693511320|gas_transport|2.86|0|fraud_Brekke and Sons|46.197486|-94.213587
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|5ba0c4a9bc2a45d5bb53ea715768fa46|2023-09-02|11:28:33|1693628913|gas_transport|1.61|0|fraud_Greenholt, Jacobi and Gleason|45.487056|-93.792642
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|ac8600419ea3b1d859f60d56b0346125|2023-09-11|02:26:16|1694373976|shopping_net|1.57|0|fraud_Bashirian Group|46.475065|-93.748212
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|704f4e31d3058065796a09382b392c3d|2023-09-10|00:48:06|1694281686|shopping_net|137.63|0|fraud_Schmidt and Sons|46.077910|-93.636329
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Oak Park|MN|56357|45.7022|-93.8164|1029|Fine artist|1944-03-21|990706020898|adults_50up_female_rural.json|3cd6e79b6c3050c7255cec8647b20866|2023-09-01|02:41:37|1693510897|gas_transport|1.00|0|fraud_Lind, Huel and McClure|45.575508|-93.456219
