ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|93d183bf2a0b40940361fcc901d5b8ee|2023-09-01|05:35:40|1693521340|gas_transport|52.56|0|fraud_Greenholt, Jacobi and Gleason|45.959802|-90.468227
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|e94a3ab1bdf58f73ee0a7ffb7d48e253|2023-09-05|08:37:21|1693877841|grocery_pos|73.87|0|fraud_DuBuque LLC|45.741912|-89.928138
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|bdce80c584ede35e0c83a442a12636a1|2023-09-01|03:21:14|1693513274|gas_transport|46.08|0|fraud_Huels-Hahn|44.439936|-89.657999
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|1b6f44bf713d78cc81f8a1eaca361c93|2023-09-05|11:11:48|1693887108|grocery_pos|45.65|0|fraud_Schumm, Bauch and Ondricka|44.537235|-90.220707
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|65126d86145764cc4704c6185a376cbe|2023-09-02|05:18:52|1693606732|gas_transport|17.60|0|fraud_Koss and Sons|46.005950|-89.488530
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|84e1c0d43e7775e6380f56e5fde9d6f1|2023-09-02|07:01:25|1693612885|gas_transport|2.36|0|fraud_Greenholt, Jacobi and Gleason|45.352521|-90.058420
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d6bdf1931314cb15db90518ff37b3ac0|2023-09-01|08:26:23|1693531583|gas_transport|65.26|0|fraud_Christiansen, Goyette and Schamberger|45.333652|-89.084411
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a919e508c6ddd1224f0fe6bd3ce66f88|2023-09-05|05:24:44|1693866284|grocery_pos|52.60|0|fraud_Rowe, Batz and Goodwin|45.839796|-89.621402
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c32ced9c3c91382556fa1933574b87ea|2023-09-01|01:58:23|1693508303|gas_transport|30.73|0|fraud_Kling Inc|46.157865|-89.285671
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|25dfc518523c173446cb47dde82bf5b2|2023-09-02|08:56:51|1693619811|gas_transport|47.48|0|fraud_Huels-Hahn|46.025494|-88.633757
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c55cf5bd84ef9bfc2cb5039002af3c04|2023-09-10|19:50:44|1694350244|misc_pos|62.58|0|fraud_Haley Group|44.958657|-89.284593
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|aeea3ab6d85fb723407b2c50e17bf26b|2023-09-09|14:28:25|1694244505|misc_pos|111.43|0|fraud_Keeling-Crist|44.646912|-88.813597
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|b00b8d40e8b9578ccea8819ccc8171fc|2023-09-14|17:03:44|1694685824|shopping_pos|107.73|0|fraud_Watsica, Haag and Considine|44.725060|-90.368287
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|43e69ea98be5ad01427972bd39270dac|2023-09-14|18:22:47|1694690567|shopping_pos|61.92|0|fraud_Nitzsche, Kessler and Wolff|45.560440|-88.529944
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d265059fed873f694b40343117c4e2ae|2023-09-08|20:52:08|1694181128|misc_net|39.79|0|fraud_Lehner, Mosciski and King|45.470675|-89.162106
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|ac308fea1e3caa471bbb473a85d0163c|2023-09-10|16:11:58|1694337118|misc_pos|392.21|0|fraud_Herman Inc|44.543249|-90.043328
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|0844ae5b62d7515d89046d820385616a|2023-09-09|21:05:11|1694268311|misc_pos|113.87|0|fraud_Simonis-Prohaska|45.984881|-90.100439
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6149916da4bad15416c0a65a8c08e263|2023-09-30|19:48:09|1696078089|travel|129.88|0|fraud_Treutel-King|45.288931|-89.602896
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d8bb8ce06a011ed15c898caae87aaf95|2023-09-20|20:31:06|1695216666|food_dining|313.55|0|fraud_Runte-Mohr|44.895523|-90.260486
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|8b8520c98ee6e6b8dbb4ac3a0a8da392|2023-09-30|23:09:21|1696090161|travel|310.10|0|fraud_Lynch-Mohr|45.092165|-88.687651
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a859e5d165a197bb45a5fe6b332f9e7d|2023-09-23|12:16:10|1695446170|health_fitness|20.83|0|fraud_Hintz, Bauch and Smith|44.348708|-89.842302
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|9b3e53c48a39b4655c27412ed740f7b7|2023-09-25|18:24:16|1695641056|home|169.44|0|fraud_Ernser-Feest|44.353709|-90.187644
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|ebbd4c17e8d7b62008e52ca35d29d202|2023-09-23|15:34:56|1695458096|health_fitness|133.57|0|fraud_Roob-Okuneva|46.128510|-88.544478
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|2b9f5f27e69d61669272f806474958e3|2023-09-29|20:14:36|1695993276|personal_care|172.48|0|fraud_Bradtke, Torp and Bahringer|45.167396|-88.913920
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|b62f61f0b1c80c718c7438ae1333f26d|2023-09-23|14:14:13|1695453253|health_fitness|6.31|0|fraud_Adams-Barrows|44.349199|-90.206716
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|b8c979d195180a4f37c2021b9bc5f374|2023-09-09|16:26:37|1694251597|misc_pos|7.76|0|fraud_Buckridge PLC|44.823787|-89.916027
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|7a888cc4c1e42de0dcb1d9efb21c5faf|2023-09-16|23:14:24|1694880864|entertainment|125.63|0|fraud_Lind-Buckridge|45.985363|-90.196941
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|609e502dc85a63585a5424d3127b8245|2023-09-16|20:25:37|1694870737|entertainment|67.51|0|fraud_Frami Group|45.479988|-90.407202
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a95a6856be85a7039d5ef106066579ac|2023-09-12|15:18:42|1694506722|shopping_net|2.18|0|fraud_Mohr-Bayer|44.774364|-90.109521
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|9e685000c63e74f670fc1de447f4cc0c|2023-09-23|18:41:06|1695469266|health_fitness|351.53|0|fraud_Shields-Wunsch|45.165223|-89.352320
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d574495a5c9e38abdc09e52c5b4d52bf|2023-09-30|14:26:25|1696058785|travel|52.67|0|fraud_Boyer-Haley|44.881689|-89.824648
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|77f3a09a1394e17e895e5f5f34ff1b89|2023-09-30|15:17:46|1696061866|travel|215.74|0|fraud_Kessler Inc|45.803021|-89.622215
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|08a36ef7f1241505862168b066f20e38|2023-09-23|12:21:08|1695446468|health_fitness|9.09|0|fraud_Fritsch and Sons|45.009637|-89.228509
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|4f8331186ff6aca6f0d0ae592a2b0e40|2023-09-15|21:41:34|1694788894|shopping_pos|150.03|0|fraud_Kris-Padberg|45.353362|-88.713745
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|dc0b8ff509261898023922219cee128a|2023-09-15|22:31:56|1694791916|shopping_pos|102.95|0|fraud_Nitzsche, Kessler and Wolff|44.615852|-89.651277
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a83a3f2f89687d084cb9f8ca99b59140|2023-09-08|15:14:17|1694160857|misc_net|199.90|0|fraud_Bernier, Volkman and Hoeger|45.941628|-89.113134
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6ed8b6c486b9e01bd99dbc36e856e5e0|2023-09-29|21:45:11|1695998711|personal_care|102.33|0|fraud_Bartoletti and Sons|44.947079|-89.091629
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|7a1748d4f38990bb01f3a1028468b138|2023-09-17|17:54:38|1694948078|entertainment|119.85|0|fraud_Effertz, Welch and Schowalter|45.965168|-89.039407
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c9a39d2921c08fa3f8f237a9e6212026|2023-09-29|17:52:36|1695984756|personal_care|174.42|0|fraud_Labadie LLC|44.927116|-89.684519
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|10721c3afd596b305c3ffb215dbb23f4|2023-09-09|20:58:05|1694267885|misc_pos|123.23|0|fraud_Herzog Ltd|44.385154|-89.553059
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|e2d0b0b7b9babbbf448fb2317101be1d|2023-09-28|17:38:58|1695897538|kids_pets|126.15|0|fraud_Berge-Hills|45.068291|-90.380821
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|bbdbfb4c4af179106851410d84fa6acf|2023-09-30|15:19:21|1696061961|personal_care|174.94|0|fraud_Kub PLC|44.986449|-89.922278
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|92c8fa37c1f1c8773177148ec0a65c21|2023-09-20|12:19:26|1695187166|food_dining|85.46|0|fraud_Abernathy and Sons|44.898867|-89.087372
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a05684fae15441a88332cbf06c90d36b|2023-09-09|14:09:40|1694243380|misc_net|89.82|0|fraud_Mante Group|45.765013|-90.207800
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6df63b4873daae9abaaa94122c81f319|2023-09-16|16:04:38|1694855078|entertainment|71.19|0|fraud_Kling-Ernser|45.384927|-89.121939
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|9b555cba14a97ec176ee3753f5f38409|2023-09-19|12:34:05|1695101645|food_dining|122.19|0|fraud_McCullough, Hudson and Schuster|44.721165|-89.594229
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|53eb7fba1b54da9b89edd0e03aa661e1|2023-09-12|13:36:10|1694500570|shopping_net|84.44|0|fraud_Mohr-Bayer|45.845724|-90.411601
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|4e252fd7d4482c7ef1de8062fda51d4b|2023-09-24|20:29:52|1695562192|home|80.17|0|fraud_Wuckert-Goldner|44.584235|-88.800408
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|ff2f64c9afe3622859bdb9afa9bc016d|2023-09-15|23:51:35|1694796695|shopping_pos|106.90|0|fraud_Botsford Ltd|45.755156|-89.501472
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|8dfd356436bda1552432566f6f420a0e|2023-09-30|21:33:42|1696084422|travel|130.14|0|fraud_Larson, Quitzon and Spencer|44.846555|-89.810094
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c366c4c6492d5c40e852da8e34b8fc56|2023-09-08|20:29:20|1694179760|misc_net|138.88|0|fraud_Johnson, Runolfsdottir and Mayer|46.251094|-89.398538
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|7985712fc59f7bbd6d7267ce51b351e1|2023-09-09|14:15:12|1694243712|misc_pos|156.86|0|fraud_Nienow, Ankunding and Collier|44.838301|-89.390301
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|166a2e82fb0f575a663cc51036205180|2023-09-24|21:06:45|1695564405|home|95.28|0|fraud_Champlin and Sons|45.094965|-89.584669
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a8f33be5bdb59b720a55df3d0ae48047|2023-09-30|20:32:35|1696080755|personal_care|83.67|0|fraud_Bartoletti and Sons|44.925337|-88.990627
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|f15918a6f942c11c8836a2404795734f|2023-09-16|22:25:27|1694877927|entertainment|77.82|0|fraud_Beier LLC|44.348066|-89.493270
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|bfe22204fb9dbad945b66056d2c8b38e|2023-09-10|15:43:08|1694335388|misc_pos|145.63|0|fraud_Kemmer-Buckridge|44.765318|-88.510256
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|052ccb716d22d87215f9f826b417e89c|2023-09-25|12:55:18|1695621318|home|92.18|0|fraud_Medhurst Inc|45.926194|-89.804572
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|8f067489859ed27ebf7a098f400c24e2|2023-09-14|21:31:06|1694701866|shopping_net|84.55|0|fraud_Lemke-Gutmann|45.117097|-89.508313
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|d9f5e6760a06de54d99723418a71a47a|2023-09-15|17:48:11|1694774891|shopping_pos|112.69|0|fraud_Lynch Ltd|45.252312|-89.761208
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|47cf1a85135606cd7b532dbc0f2aa995|2023-09-25|19:04:13|1695643453|home|69.79|0|fraud_Koss, Hansen and Lueilwitz|45.170321|-89.856148
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|e552e81d95ce722b32eede30308bdfe7|2023-09-16|18:31:41|1694863901|entertainment|3.57|0|fraud_Effertz LLC|44.931468|-90.007720
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|488d7056176146cbf71145c3d085f9f2|2023-09-30|17:48:14|1696070894|personal_care|41.70|0|fraud_Sporer-Keebler|44.668896|-90.463541
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|e68bb048a1fe88d01cdbe3749e9c1ee0|2023-09-28|19:13:54|1695903234|kids_pets|6.71|0|fraud_Larkin Ltd|44.661174|-89.708799
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|1164bbc61814e7db3ef56d3685713113|2023-09-30|16:10:07|1696065007|travel|5.09|0|fraud_Reichel, Bradtke and Blanda|45.412102|-88.572156
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|4f76eb3164d7cf1e08a9999f25210154|2023-09-17|17:28:11|1694946491|entertainment|7.70|0|fraud_Thiel-Thiel|46.005741|-89.999568
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|a83fa6595fb44e16029ef2640f1e0377|2023-09-10|13:39:30|1694327970|shopping_net|8.48|0|fraud_Greenholt, O'Hara and Balistreri|45.444007|-89.153155
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|6afe987e0b7d80963e92ebde92e9b22d|2023-09-18|12:50:56|1695016256|entertainment|2.58|0|fraud_Schroeder, Hauck and Treutel|45.267518|-89.211459
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|763520ab9ac06b993cec13e3211a8b2d|2023-09-16|22:19:17|1694877557|entertainment|19.61|0|fraud_Larson-Moen|45.713214|-89.009961
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|22bbeee39e16de3bb64da456a39f5f6a|2023-09-12|12:01:08|1694494868|shopping_net|11.18|0|fraud_Boyer PLC|46.112695|-88.953560
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|23847b77729f61950dbf3908022d12c2|2023-09-16|21:59:00|1694876340|entertainment|17.28|0|fraud_Padberg-Rogahn|46.053004|-88.616613
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|92f7d14024f4781949f011ac59855a26|2023-09-24|15:38:15|1695544695|health_fitness|17.99|0|fraud_Fadel-Hilpert|44.875646|-90.038901
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|ef16ec530635017722b6e2b2b865186c|2023-09-29|14:35:42|1695972942|personal_care|57.93|0|fraud_Lubowitz, Terry and Stracke|45.043307|-88.711667
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|5779690c62d4fa26abb330f5168351e7|2023-09-12|20:35:01|1694525701|shopping_net|8.69|0|fraud_Towne, Greenholt and Koepp|46.330965|-89.705601
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|50378bb28b4d9306bf846adad2c07b68|2023-09-15|21:03:27|1694786607|shopping_pos|74.44|0|fraud_Barrows PLC|44.807997|-89.607984
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|8134e1056ef32ac7eca6af806291990b|2023-09-14|18:46:45|1694692005|shopping_pos|1.01|0|fraud_Dooley Inc|45.297959|-88.662942
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|b75523c50194932f22fa890a117f5f15|2023-09-18|16:12:53|1695028373|entertainment|15.51|0|fraud_Spencer PLC|45.476939|-90.078953
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|c169522698b3ab846d9fdfd473198521|2023-09-23|13:39:55|1695451195|health_fitness|101.26|0|fraud_Dare-Gibson|44.410450|-89.020749
826-66-0075|2234720967386670|Haley|Hanson|F|76703 Timothy River Apt. 438|Gleason|WI|54435|45.3384|-89.4753|2010|Fast food restaurant manager|2002-06-12|740634546928|young_adults_female_rural.json|af1556a5972091e4bdccf0f37aef5442|2023-09-16|20:49:23|1694872163|entertainment|27.49|0|fraud_Cormier, Stracke and Thiel|45.547569|-88.684915
