ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|6a316f79380ac52438c96fb3a3e4abaa|2023-09-09|16:11:02|1694250662|misc_pos|13.10|0|fraud_Towne LLC|40.837344|-75.026660
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|60ade63804ce5a7d222053c9ed51efc7|2023-09-23|19:29:43|1695472183|health_fitness|94.30|0|fraud_Hills, Hegmann and Schaefer|41.844773|-75.822026
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|de9cd2dc47349ce97fc034c947232965|2023-09-16|13:26:49|1694845609|entertainment|12.79|0|fraud_Stark-Batz|41.697978|-74.916718
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|264100de7e47019005f1e0dd696209b6|2023-09-17|12:54:39|1694930079|entertainment|26.66|0|fraud_Johns-Hoeger|41.278102|-74.853631
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|bd5654e8ea0c3fc9557d7529498b413b|2023-09-09|22:45:10|1694274310|misc_pos|4.88|0|fraud_Gutmann-Upton|41.444935|-74.312572
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|bda8010e8a259acaa097fcf6fdc07eea|2023-09-24|13:44:37|1695537877|kids_pets|4.26|0|fraud_Larkin Ltd|40.598175|-74.717962
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|579fa5fdcecee30d8f330faa011ebf5a|2023-09-23|15:20:46|1695457246|health_fitness|57.69|0|fraud_Ziemann-Waters|40.465498|-74.650610
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|9f00e994d6f451c648785c1d7db74e81|2023-09-23|21:22:59|1695478979|health_fitness|24.30|0|fraud_Runte, Green and Emard|42.229207|-75.352362
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|e75a92deaf254e67e6face36d4d534e1|2023-09-07|16:22:21|1694078541|grocery_pos|211.72|0|fraud_Schultz, Simonis and Little|42.333162|-75.598894
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|efc995e70cf42e2f65550c8a7d268d93|2023-09-30|15:30:46|1696062646|personal_care|57.49|0|fraud_Morissette-Schaefer|40.466403|-74.552658
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|4092b67d2be8fefb0f843f637c48d306|2023-09-23|15:00:29|1695456029|health_fitness|12.93|0|fraud_Fadel-Hilpert|42.264440|-75.003793
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|cb3cce48c93d3d4aadf8287080c82f50|2023-09-08|16:19:36|1694164776|misc_net|32.80|0|fraud_Miller-Harris|41.948367|-74.601069
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|786537efb5f5845a9e7964c71f66a281|2023-09-06|23:34:29|1694018069|grocery_pos|7.98|0|fraud_Deckow-O'Conner|40.937927|-74.024900
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|ec74feb3c093b7b61085850492bc42c1|2023-09-30|22:04:17|1696086257|travel|7.81|0|fraud_Hahn, Douglas and Schowalter|42.352231|-74.612195
865-94-2322|30221631741994|Samuel|Bolton|M|733 Meadows Brook|Shohola|PA|18458|41.4182|-74.918|3017|Trading standards officer|2006-10-07|368129743017|young_adults_male_urban.json|378f74744b28f5812a2ba570424989ac|2023-09-13|15:33:02|1694593982|shopping_net|1.94|0|fraud_Romaguera, Cruickshank and Greenholt|41.745914|-74.235604
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|bf897f0f8fb97bf0902039687bee2dda|2023-09-02|03:21:58|1693599718|grocery_pos|296.26|1|fraud_McDermott-Weimann|37.174056|-91.795245
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|041bb7ae6450c52b8ae8cd0b7fefa38c|2023-09-02|01:16:50|1693592210|grocery_pos|281.92|1|fraud_Bogisich Inc|38.053143|-91.742854
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|b789016e29b387e21cf24b8536c87ae8|2023-09-02|00:00:15|1693587615|misc_net|794.96|1|fraud_Corwin-Gorczany|38.873653|-91.290455
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|a5d00f44b8e315546f103df933ea2b36|2023-09-02|03:38:16|1693600696|misc_net|836.61|1|fraud_Koelpin and Sons|37.783044|-92.150068
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|a235217be3b9a560a1358f6bb8240192|2023-09-02|23:34:18|1693672458|misc_pos|909.17|1|fraud_Buckridge PLC|38.853299|-92.091393
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|4248ade00163eb31731c023e6ec05b6a|2023-09-03|22:24:18|1693754658|shopping_net|7.54|1|fraud_Schmidt and Sons|38.697383|-91.451974
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|f1f58999ff2c10c378d677dd6dca7395|2023-09-03|22:54:45|1693756485|shopping_net|921.08|1|fraud_Gleason-Macejkovic|37.248678|-91.304062
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|486502adecf5d2d1532a35e695630c42|2023-09-03|23:37:59|1693759079|shopping_net|1149.54|1|fraud_Stanton, Jakubowski and Baumbach|37.457805|-91.051160
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|ab8705a9e8c3d2d55500d2f800ed0591|2023-09-02|17:39:25|1693651165|misc_net|931.10|1|fraud_Huel-Langworth|37.536562|-92.591997
738-39-3792|373098065727383|Anthony|Butler|M|456 Ian Glen Suite 405|Saint James|MO|65559|38.0056|-91.6076|9385|Equities trader|2003-09-10|1855959063|young_adults_male_urban.json|76bdf78f8defd8cbb5f8f08bfc283e7c|2023-09-03|22:55:40|1693756540|shopping_net|965.93|1|fraud_Boyer-Reichert|38.773531|-91.278259
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|00a74d9f080793ac04231e82200dae7a|2023-09-15|03:52:27|1694724747|grocery_pos|8.44|1|fraud_Cartwright-Harris|34.687250|-78.214490
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|166b7e66eeef1677e032c8891506889f|2023-09-16|02:36:54|1694806614|misc_net|8.03|1|fraud_Hayes, Marquardt and Dibbert|34.344699|-78.426660
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|cd38f02ef3728e5bbd8d1f637ab826a1|2023-09-15|01:13:14|1694715194|gas_transport|333.66|1|fraud_Ledner-Pfannerstill|35.487253|-78.324101
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|f477b62c38cd383ad23a3289a341bc0c|2023-09-15|11:12:21|1694751141|gas_transport|293.22|1|fraud_Rodriguez Group|35.906166|-79.256094
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|4d2c96cc9542115831a6f33b638b493c|2023-09-15|01:25:04|1694715904|misc_net|280.80|1|fraud_Herman, Treutel and Dickens|35.883216|-79.991945
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|05add8535839dc69b1d22c9289ab6a00|2023-09-15|01:39:27|1694716767|grocery_pos|942.27|1|fraud_DuBuque LLC|34.318160|-79.256078
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|e7d7f1328c5d5e04c08701a2fef65d8a|2023-09-15|00:31:18|1694712678|grocery_pos|676.12|1|fraud_DuBuque LLC|34.552972|-79.415498
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|a2ba3f83457728661b7e0848901ade70|2023-09-16|22:37:00|1694878620|shopping_pos|7.70|1|fraud_Turner and Sons|34.593630|-78.081932
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|922e6ae0c166e435c65432a6051c470b|2023-09-16|13:48:37|1694846917|shopping_pos|7.39|1|fraud_Bahringer, Schoen and Corkery|35.965632|-78.481799
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|1123d65f1300518ebc47b80954711bf2|2023-09-16|22:24:38|1694877878|shopping_pos|789.97|1|fraud_Pfeffer and Sons|34.767166|-79.277519
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|46cb56c12e403eb9ecb6f2f269b0b39c|2023-09-16|22:25:43|1694877943|entertainment|1069.74|1|fraud_Kassulke Inc|35.564535|-79.994966
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|3f405f1f72e97910c59c6d2d8e833d28|2023-09-16|22:07:37|1694876857|misc_pos|893.91|1|fraud_Boehm, Block and Jakubowski|35.404508|-78.669313
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|e6400f457f635d96587737c0b89b8b47|2023-09-16|23:57:03|1694883423|misc_pos|870.63|1|fraud_Flatley Group|34.411700|-78.650136
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|b46080367cc97dd1824c658cddf48a63|2023-09-16|23:53:01|1694883181|shopping_net|791.80|1|fraud_Gottlieb, Considine and Schultz|35.883469|-78.841576
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|634f34cfe1ae31eecabd0e8c07f86863|2023-09-16|23:25:46|1694881546|shopping_net|567.26|1|fraud_Ankunding LLC|34.990335|-78.062732
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|586b47b3277f720ff9be82b4d6e703cb|2023-09-16|23:51:23|1694883083|personal_care|21.21|1|fraud_Walter, Hettinger and Kessler|34.174010|-79.377441
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|d8747fd00aa449dfc3ceed76b4432298|2023-09-01|10:25:15|1693538715|gas_transport|47.62|0|fraud_Olson, Becker and Koch|34.788514|-79.941817
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|3db4164a31198258dc09337124ef4f3e|2023-09-01|11:24:55|1693542295|gas_transport|93.14|0|fraud_Raynor, Feest and Miller|34.509974|-78.956037
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|0cb2d78b1069c5e2380ba3a29c96831f|2023-09-03|11:05:29|1693713929|gas_transport|67.61|0|fraud_Kutch, Hermiston and Farrell|34.102218|-79.939272
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|0a52f569f14389ad06073bd4901f3773|2023-09-02|08:16:25|1693617385|gas_transport|69.25|0|fraud_Eichmann, Bogan and Rodriguez|34.543311|-80.004348
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|41ccdc7ee893b5cab39ed9bae7b8d81c|2023-09-05|02:40:54|1693856454|grocery_pos|72.30|0|fraud_Casper, Hand and Zulauf|35.009172|-78.631182
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|1bf9ee07a346730af6a95ffd18ca574f|2023-09-04|02:54:27|1693770867|grocery_net|96.97|0|fraud_Spinka-Welch|35.977840|-79.126156
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|2422285e7f25036025d8f07a1633f0c0|2023-09-02|04:09:02|1693602542|gas_transport|47.83|0|fraud_Tillman, Dickinson and Labadie|35.664615|-79.662462
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|3dd45472ae7b9272eec50c579c391ea0|2023-09-02|09:39:04|1693622344|gas_transport|67.82|0|fraud_Huels-Hahn|35.206982|-78.943997
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|726ce25294a506a94fd753d0b48e4497|2023-09-01|06:26:39|1693524399|gas_transport|39.81|0|fraud_Harris Inc|35.209136|-79.136241
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|5d4510b1b94e1575fb9ddca35dc3851f|2023-09-01|10:42:42|1693539762|gas_transport|45.73|0|fraud_Luettgen PLC|35.480389|-78.541255
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|3adb0eba88d837c9e48f5fe261ca893d|2023-09-03|01:01:03|1693677663|gas_transport|37.30|0|fraud_Koss and Sons|35.289619|-78.859914
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|bab26ee8615c8ac9f0d9bd055f558f75|2023-09-01|08:32:16|1693531936|gas_transport|52.60|0|fraud_Robel, Cummerata and Prosacco|34.374947|-79.580393
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|b1e22029603de474724d1e0ec5461c52|2023-09-01|05:44:01|1693521841|gas_transport|54.81|0|fraud_Bernhard Inc|34.723876|-79.989599
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|f2bebeb4e7ba76c2fca9e93aa3a9a866|2023-09-10|17:45:27|1694342727|shopping_net|89.29|0|fraud_Price Inc|35.643673|-78.104253
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|8f61121cc28ce6def7cc723a82f72d9f|2023-09-23|15:18:35|1695457115|home|106.54|0|fraud_Schmidt-Larkin|34.679725|-78.957910
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|6f2cc702a2ca4845c6525ef5eef0d540|2023-09-11|20:46:44|1694440004|shopping_net|172.77|0|fraud_Reichert, Huels and Hoppe|34.370482|-78.354765
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|08acf6ddbade5fec0f3a152201c0f396|2023-09-06|18:13:13|1693998793|grocery_pos|1.35|0|fraud_Rowe, Batz and Goodwin|35.655056|-78.852325
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|7e7f61abd4dbcc948006bdfbcdf63009|2023-09-13|14:48:57|1694591337|shopping_net|5.40|0|fraud_Reichert, Huels and Hoppe|36.009556|-78.418963
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|1c3ab69a5a0d8a27571908412ccd8079|2023-09-17|16:21:51|1694942511|entertainment|45.41|0|fraud_Cormier, Stracke and Thiel|34.306073|-78.299120
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|f7f5e3d78271504de9aee6e7fb3c2dac|2023-09-22|17:17:29|1695377849|health_fitness|176.65|0|fraud_Greenholt Ltd|35.035424|-78.669827
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|1441578beaee7dead664c9f71ce995da|2023-09-30|16:52:02|1696067522|travel|2.72|0|fraud_Turner LLC|35.417091|-79.576956
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|db687017e7a9aac7d279033c516a6c3f|2023-09-22|13:33:15|1695364395|food_dining|3.14|0|fraud_Koss, McLaughlin and Mayer|35.693843|-79.735878
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|15593fe841488c77871754d4aef83339|2023-09-29|13:37:20|1695969440|personal_care|5.44|0|fraud_Bins-Howell|35.942557|-79.412483
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|043bb615e4c7c4370b0a4d403fe682bb|2023-09-26|18:03:02|1695726182|kids_pets|505.20|0|fraud_Bogisich-Weimann|35.001707|-79.937129
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|656992e94f82ce0c3c29e2392b606338|2023-09-14|18:46:51|1694692011|shopping_pos|4.22|0|fraud_Daugherty, Pouros and Beahan|35.118050|-78.856103
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|8a50c7c683b7cfd2bb9b55d1fa8674a9|2023-09-09|13:55:57|1694242557|misc_pos|4.23|0|fraud_Williamson LLC|35.936594|-79.571705
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|06ab46e604898e38eb7038e92d20bf9c|2023-09-08|19:09:40|1694174980|misc_net|109.09|0|fraud_Tillman, Fritsch and Schmitt|35.624008|-78.249291
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|9cbb2029d8145fe03fc78f4317bf16ba|2023-09-21|15:25:38|1695284738|food_dining|29.22|0|fraud_Schumm, McLaughlin and Carter|34.126020|-78.965021
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|c80e4513ed581bef28d011de68aa6398|2023-09-24|14:52:04|1695541924|home|7.27|0|fraud_O'Connell-Ullrich|34.174723|-78.968243
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|9557fc656a838a92904f0a9a24d7ad23|2023-09-21|16:02:29|1695286949|food_dining|23.25|0|fraud_Zboncak Ltd|35.369358|-78.492833
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|e204b08cc1ee9902614b86311a8bba79|2023-09-17|22:40:06|1694965206|entertainment|24.64|0|fraud_Cruickshank-Mills|35.123792|-79.240207
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|0b82ad69e1996b4e2355952bfd9227c9|2023-09-23|19:36:31|1695472591|home|132.05|0|fraud_Padberg-Sauer|35.417776|-78.756646
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|1d406ded5c1e9c3a545cfd43f8cddf78|2023-09-22|21:38:12|1695393492|food_dining|19.88|0|fraud_Kihn-Schuster|34.897762|-78.887358
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|00431369f6eabcdc6958637c031d7dd1|2023-09-08|21:36:55|1694183815|misc_net|85.94|0|fraud_Dach-Nader|35.843978|-78.962674
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|6094a4077de38e14449aeb16823a842f|2023-09-24|17:42:27|1695552147|home|11.61|0|fraud_Eichmann-Kilback|35.252073|-79.039141
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|6a357fc22dc4acf4585b4f561d9f9d46|2023-09-17|18:58:50|1694951930|entertainment|86.19|0|fraud_Schaefer, Fay and Hilll|35.412157|-78.394402
336-21-4717|4694538455427247|Dillon|Glenn|M|98792 Christopher Path Apt. 923|Fayetteville|NC|28314|35.0583|-79.008|238602|Radiation protection practitioner|2003-05-20|875444120785|young_adults_male_urban.json|68bb5dd4a9c8378f72e85016423bf132|2023-09-21|14:20:03|1695280803|food_dining|13.99|0|fraud_Will Ltd|35.262584|-78.797449
