ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|a04489f447fd6f74b95ea4d012132d14|2023-09-06|06:08:15|1693955295|grocery_pos|36.85|0|fraud_Schumm, Bauch and Ondricka|40.341829|-78.853881
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|5b9de99b644a993ae0a6e5df1b4febf2|2023-09-06|01:37:47|1693939067|grocery_pos|141.10|0|fraud_Bauch-Raynor|39.471353|-77.684182
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|e14a187d3daeb07a0fa26469d9b71990|2023-09-17|08:16:30|1694913390|food_dining|35.25|0|fraud_Bahringer-Streich|40.189070|-78.203842
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|17964ad47bb340ddaef044b4c742cd08|2023-09-26|16:44:39|1695721479|kids_pets|60.35|0|fraud_Bogisich-Weimann|39.097692|-79.454722
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|bc5e175e5234d63fcd2c6daf9cb8180f|2023-09-23|21:20:00|1695478800|home|60.17|0|fraud_Medhurst Inc|39.244318|-77.972719
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|13b6d22edcd9469a3c82b1fbfbc59211|2023-09-30|18:07:34|1696072054|travel|154.49|0|fraud_Block-Hauck|40.952120|-79.038087
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|69994ad658815708a2f1bc206a85cc4d|2023-09-30|18:10:48|1696072248|travel|12.27|0|fraud_Fritsch LLC|39.035365|-78.546134
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|f5c881729b9e68c370f8b29ab4e79b8a|2023-09-30|16:37:27|1696066647|travel|40.80|0|fraud_Eichmann, Hayes and Treutel|39.621619|-79.072825
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|440c7ec29110a6c7ec7fe114a39eb3d3|2023-09-19|17:42:07|1695120127|health_fitness|17.56|0|fraud_Greenholt Ltd|39.055242|-78.314593
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|2a367dc87757cb90db71a22ea1fef3e7|2023-09-25|17:07:38|1695636458|kids_pets|20.28|0|fraud_Bernier and Sons|39.678309|-77.954374
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|353bda902e8f21b4890076cb93793951|2023-09-20|23:41:28|1695228088|health_fitness|196.58|0|fraud_Ratke and Sons|40.135647|-79.116360
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|f030dc0b4ad4d3d8e0a335ab0de5ba36|2023-09-29|18:21:20|1695986480|personal_care|78.81|0|fraud_Dickinson Ltd|40.687421|-79.320378
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|bfdd464961f0a1a24f3c76eac2f85f51|2023-09-19|12:24:21|1695101061|food_dining|81.50|0|fraud_Zboncak Ltd|40.919253|-79.280966
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|88d19892ffcb3b6602bf2bf4489017bd|2023-09-25|20:21:06|1695648066|kids_pets|46.09|0|fraud_Schoen-Quigley|39.127126|-79.311303
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|ce3a00174db45b8aec19e93b9bf8dd78|2023-09-19|19:08:14|1695125294|health_fitness|55.70|0|fraud_Cormier LLC|39.760085|-78.759658
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|8f08c46784344da219abab9eafb15f36|2023-09-18|17:54:31|1695034471|food_dining|9.09|0|fraud_McKenzie-Huels|39.478561|-79.210156
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|948a3feeb25e29f533febd51b9cbae33|2023-09-23|12:42:55|1695447775|home|114.24|0|fraud_Gutmann, McLaughlin and Wiza|40.741380|-79.161535
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|2132c0b945ad43e3dfb8b0993a6af331|2023-09-27|12:35:21|1695792921|personal_care|245.69|0|fraud_Reichel LLC|40.223520|-78.158658
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|cbdcbc66f52b1c0138e90a876e309463|2023-09-19|18:58:43|1695124723|health_fitness|182.26|0|fraud_Ledner, Hartmann and Feest|39.408807|-79.091257
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|347e5bc399f57f2cb04e2a4d8a452c79|2023-09-23|18:37:35|1695469055|home|15.73|0|fraud_Gulgowski LLC|39.865215|-77.700188
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|3b06b6cc2a990293e727c20ff7f21c43|2023-09-26|21:18:38|1695737918|kids_pets|61.36|0|fraud_Ruecker-Mayert|39.445003|-78.382478
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|950fe1c8fc86123d21679054dda46e77|2023-09-26|20:00:18|1695733218|kids_pets|52.99|0|fraud_Windler LLC|40.523048|-77.852487
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|e193a6a33f1431cc7e60a211537251b5|2023-09-27|18:29:55|1695814195|kids_pets|49.55|0|fraud_Beer-Jast|40.169122|-78.500104
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|2ffe09d57a6e15e73e48d92116ffd669|2023-09-28|13:49:38|1695883778|personal_care|6.74|0|fraud_Morissette-Schaefer|39.322202|-77.530469
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|b1ec6a57b5f858c3b5347b57f1135606|2023-09-29|22:40:16|1696002016|personal_care|9.22|0|fraud_Sporer-Keebler|39.340636|-77.850497
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|f6dd4f166d6c524e3f2ea7f4c0a1a867|2023-09-22|19:16:16|1695384976|home|35.10|0|fraud_Collier LLC|39.279247|-79.506053
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|8b1b2739e478b5d26c203e91713514e3|2023-09-18|19:25:54|1695039954|food_dining|287.23|0|fraud_Haag-Blanda|39.973952|-79.122969
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|405922f4061c7dbd18c8c4f3ea95a2f5|2023-09-18|23:39:32|1695055172|food_dining|8.37|0|fraud_Feil, Hilpert and Koss|40.048200|-78.581319
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|24cb7af8442c904517203cb805d85c07|2023-09-23|19:47:52|1695473272|home|8.24|0|fraud_Moore, Williamson and Emmerich|40.043906|-79.218927
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|52cf1548934ad93e67b62ff11f0b289e|2023-09-22|14:36:36|1695368196|home|6.11|0|fraud_White and Sons|39.969413|-78.770753
860-24-5307|2246223801370204|Sarah|Delgado|F|401 Price Loaf|Bedford|PA|15522|39.9908|-78.5261|12036|Charity fundraiser|1942-06-01|776810574829|adults_50up_female_urban.json|b61f88f674f64b6e30ca30a1828e2423|2023-09-30|14:14:37|1696058077|travel|5.45|0|fraud_Hagenes, Hermann and Stroman|39.130518|-79.372972
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|844a895d974cceb730018324b555c990|2023-09-12|07:21:41|1694478101|gas_transport|4.74|1|fraud_Streich, Hansen and Veum|40.521280|-74.927190
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|71cb4dab97f1453421f34e51ff870c66|2023-09-13|22:42:50|1694619770|shopping_net|325.10|1|fraud_Stamm-Witting|40.025669|-75.011721
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|f39095c5ad85945475e232b0f065a0b9|2023-09-13|22:51:52|1694620312|shopping_net|873.86|1|fraud_Cormier LLC|41.648393|-73.710973
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|ba0659b7a95b3968631a53b57bb9cb10|2023-09-12|23:49:58|1694537398|misc_net|811.81|1|fraud_Kerluke Inc|40.252481|-73.416200
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|e2e408e34ae06af52a6ff367f952982a|2023-09-13|23:42:32|1694623352|shopping_pos|939.21|1|fraud_Watsica, Haag and Considine|40.516754|-73.295695
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|ba73c47748a2f99cc7a8b8c8bb02acc8|2023-09-13|23:11:38|1694621498|shopping_pos|1118.56|1|fraud_Lesch Ltd|39.954122|-74.657304
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|69a891a6d3e961ec3a637bee4aba5e14|2023-09-13|23:30:00|1694622600|travel|862.49|1|fraud_Reichel, Bradtke and Blanda|40.716349|-73.235675
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|13a2de68c5d38c31cf9307c5c3e1c878|2023-09-12|22:47:21|1694533641|misc_net|1067.87|1|fraud_Kuhn LLC|41.586566|-74.972536
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|317cbaeddcb6c6bd5b24cfb3119a2503|2023-09-12|23:19:03|1694535543|grocery_pos|10.81|1|fraud_Barton Inc|41.560482|-73.989243
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|95c98d414bef6ef44cc7230261040a0c|2023-09-10|07:59:42|1694307582|shopping_net|67.81|0|fraud_Price Inc|41.298274|-74.388096
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|97ef06b39654b228b665b8221f69de60|2023-09-16|00:51:26|1694800286|entertainment|56.21|0|fraud_Kilback and Sons|40.521081|-74.247723
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|9ceba03ab48cc274aa636166061da67c|2023-09-03|03:42:58|1693687378|grocery_pos|67.99|0|fraud_Goodwin-Nitzsche|40.703383|-73.743554
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|808d4edeaee45a3e4466b120f5858281|2023-09-18|10:04:57|1695006297|food_dining|53.00|0|fraud_Stiedemann Ltd|40.633472|-74.041629
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|a4bfcea522e5ab99a0e03471b0b21936|2023-09-11|02:11:25|1694373085|shopping_pos|57.48|0|fraud_Lesch Ltd|40.148259|-74.828220
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|af6263b581c43f9f10b1648b3a93a8c4|2023-09-03|01:14:05|1693678445|grocery_net|62.10|0|fraud_Cassin-Harvey|41.289042|-74.087716
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|0dac529992b79b59dd24936911ef8f2d|2023-09-11|08:32:02|1694395922|shopping_pos|98.36|0|fraud_Swaniawski, Lowe and Robel|40.228954|-73.542605
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|556296e41dd9ad38c61289821f067c9b|2023-09-08|02:40:53|1694115653|misc_pos|155.49|0|fraud_Cremin, Hamill and Reichel|39.690655|-75.006268
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|8fcb89ca0f7bb6a9e54096b9601b0606|2023-09-08|02:04:51|1694113491|misc_pos|89.31|0|fraud_Williamson LLC|41.312163|-74.665382
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|55eaf478e63696f1a8f8286fc13e22c5|2023-09-08|05:46:28|1694126788|misc_pos|63.01|0|fraud_Maggio-Fahey|40.669836|-75.075637
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|0850b91a55a3729992458e56890e7ee5|2023-09-18|00:42:37|1694972557|food_dining|119.38|0|fraud_Deckow-Dare|41.221037|-74.552901
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|c254c155d17dc41f9ce3a00a4c3e980c|2023-09-11|01:16:05|1694369765|shopping_pos|83.11|0|fraud_Hermann and Sons|41.360476|-74.735016
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|6ccf0b91c464670c7d12054453e0ad00|2023-09-01|04:23:05|1693516985|gas_transport|91.76|0|fraud_Emard Inc|41.580315|-73.895300
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|a51f27d4d0a86208e8599dd3d0abb9c8|2023-09-05|10:33:05|1693884785|grocery_pos|74.57|0|fraud_Strosin-Cruickshank|41.062160|-73.274043
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|f35c6428b11fecbacffa62fe8c8e7863|2023-09-16|07:09:54|1694822994|entertainment|85.94|0|fraud_Turcotte, McKenzie and Koss|39.718171|-73.615695
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|f9eea1183c0e6fd60b99fa02f275d40c|2023-09-10|11:34:00|1694320440|shopping_net|187.88|0|fraud_Fisher-Schowalter|41.123000|-73.263391
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|847f85208530ac1ed2c68181650cd3c4|2023-09-09|07:52:28|1694220748|misc_pos|3.10|0|fraud_Roberts-Beahan|40.490400|-74.413589
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|7bfdb76fb2c739d3321d55fec990cde5|2023-09-15|06:31:24|1694734284|entertainment|2.53|0|fraud_Beier LLC|40.098600|-73.726406
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|86bbca2347570bb5c4b5279500743e52|2023-09-06|06:47:35|1693957655|grocery_pos|5.31|0|fraud_Wolf Inc|40.991858|-74.377782
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|4bd6ea6708dcd17bd69687002a4e7f46|2023-09-02|07:16:03|1693613763|gas_transport|3.97|0|fraud_Brekke and Sons|41.235746|-73.912136
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|3f4c02d259b2b5483bcee32dfc605968|2023-09-08|09:18:41|1694139521|misc_pos|165.07|0|fraud_Wintheiser, Dietrich and Schimmel|39.820784|-73.408755
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|cc18875ce43f99a4d32d44d4b5018436|2023-09-08|04:52:39|1694123559|misc_net|25.90|0|fraud_Moore, Dibbert and Koepp|41.042850|-73.444505
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|c130271749a3ee42e6028ec9b3023971|2023-09-17|10:34:54|1694921694|food_dining|271.18|0|fraud_Kihn-Schuster|41.629004|-74.174889
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|598867761eb02bb08b4543757488350e|2023-09-02|05:19:22|1693606762|gas_transport|492.63|0|fraud_Harber Inc|41.486522|-74.004651
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|46e53e97c9e4527514a2fe623c64dd35|2023-09-17|01:28:42|1694888922|food_dining|29.85|0|fraud_Daugherty-Thompson|40.424507|-75.188741
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|a1afddd8b59754fbcb12f8c45663aa0a|2023-09-08|04:06:33|1694120793|misc_net|235.33|0|fraud_Welch Inc|40.258058|-73.568525
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|fe1ce1771af94f0b5ea74448f7071cb9|2023-09-11|02:39:30|1694374770|shopping_pos|9.61|0|fraud_Denesik and Sons|40.591666|-73.806838
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|dd4cff56281df2722fac1532d219a6f5|2023-09-05|11:03:59|1693886639|grocery_pos|23.82|0|fraud_Rutherford-Mertz|39.852407|-75.197638
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|83d839506299bab660354866a96a70dc|2023-09-09|06:52:36|1694217156|misc_pos|11.18|0|fraud_Wiza, Schaden and Stark|40.027244|-74.288054
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|36ee512e85dd7f44e3086fb22e5c1715|2023-09-05|03:23:50|1693859030|grocery_pos|6.82|0|fraud_Vandervort-Funk|40.507782|-74.850107
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|4afe4739f0952866b49e6f8a50b7c4f3|2023-09-03|03:32:11|1693686731|grocery_net|6.90|0|fraud_Johnston, Nikolaus and Maggio|39.756621|-74.566731
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|c6697a504c27ba4fad7626517070ac4b|2023-09-15|03:49:08|1694724548|entertainment|9.41|0|fraud_Lind-Buckridge|40.454796|-74.807044
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|872d27f6d24b5a8851daf24055189629|2023-09-02|10:53:21|1693626801|gas_transport|40.83|0|fraud_Kutch, Hermiston and Farrell|40.949629|-73.900391
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|77b9bc307a386bef48bb4d54870d22ba|2023-09-02|08:10:45|1693617045|gas_transport|170.44|0|fraud_Prohaska-Murray|40.237771|-74.148413
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|5f869ff75c012f66ce591cabdb291b99|2023-09-09|06:56:06|1694217366|misc_pos|7.99|0|fraud_Smith-Stokes|40.442416|-74.664705
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|5bac739ca3fb2573a57bda3bf36ae1ea|2023-09-08|05:35:49|1694126149|misc_pos|3.76|0|fraud_Reynolds-Schinner|41.122808|-75.181806
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|6502aac3ed73d4cda74a4e8a9fff91e0|2023-09-11|05:39:54|1694385594|shopping_pos|46.50|0|fraud_Quitzon, Green and Bashirian|40.651208|-73.256791
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|1c03400e3a94dfe27e498a19883f4946|2023-09-16|02:01:22|1694804482|entertainment|2.43|0|fraud_Grimes LLC|41.305763|-74.716345
532-31-1988|4500394558464201819|Pamela|Melendez|F|32016 Garcia Pike|Elizabeth|NJ|07202|40.6565|-74.2215|124967|Sports development officer|1972-08-25|665424944443|adults_50up_female_urban.json|0fdcbafedabe29254f0d2b89800d9aec|2023-09-01|08:32:00|1693531920|gas_transport|36.02|0|fraud_Greenholt, Jacobi and Gleason|40.875079|-74.074199
