ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|49163550722f1c9dcdbffc4d724fbaaf|2023-09-13|08:34:24|1694568864|shopping_pos|18.71|0|fraud_Mohr Inc|37.523731|-81.706223
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|3c538595f9c1031f508c97058ef77e90|2023-09-04|09:31:59|1693794719|grocery_net|10.58|0|fraud_Dach-Borer|36.797798|-80.770413
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|778c48b762ae92138bb8b8631a7cedce|2023-09-15|02:27:46|1694719666|shopping_pos|1.20|0|fraud_Stoltenberg-Beatty|37.498449|-80.970673
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|ba402666f67bc76799cf9a601c12af13|2023-09-15|10:18:56|1694747936|shopping_pos|22.85|0|fraud_Watsica, Haag and Considine|36.757180|-80.143646
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|b26b897ecf533069bf30a8705bf1d87e|2023-09-10|09:14:02|1694312042|misc_pos|7.13|0|fraud_Spencer-Runolfsson|38.486558|-79.981622
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|4d561cc7098063f514c4f60a841a3cd7|2023-09-03|10:53:51|1693713231|gas_transport|6.25|0|fraud_Luettgen PLC|37.607425|-80.025458
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|caa93f5af6e7e9f1b89b692910953112|2023-09-01|07:56:57|1693529817|gas_transport|1.24|0|fraud_Tillman, Dickinson and Labadie|36.651121|-80.141934
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|2fec1cb9a31609e3be1084f8af3e0bde|2023-09-05|10:07:05|1693883225|grocery_pos|6.51|0|fraud_Rau and Sons|36.689653|-79.990721
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|69ce50c871706ddc63014e415da0ceda|2023-09-15|10:24:47|1694748287|shopping_pos|9.56|0|fraud_Jacobi and Sons|38.173651|-81.668981
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|6545c5802837bbfb01928e0a95e701be|2023-09-11|03:17:07|1694377027|shopping_net|2.01|0|fraud_Heathcote LLC|37.105083|-80.580067
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|0fde8e67c67195e671f0031614c977ac|2023-09-14|11:08:28|1694664508|shopping_pos|2.14|0|fraud_Denesik and Sons|36.679584|-81.327647
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|58de811ba6cbdcdfd2caf07ad5a21029|2023-09-15|01:44:46|1694717086|shopping_pos|4.97|0|fraud_Stoltenberg-Beatty|37.268120|-81.765030
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|095b7dbe7c6d59728e202a855385e077|2023-09-10|08:56:57|1694311017|misc_pos|8.89|0|fraud_Boyer PLC|37.600531|-80.302096
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|7dec9402ebd7c5c12734970480fce083|2023-09-05|06:07:43|1693868863|grocery_pos|178.31|0|fraud_Bradtke PLC|37.339416|-81.206000
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|3722c0bd58288e95fd70bbcfe613ca44|2023-09-04|04:06:39|1693775199|grocery_pos|228.66|0|fraud_Lockman, West and Runte|38.186607|-80.942808
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|58a0b26e45dd2a5dc3d8a26b55882e3d|2023-09-09|00:47:53|1694195273|misc_pos|3.91|0|fraud_Eichmann-Russel|37.395890|-80.756872
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|41df3e288a63650db9d9e3397b79e943|2023-09-09|01:45:00|1694198700|misc_pos|2.57|0|fraud_Schmeler Inc|36.539082|-80.998221
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|8bad40aab261d163695ff3a6e5a8ffe8|2023-09-07|06:49:04|1694044144|grocery_pos|1.77|0|fraud_Deckow-O'Conner|37.584555|-80.360381
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|f9254d6bc9ad3d82df198e53271ace3e|2023-09-05|01:55:09|1693853709|grocery_pos|8.58|0|fraud_Deckow-O'Conner|37.703060|-80.461958
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|84a1bdd0e2253b1e1e8055ece32f97b8|2023-09-13|05:48:13|1694558893|shopping_net|5.69|0|fraud_Labadie, Treutel and Bode|38.371971|-80.195400
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|6e4eb0f36b25431c05a32f89b2b48674|2023-09-01|02:00:11|1693508411|gas_transport|4.43|0|fraud_Heller-Langosh|38.312377|-81.881503
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|be8826c1da23b7c682b4d2b0dd3bbfbe|2023-09-10|07:31:35|1694305895|misc_pos|596.65|0|fraud_Stiedemann Inc|36.593856|-80.713795
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|cb3a675131f1a1182af29d9d26dcd829|2023-09-21|22:53:41|1695311621|health_fitness|4.31|0|fraud_Hyatt, Russel and Gleichner|36.705646|-81.755318
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|67389b476c50c37796686d9f9eee78f8|2023-09-29|12:16:59|1695964619|personal_care|179.73|0|fraud_Roberts, Ryan and Smith|38.488204|-81.425354
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|8347c0cbe3bc9c3e4228ff6eeaa150d3|2023-09-22|23:55:16|1695401716|home|98.73|0|fraud_Prosacco, Kreiger and Kovacek|38.422443|-81.920221
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|13b864183151073bb6a87ae76604fa9a|2023-09-16|13:09:55|1694844595|entertainment|122.16|0|fraud_Heaney-Marquardt|37.042957|-81.325011
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|70899b6178c6df0a4b65e1ec5211bd33|2023-09-27|15:23:41|1695803021|kids_pets|104.79|0|fraud_Ruecker-Mayert|38.056809|-81.856293
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|86021b88bda9e552c4c13bfdc2b67e41|2023-09-24|21:32:01|1695565921|kids_pets|98.82|0|fraud_Rau-Grant|37.662336|-80.963905
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|a4b6acd483ee02a4e3ac70c5922954a5|2023-09-29|14:50:24|1695973824|personal_care|1.14|0|fraud_Bradtke, Torp and Bahringer|36.938938|-81.573760
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|8b09c51de64b52f25568f5296afa3cf4|2023-09-25|14:36:58|1695627418|kids_pets|58.59|0|fraud_Little Ltd|36.556429|-80.805843
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|541bbad659ef3055078c8d747c2b6276|2023-09-17|15:43:37|1694940217|entertainment|3.90|0|fraud_Cummerata-Hilpert|37.445132|-80.515673
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|06189a6f019849ed279915880ac2ea9c|2023-09-15|18:59:26|1694779166|entertainment|13.09|0|fraud_Abshire PLC|38.012939|-80.918220
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|d145b8db5a305dd5bae4cd9f9e371138|2023-09-16|22:18:49|1694877529|entertainment|92.98|0|fraud_Dibbert-Green|38.371025|-81.887654
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|7f43cdab73cd4d2467d9687b794c8ca7|2023-09-27|15:21:07|1695802867|kids_pets|2.81|0|fraud_Bernier and Sons|37.434166|-81.336163
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|9bd0a6fb2e94543a01c0d36106fdf930|2023-09-29|18:02:28|1695985348|personal_care|5.36|0|fraud_Bins-Howell|37.305822|-80.531760
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|ac5cf940c1440f133fa0d17953a8ac49|2023-09-21|16:53:52|1695290032|health_fitness|28.82|0|fraud_Mueller, Gerhold and Mueller|38.082563|-80.631055
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|ebe83fbd213e994586d79d4f5f1355cc|2023-09-16|13:59:17|1694847557|entertainment|6.99|0|fraud_Turcotte, McKenzie and Koss|36.533314|-80.023046
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|3f430db1403888664098381696dc33d2|2023-09-23|20:36:14|1695476174|home|69.14|0|fraud_Collier LLC|37.288984|-81.173832
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|1e4219826a245d32107c8b7c9241b31a|2023-09-23|16:57:52|1695463072|home|34.14|0|fraud_Gerhold LLC|36.883821|-80.772991
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|03db289dfca10b015dd851e07811cbcf|2023-09-23|21:10:48|1695478248|home|12.19|0|fraud_Pollich LLC|36.581717|-81.682923
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|2e46a12cbbcd65ab33184e43e30b687f|2023-09-30|13:37:45|1696055865|travel|22.85|0|fraud_Douglas, DuBuque and McKenzie|36.789500|-81.263828
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|8712fbb700588e0effee9d302b499481|2023-09-20|16:58:00|1695203880|health_fitness|30.30|0|fraud_Kertzmann LLC|36.729667|-80.582407
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|c49cdf39c84ff548a8c2cc7b3721c5db|2023-09-22|12:30:54|1695360654|home|38.04|0|fraud_Padberg-Sauer|38.452591|-80.857278
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|d40b8d5278a9169bdf90fe5a97f2b3c4|2023-09-17|22:34:59|1694964899|entertainment|40.07|0|fraud_Schaefer, Fay and Hilll|37.943906|-81.846819
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|9eda300491c8fbbefdfb5f6c02fbf0c7|2023-09-22|23:35:27|1695400527|home|13.59|0|fraud_Pollich LLC|36.550409|-81.755933
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|37bfc4e01b2725fd1547dd4c2e995f49|2023-09-23|17:54:09|1695466449|home|10.64|0|fraud_Botsford and Sons|38.466092|-81.316445
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|4e1ed7caa3965e398cd5287fb6149ecb|2023-09-23|18:37:15|1695469035|home|7.95|0|fraud_Renner Ltd|37.114992|-80.283194
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|d6bec51c213473a7cab34077749e381e|2023-09-24|21:39:11|1695566351|kids_pets|20.70|0|fraud_Cartwright PLC|37.703786|-81.978347
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|df8201602b12d9e3b2a41c199f30942b|2023-09-27|15:02:17|1695801737|kids_pets|86.53|0|fraud_Bode-Rempel|38.432277|-81.750604
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|517c3c873d609aa9c090bde96f4de99c|2023-09-30|23:57:02|1696093022|travel|116.83|0|fraud_Hartmann, Rowe and Hermann|36.725832|-81.834189
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|6a759850b4607b0062ac091665b97c0d|2023-09-17|13:10:12|1694931012|food_dining|23.68|0|fraud_Kuphal-Toy|37.909640|-80.381341
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|1416a417b8db00ff44b427d9d0fac047|2023-09-22|14:18:15|1695367095|home|158.59|0|fraud_Wuckert, Wintheiser and Friesen|38.199305|-81.745244
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|275181429fbd8188f137159c07de34b8|2023-09-22|20:44:34|1695390274|home|3.15|0|fraud_Reilly LLC|36.652525|-80.502572
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|5e9d3c504b7e2d69bbeaaeccd1389523|2023-09-23|16:10:33|1695460233|home|81.63|0|fraud_Moore, Williamson and Emmerich|37.406602|-81.127341
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|63dd00755081cae3843639b01fea6dbe|2023-09-20|22:59:00|1695225540|health_fitness|148.32|0|fraud_Cronin, Kshlerin and Weber|37.117703|-80.218384
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|5f1234acd95ea82a6fee333c718d764e|2023-09-17|23:57:22|1694969842|food_dining|66.57|0|fraud_Daugherty-Thompson|37.871640|-81.442457
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|5036f819688aef2e864cf87034a3f58b|2023-09-16|20:58:22|1694872702|entertainment|27.80|0|fraud_Larson-Moen|36.765800|-80.619589
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|c9466be9ef8452ef0f345307fa69300a|2023-09-23|12:05:13|1695445513|home|5.17|0|fraud_Connelly-Carter|36.975105|-81.709081
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|4c0b2f4acf1d048911f4a72cd4c11ff6|2023-09-17|21:49:53|1694962193|food_dining|1.83|0|fraud_O'Hara-Wilderman|38.245574|-80.039038
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|922ce912bbf3bd5ee6e77b180651b864|2023-09-24|12:05:57|1695531957|home|66.77|0|fraud_Koss, Hansen and Lueilwitz|36.746238|-81.858844
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|cf96c8b0c8e0c71573f292407f486336|2023-09-22|16:16:47|1695374207|health_fitness|20.21|0|fraud_Klocko, Runolfsdottir and Breitenberg|38.043157|-81.552562
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|e38275d5b04aa46b0598256d395ad577|2023-09-16|21:57:47|1694876267|entertainment|77.85|0|fraud_Parker, Nolan and Trantow|38.202633|-81.472001
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|3ebf24ec3af85236179432cb1743cd00|2023-09-23|13:01:44|1695448904|home|68.69|0|fraud_Koss, Hansen and Lueilwitz|38.425917|-80.499392
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|991bf24aa1a0b2526e3517f3add57430|2023-09-16|20:15:39|1694870139|entertainment|25.43|0|fraud_Fadel, Mertz and Rippin|37.487554|-80.149235
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|4ea503e0b92f227e1212cc492cd60a62|2023-09-16|15:04:23|1694851463|entertainment|45.41|0|fraud_Upton PLC|38.148693|-81.107513
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|ceee993543af771db306ac463ee12dbe|2023-09-24|23:14:55|1695572095|kids_pets|29.42|0|fraud_Breitenberg-Hermiston|38.336952|-80.847532
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|d5634afd9ad37a2f00429279f7ffafbc|2023-09-23|20:50:41|1695477041|home|62.07|0|fraud_Koss, Hansen and Lueilwitz|36.733292|-81.326423
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|84f8fcc8cdeeee77c1a0461e7690fd05|2023-09-30|17:22:31|1696069351|travel|7.64|0|fraud_Lemke and Sons|37.651986|-80.305917
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|5edf3a51389c1f20ff79de30dbc484e0|2023-09-24|13:29:40|1695536980|kids_pets|75.27|0|fraud_Gleason and Sons|38.278011|-80.995711
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|f76adf911125f8c3a5489a6c974a98a9|2023-09-29|15:01:51|1695974511|personal_care|83.18|0|fraud_Osinski Inc|36.662601|-81.472059
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|ca6c997742373e5c2fcb669364cf1085|2023-09-23|15:16:01|1695456961|home|9.51|0|fraud_Windler, Goodwin and Kovacek|37.881549|-81.135630
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|59fcd211657c4118a8ed1fdfde3cac11|2023-09-30|17:15:57|1696068957|travel|69.86|0|fraud_Reichert-Weissnat|38.115611|-81.402809
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|756528515bfc9340fcb7649629c06c48|2023-09-16|21:15:26|1694873726|entertainment|46.61|0|fraud_Cruickshank-Mills|38.157276|-80.075399
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|510d26649a3a128335b063087e3bb103|2023-09-16|20:18:46|1694870326|entertainment|4.14|0|fraud_Effertz, Welch and Schowalter|37.470256|-80.754913
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|b81aa886fa3656cd4651cf1ad7d284d3|2023-09-24|14:19:42|1695539982|kids_pets|4.00|0|fraud_Waelchi Inc|38.367772|-80.396260
470-24-7084|4205869972459715570|Lisa|Moore|F|0115 Byrd Court Suite 732|Lerona|WV|25971|37.4925|-80.9796|1130|Patent attorney|1948-08-03|897667931839|adults_50up_female_rural.json|e2fd9654b581b6b39367b27c91a3256e|2023-09-17|13:47:19|1694933239|entertainment|1.75|0|fraud_Cormier, Stracke and Thiel|37.517083|-80.801156
051-68-8952|676175645057|Kimberly|Santos|F|010 Tucker Overpass Suite 476|Duck Hill|MS|38925|33.5632|-89.6419|2363|Cartographer|1941-04-14|234454843141|adults_50up_female_rural.json|61aebe4a0e3ee229e8bd313f3c13394d|2023-09-03|03:00:06|1693684806|grocery_pos|20.46|1|fraud_Bradtke PLC|34.437264|-89.166233
051-68-8952|676175645057|Kimberly|Santos|F|010 Tucker Overpass Suite 476|Duck Hill|MS|38925|33.5632|-89.6419|2363|Cartographer|1941-04-14|234454843141|adults_50up_female_rural.json|8f0c2c2c38b9cfa16b8f1bc4559ad13c|2023-09-03|03:06:43|1693685203|gas_transport|283.21|1|fraud_Mraz-Herzog|33.773292|-89.121320
051-68-8952|676175645057|Kimberly|Santos|F|010 Tucker Overpass Suite 476|Duck Hill|MS|38925|33.5632|-89.6419|2363|Cartographer|1941-04-14|234454843141|adults_50up_female_rural.json|7117ffda033739e95903276bed6ea3e5|2023-09-03|22:06:35|1693753595|shopping_net|370.83|1|fraud_Goyette Inc|32.867004|-90.479784
