ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|678d68b83a3ab10dab67ca84fcde6f68|2023-09-11|18:23:23|1694431403|shopping_net|2.00|0|fraud_Reichert, Shanahan and Hayes|29.056272|-98.206618
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|237ce8ef3865934cebdcca3ecaa7d11a|2023-09-23|16:56:48|1695463008|health_fitness|2.80|0|fraud_Hyatt, Russel and Gleichner|29.754935|-97.986482
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|4f3691af287e6e36be2532d7dd25b0d5|2023-09-17|14:41:32|1694936492|entertainment|3.41|0|fraud_Donnelly LLC|28.933652|-98.530357
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|ee48d0586910e9cf895796d0ec0a82d4|2023-09-09|16:16:56|1694251016|misc_pos|2.31|0|fraud_Monahan, Bogisich and Ledner|29.406423|-98.655017
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|685dd2ed5c55e04960a64638d1c21c8c|2023-09-17|17:27:09|1694946429|entertainment|3.07|0|fraud_Douglas-White|29.557282|-98.398302
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|5014ac447b92cd203552def33a36f014|2023-09-22|22:01:55|1695394915|food_dining|41.73|0|fraud_Bahringer-Streich|30.073897|-98.792089
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|57e4585dfbbc7222003264fa53b4fde0|2023-09-25|21:06:22|1695650782|kids_pets|31.34|0|fraud_Romaguera, Wehner and Tromp|30.038714|-98.075647
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|0d4a8032a81af697f5ef0b8e4977754b|2023-09-16|21:01:47|1694872907|shopping_pos|31.37|0|fraud_Lesch Ltd|30.346545|-98.532567
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|f97cf23b5f281774c242c23aeb85eb0e|2023-09-16|12:22:14|1694841734|entertainment|162.51|0|fraud_Schaefer, Fay and Hilll|29.835955|-98.046794
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|ad0851314b3f02d1093129fc04a36ce7|2023-09-15|13:05:56|1694757956|shopping_pos|35.69|0|fraud_Stoltenberg-Beatty|29.637694|-97.757839
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|0c318341dbd81aeec64e674c021d0d49|2023-09-17|23:25:03|1694967903|entertainment|38.96|0|fraud_Wilkinson Ltd|30.092218|-98.482888
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|f60105694682a0b4c28887b9cb5e6527|2023-09-13|12:29:43|1694582983|shopping_pos|129.31|0|fraud_Hudson-Grady|29.978880|-98.493413
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|b7425e086505cd4b8bf88dd64825fb59|2023-09-10|19:32:54|1694349174|shopping_net|5.59|0|fraud_Hills-Witting|29.557504|-99.127454
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|3251d392f583aeb3fe198f361e851601|2023-09-29|19:37:56|1695991076|personal_care|29.09|0|fraud_Nienow, Barrows and Romaguera|28.792978|-99.476320
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|203a5a6ca53b30c158c8e13b092cf966|2023-09-15|23:39:07|1694795947|shopping_pos|14.56|0|fraud_Beier-Hyatt|30.249254|-98.015759
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|d989389111936cb45fd942c60170fefb|2023-09-24|21:33:27|1695566007|home|75.52|0|fraud_O'Connell-Ullrich|29.166331|-99.531630
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|fe6847bd45c153b96856ded1592b1de7|2023-09-29|12:48:35|1695966515|personal_care|15.60|0|fraud_Crooks and Sons|30.352613|-99.107814
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|b5c1fa2ebc6b6be639320ccfeedd8ed9|2023-09-10|23:40:31|1694364031|shopping_net|1.42|0|fraud_Boyer-Reichert|29.586243|-99.079545
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|c89ca50258ab223ef2e8fb396e0ee181|2023-09-27|13:07:15|1695794835|kids_pets|68.35|0|fraud_Lowe, Dietrich and Erdman|29.719289|-99.020420
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|0e890d41039fe53414a9c9a85e5b6d76|2023-09-09|23:57:26|1694278646|misc_pos|103.18|0|fraud_Halvorson Group|29.985697|-98.303409
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|d045c226536e9017fa3d51c6ffea8c4c|2023-09-23|15:56:33|1695459393|home|105.46|0|fraud_Schmidt-Larkin|28.985464|-99.633130
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|fc422058cb5e0646b0f5b080fcd7deb3|2023-09-22|21:21:03|1695392463|health_fitness|88.46|0|fraud_Graham and Sons|30.059302|-98.394084
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|c553dc7937ec64bafd2be7ff4de06661|2023-09-27|20:21:09|1695820869|kids_pets|70.05|0|fraud_Romaguera, Wehner and Tromp|29.669545|-98.190614
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|1480acbc2b8016d0b96cf8cdffc2f19c|2023-09-24|22:39:26|1695569966|home|71.64|0|fraud_Stark-Koss|30.143336|-98.030345
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|0b9de8821b2e8afa42633677bdee815d|2023-09-23|23:35:50|1695486950|health_fitness|18.48|0|fraud_Conroy, Balistreri and Gorczany|30.134778|-97.976912
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|27f67674195b70f3ba8bb10b8e82e5e7|2023-09-13|16:06:54|1694596014|shopping_net|36.42|0|fraud_Zboncak, Rowe and Murazik|29.833147|-98.433655
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|69a89ad0ba38c81ccb79b0c56bb41002|2023-09-22|14:17:44|1695367064|health_fitness|30.91|0|fraud_Kertzmann LLC|29.300101|-98.214845
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|642cb97d6e428d031794a59cb8228cfa|2023-09-10|20:42:02|1694353322|shopping_net|18.38|0|fraud_Ruecker, Beer and Collier|29.524687|-99.235071
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|f1f8c88cf127c104fc9115c7ea2b6a57|2023-09-14|18:03:19|1694689399|shopping_pos|13.87|0|fraud_Willms, Kris and Bergnaum|29.226354|-98.868313
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|6f656a9122da0a67e1139e73562785b4|2023-09-25|20:11:48|1695647508|kids_pets|3.93|0|fraud_Cartwright PLC|29.641728|-98.794312
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|dae7e51773e17a9f36ad893393e97bc5|2023-09-16|14:55:05|1694850905|shopping_pos|3.62|0|fraud_Botsford Ltd|29.316319|-99.640124
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|b2cc6db41f639ea6006c79352a9fe678|2023-09-30|20:39:17|1696081157|personal_care|7.82|0|fraud_Dickinson Ltd|29.755835|-99.463993
518-03-3701|3553888245279057|Amanda|Mcdaniel|F|3333 Lee Pine|San Antonio|TX|78250|29.5054|-98.6688|1595797|Furniture designer|2002-01-17|346119051553|young_adults_female_urban.json|8535905385a84234fa874b2a023133d7|2023-09-23|16:42:35|1695462155|health_fitness|37.42|0|fraud_Turcotte, Batz and Buckridge|30.235557|-99.664546
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|feb713bd6cb6193271eba5d33500f5a3|2023-09-13|03:17:42|1694549862|gas_transport|6.67|1|fraud_Raynor, Reinger and Hagenes|33.824857|-83.910245
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|0949fe2bb26d651c7d080f17b7c6e04a|2023-09-13|03:01:08|1694548868|grocery_pos|286.98|1|fraud_Cartwright-Harris|34.740917|-83.690335
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|1be94098fbb135dba620d30e08df1219|2023-09-13|02:15:30|1694546130|misc_net|286.34|1|fraud_Lebsack and Sons|34.507122|-84.440985
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|d6fff3fa99ce6aa6e634b4c1acfbb981|2023-09-13|03:49:16|1694551756|misc_net|820.87|1|fraud_Donnelly PLC|33.897572|-83.734220
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|50053668ee5f7b5b27e44bfd6c387f78|2023-09-13|02:15:54|1694546154|misc_net|864.31|1|fraud_McGlynn-Heathcote|34.690235|-83.524163
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|9ffabf8857f311892b661ab1527d0224|2023-09-13|03:50:23|1694551823|grocery_pos|823.00|1|fraud_Hudson-Ratke|34.436321|-83.382715
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|b06745be43fec2a1b19e5f63301f7e59|2023-09-14|23:15:46|1694708146|misc_net|771.61|1|fraud_Huel Ltd|35.032077|-84.816753
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|9d8d4a4a062ddb371716bd5fa0177aab|2023-09-14|23:46:27|1694709987|shopping_net|874.86|1|fraud_Fisher Inc|33.576867|-83.407472
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|a49ac7f53b7c6bb49805ca583d43af2a|2023-09-14|23:58:55|1694710735|shopping_pos|9.63|1|fraud_Beier-Hyatt|33.860891|-85.172284
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|ba1ca88378e4a473940f5734827293be|2023-09-14|22:18:54|1694704734|shopping_net|1114.15|1|fraud_Baumbach, Feeney and Morar|34.929816|-83.563168
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|830d4df3afa7b9b5252118b44fd65a00|2023-09-14|21:14:34|1694700874|misc_net|1193.08|1|fraud_Nader-Heller|34.562194|-85.240734
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|59daf325774fa6021ac895cb1c5f4884|2023-09-14|23:48:16|1694710096|misc_pos|829.56|1|fraud_Haley Group|33.419325|-84.108903
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|83d00ba7a33411481ae9d70a81b827ff|2023-09-14|22:17:41|1694704661|travel|11.02|1|fraud_Kris-Kertzmann|34.386805|-83.391454
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|d54e6229885d913416bf083d6c107dcb|2023-09-02|09:12:51|1693620771|gas_transport|41.59|0|fraud_Mraz-Herzog|34.335811|-85.283320
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|da23ba1f645d5efb6a77fd268161b6aa|2023-09-04|01:34:40|1693766080|grocery_net|67.75|0|fraud_Tromp, Kerluke and Glover|34.627406|-84.808659
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|7e751b394ac4fc92db30144ef3127377|2023-09-02|08:25:02|1693617902|gas_transport|58.06|0|fraud_Harber Inc|34.113541|-83.578387
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|8a382bd26f6535b13838c91b23e01213|2023-09-05|07:43:28|1693874608|grocery_net|69.62|0|fraud_Rowe-Vandervort|34.436316|-84.539116
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|8a32283a0153b2a7aa5e5d81ac1f10ff|2023-09-01|03:15:42|1693512942|gas_transport|95.03|0|fraud_Cummings LLC|33.761379|-83.699373
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|1987cb2edf6553f235ee37aa8a026a76|2023-09-06|05:02:42|1693951362|grocery_pos|47.56|0|fraud_Casper, Hand and Zulauf|34.483975|-85.033118
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|f39804a000ceb562e4f681d728b93c63|2023-09-02|05:38:24|1693607904|gas_transport|58.58|0|fraud_Friesen-Stamm|34.892916|-83.470292
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|be15978c908ca8730a36fc2eeb2ceba5|2023-09-01|06:12:11|1693523531|gas_transport|52.99|0|fraud_Raynor, Feest and Miller|34.760497|-83.468110
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|bafd7ec74f85e6627152e24c61c1c82c|2023-09-02|11:47:43|1693630063|gas_transport|59.77|0|fraud_Reilly, Heaney and Cole|34.889528|-84.276450
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|2d6175f1655eb7a5d82c98fd43e6d9c1|2023-09-06|10:23:22|1693970602|grocery_pos|29.02|0|fraud_Moen, Reinger and Murphy|33.231604|-85.037144
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|205485c527baf6205e1812b9aa8ed311|2023-09-03|10:35:31|1693712131|grocery_net|95.13|0|fraud_Heller-Abshire|34.593090|-85.229324
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|cde7f3c160de84ce4135c60af4ae5e40|2023-09-04|00:41:20|1693762880|grocery_net|44.26|0|fraud_Swaniawski, Bahringer and Ledner|33.968876|-83.613748
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|8d86f1167f861320e4417769d57ce31d|2023-09-05|03:53:21|1693860801|grocery_pos|68.21|0|fraud_Hackett-Lueilwitz|33.749757|-83.615324
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|75bf79e38b3944f85bd15e0eef9373fe|2023-09-02|01:59:57|1693594797|gas_transport|65.47|0|fraud_Bartoletti-Wunsch|33.754318|-85.088481
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|5e0d3d40f4509d46ba82c3a86b46349a|2023-09-01|04:11:09|1693516269|gas_transport|53.32|0|fraud_Sporer Inc|33.292009|-85.157957
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|9c994ea11a20ad3d646849df0c0aeebe|2023-09-03|10:40:50|1693712450|grocery_net|67.87|0|fraud_Kutch-Hegmann|33.889891|-84.411749
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|d5cbf48d57ff8df78b605b7e5ca2256d|2023-09-02|08:59:12|1693619952|gas_transport|37.80|0|fraud_Jenkins, Hauck and Friesen|33.572594|-84.448896
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|aaaa91cab286ab97be27d7aabb36f4d8|2023-09-04|04:59:38|1693778378|grocery_net|77.18|0|fraud_Johnston, Nikolaus and Maggio|33.707526|-84.257161
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|1d114fdfdaf8455cb769933e06fe4547|2023-09-01|06:32:59|1693524779|gas_transport|66.51|0|fraud_Bernhard Inc|34.820991|-84.018942
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|cc1da6461c6858ef6dd35f33bd45c3eb|2023-09-02|06:07:02|1693609622|gas_transport|78.81|0|fraud_Schaefer, Maggio and Daugherty|34.083079|-83.968779
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|811185779bd63d963fea14dd6ae3d440|2023-09-01|04:47:23|1693518443|gas_transport|71.23|0|fraud_Olson, Becker and Koch|35.105101|-83.793586
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|628c459e246b0599481605a07acf4f60|2023-09-02|10:12:06|1693624326|gas_transport|60.75|0|fraud_Lind, Huel and McClure|34.969562|-83.798813
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|3d74ef77516b5d688a0a5f8d329a9568|2023-09-02|05:34:40|1693607680|gas_transport|32.16|0|fraud_Schaefer, McGlynn and Bosco|33.837082|-85.132369
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|8cdc1dc90de986e5ee3282713302112e|2023-09-03|03:09:52|1693685392|grocery_net|83.18|0|fraud_Gutmann Ltd|33.256353|-84.088842
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|1a646505815a16d3df5913f3cc0e64f0|2023-09-04|04:53:57|1693778037|grocery_net|30.85|0|fraud_VonRueden Group|33.199606|-84.805386
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|a9d99007d598d582b251ac03bce8b40d|2023-09-01|10:43:09|1693539789|gas_transport|33.48|0|fraud_Zieme, Bode and Dooley|35.081512|-84.491769
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|dddd0374847076189eab626a41faee23|2023-09-02|04:45:14|1693604714|gas_transport|31.17|0|fraud_Lind, Huel and McClure|33.471760|-83.617898
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|a7e8e2544480b279956938686df8a7e7|2023-09-04|07:01:14|1693785674|grocery_net|43.07|0|fraud_Wuckert-Walter|34.885930|-83.481542
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|c184379c22cd8e8f58a10572f1b2d42b|2023-09-02|00:36:05|1693589765|gas_transport|9.36|0|fraud_Huels-Hahn|33.691427|-84.460415
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|67c5b61a9946ad96dd88fcecfbb9b290|2023-09-01|02:59:34|1693511974|gas_transport|11.57|0|fraud_Schmitt Inc|33.198798|-83.341526
496-22-0769|4934015364157|Elaine|Rodriguez|F|13259 Lisa Mountains Apt. 367|Alpharetta|GA|30004|34.1124|-84.302|165556|Investment analyst|2009-05-19|17376545057|young_adults_female_urban.json|27a2e40c5ce36c8b513df86938382439|2023-09-02|09:35:03|1693622103|gas_transport|29.93|0|fraud_Cummerata-Jones|34.758852|-84.684336
