ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|5563a97caf8b4a6d6ea8e431ee848ff3|2023-09-23|13:15:50|1695449750|shopping_net|22.28|1|fraud_Ruecker, Beer and Collier|42.241623|-76.644192
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|f03692a62cce6f22ab52497f3466b8b9|2023-09-11|06:03:59|1694387039|shopping_net|64.90|0|fraud_Schmeler, Bashirian and Price|42.831774|-77.769977
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|ffc1ae7dac96661da2f60c46eb087e55|2023-09-04|05:56:41|1693781801|grocery_pos|51.82|0|fraud_Bauch-Raynor|42.785358|-78.069636
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|5ddc30547be5b82cf05e26f6b3623b06|2023-09-08|04:46:39|1694123199|misc_pos|90.42|0|fraud_Terry, Johns and Bins|41.206364|-77.412768
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|a1fd4923839d74d4867211a034ed6fbe|2023-09-12|09:32:57|1694485977|shopping_pos|77.48|0|fraud_Dooley Inc|41.111301|-78.143193
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|45f43172481932a5358e5a2c73779fe4|2023-09-05|04:21:29|1693862489|grocery_pos|108.73|0|fraud_Pacocha-O'Reilly|41.994977|-77.435591
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|10fe4a3f632a7ad0d5050ecc990750a3|2023-09-04|00:39:32|1693762772|grocery_pos|100.45|0|fraud_Goldner, Kovacek and Abbott|42.647177|-77.667598
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|3921cfa045e7fc7268bc53fd70f5c992|2023-09-11|10:56:17|1694404577|shopping_net|94.82|0|fraud_Streich, Dietrich and Barton|41.456936|-78.531822
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|4ac78b3d95d5c1fc037bb6476e5a2342|2023-09-01|09:42:31|1693536151|gas_transport|95.08|0|fraud_Jenkins, Hauck and Friesen|41.270027|-77.676385
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|d28cbf92b17f090452fc3d7d3213849f|2023-09-02|05:09:13|1693606153|grocery_net|34.96|0|fraud_Bahringer-Larson|41.644357|-76.741079
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|218fe9fa4f24565f019124e4a8c2ec7c|2023-09-04|04:22:39|1693776159|grocery_pos|37.76|0|fraud_Lockman, West and Runte|42.700643|-76.930961
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|579fcb337b3c7ca1e002797f87237624|2023-09-03|00:36:52|1693676212|grocery_pos|83.97|0|fraud_Heidenreich PLC|41.881609|-78.440300
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|3cbd1dca2918b4b757fe389d44e92cf1|2023-09-04|00:35:44|1693762544|grocery_pos|109.29|0|fraud_Koepp-Witting|41.360050|-77.363965
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|be55d428d02c3fe91658be0f5affd076|2023-09-14|10:31:38|1694662298|shopping_pos|152.48|0|fraud_Friesen Inc|41.436812|-78.216375
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|0b49bc869840175d7853b4c1ea003dc1|2023-09-09|03:56:22|1694206582|misc_pos|134.61|0|fraud_Terry, Johns and Bins|41.663515|-77.378240
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|d8c194eca441b71c05012dbae1c5035e|2023-09-25|23:30:50|1695659450|home|91.52|0|fraud_Jakubowski Inc|42.552245|-78.463763
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|6aed29c6da3fa286a14a03c1bfd20243|2023-09-16|21:20:15|1694874015|entertainment|64.31|0|fraud_Kling-Ernser|42.201916|-77.124697
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|26da69b64c0a41563bb8b8718e6782c2|2023-09-17|20:26:16|1694957176|food_dining|83.82|0|fraud_Schumm, McLaughlin and Carter|41.749380|-76.845131
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|8a791fda7d3548e255f6f8d4e436fbf4|2023-09-16|13:42:31|1694846551|entertainment|57.21|0|fraud_Cruickshank-Mills|41.434334|-77.284453
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|78e936ca8b38bd41454456daac67a8c0|2023-09-24|14:56:54|1695542214|home|62.96|0|fraud_Streich Ltd|42.406722|-77.415973
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|652f8dfe54c3fc0fa1bb43de622c85c7|2023-09-30|22:01:19|1696086079|travel|52.29|0|fraud_Hahn, Douglas and Schowalter|42.749945|-78.095469
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|8a05e4463d16c6fdbbd819e75cd09ad1|2023-09-17|13:26:04|1694931964|food_dining|76.13|0|fraud_Kuhn Group|41.980467|-76.611171
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|2bfa86136f34da76df5c2e70d3615a3f|2023-09-20|19:46:11|1695213971|health_fitness|77.75|0|fraud_Bahringer Group|42.171365|-78.185447
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|c84ddd8d27aebf57bfb22abd6711cacb|2023-09-27|19:53:17|1695819197|kids_pets|81.85|0|fraud_Bode-Schuster|42.815312|-77.756941
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|e1c7dc0a82162bd9138121f567c3227e|2023-09-16|16:56:29|1694858189|entertainment|82.23|0|fraud_Nienow PLC|42.103889|-77.027461
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|86f82eb76dba0f9194ec151cd6fd7f38|2023-09-17|18:50:51|1694951451|food_dining|71.05|0|fraud_Koss, McLaughlin and Mayer|41.471950|-78.422877
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|2865b7b1f6d1c354bd7cf6a76d7c1d9d|2023-09-21|20:09:21|1695301761|health_fitness|43.49|0|fraud_Mante, Luettgen and Hackett|41.876149|-77.497476
268-25-3667|30495688968276|Scott|Huber|M|0724 White Isle Suite 989|Troupsburg|NY|14885|42.0501|-77.5502|873|Physiotherapist|1976-08-16|865552331095|adults_2550_male_rural.json|c5331e904cb8b358950d7b50fd7b5eba|2023-09-29|23:25:47|1696004747|personal_care|441.60|0|fraud_Labadie LLC|41.362223|-78.005396
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|2db7839a65a75c67b188d71eecc3a52e|2023-09-22|01:00:25|1695319225|grocery_pos|9.36|1|fraud_Cartwright-Harris|36.642902|-92.183424
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|261522c29b1a021aaa34a03ba3365e1e|2023-09-22|02:25:10|1695324310|grocery_pos|9.10|1|fraud_O'Keefe-Hudson|35.151922|-91.309552
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|e1017a1e56076b06e33557c5749f9afa|2023-09-22|00:06:53|1695316013|gas_transport|270.54|1|fraud_Koss and Sons|35.652742|-91.917145
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|1579558a6f46e81e0725f5c09848342e|2023-09-22|00:39:45|1695317985|gas_transport|308.90|1|fraud_Prohaska-Murray|35.580074|-91.827183
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|2d278e5eca15403eaa617d02d00c4da7|2023-09-22|01:48:00|1695322080|grocery_pos|323.20|1|fraud_Lockman, West and Runte|35.754954|-91.298018
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|5bcce1aa6a04f65c2f859d74518c9a09|2023-09-23|22:20:00|1695482400|shopping_net|1024.82|1|fraud_Kihn, Abernathy and Douglas|35.833994|-90.708882
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|23b9055891c7b35d10a906241f560702|2023-09-23|17:37:24|1695465444|shopping_net|866.33|1|fraud_Reichert, Rowe and Mraz|36.326845|-91.737894
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|444d2a53f10939f04c4fb49d6fc66c18|2023-09-23|23:21:59|1695486119|shopping_net|877.06|1|fraud_Kihn, Abernathy and Douglas|36.585631|-90.215186
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|b8c65e11e0b1881ccd5fc5da50ce07c5|2023-09-12|05:13:02|1694470382|shopping_pos|64.22|0|fraud_Goyette, Howell and Collier|35.444142|-91.678660
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|fd24c6071f7f91027828b17de9360e03|2023-09-08|07:43:34|1694133814|misc_pos|72.16|0|fraud_Gislason Group|34.895001|-90.549127
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|8264484abc738669b6df03329b41fe74|2023-09-12|02:11:36|1694459496|shopping_pos|86.02|0|fraud_Stoltenberg-Beatty|36.575774|-90.462881
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|1f08a4282e39d7e1e8b1de31f31ed61e|2023-09-11|03:06:28|1694376388|shopping_net|92.53|0|fraud_Kerluke-Abshire|35.432195|-91.504731
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|8347cd11944a79dbc13650fd056dca21|2023-09-11|06:50:54|1694389854|shopping_net|93.56|0|fraud_Little, Gutmann and Lynch|36.218214|-92.059540
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|1fd261ce133cf3a72a09303911cfb1e9|2023-09-05|02:04:14|1693854254|grocery_pos|111.78|0|fraud_Cole PLC|36.316391|-91.344814
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|b3958b6fa3df5d4dd3f92bdaa3e6baad|2023-09-10|01:49:51|1694285391|shopping_net|29.97|0|fraud_Zboncak, Rowe and Murazik|36.369696|-92.069746
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|1ccc8ef22816f0ea7bf79a4d35cdae82|2023-09-04|09:24:29|1693794269|grocery_pos|25.26|0|fraud_DuBuque LLC|36.591943|-91.585243
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|8afbab1d2cac9054244b4486c169deea|2023-09-04|05:58:18|1693781898|grocery_pos|39.66|0|fraud_O'Keefe-Hudson|35.854165|-92.138506
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|6964efcfc9fd61d352242936906cc5c8|2023-09-13|10:51:35|1694577095|shopping_pos|90.86|0|fraud_Barrows PLC|35.862807|-90.297770
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|45f932e1c4eae719213ed17c340a5fb0|2023-09-08|04:59:44|1694123984|misc_pos|100.32|0|fraud_Flatley Group|36.090083|-92.107956
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|45369ca8d3e3ea73bb59ccd76010d995|2023-09-01|06:00:08|1693522808|gas_transport|88.60|0|fraud_Bernhard Inc|36.275436|-92.116040
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|0f7107ff3d186860fb5917adfdd7d848|2023-09-09|04:55:06|1694210106|misc_pos|84.84|0|fraud_Maggio-Fahey|35.861008|-90.450008
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|c7351bd20cc89b47f0ebce8a359290ef|2023-09-01|06:13:16|1693523596|gas_transport|144.55|0|fraud_Cummerata-Jones|35.587728|-90.626030
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|2abcc71bfa4a9a1a33f770f6cd69ca8a|2023-09-11|06:35:29|1694388929|shopping_net|126.38|0|fraud_Price Inc|34.997355|-91.888799
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|535082ffa8b0c0ced3d016a211dd2f14|2023-09-05|03:51:03|1693860663|grocery_pos|130.05|0|fraud_Kuhic Inc|35.547246|-91.606447
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|c742ff674e2642ce98b07934fdf20ff7|2023-09-17|22:13:48|1694963628|entertainment|94.39|0|fraud_Johns-Hoeger|36.429234|-90.503592
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|b01c99ff79b017fb02d80c3c6f6e3b38|2023-09-26|23:28:06|1695745686|kids_pets|60.20|0|fraud_Nolan-Williamson|35.717157|-91.743472
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|6a063ef33c36e7343a44642094efd048|2023-09-19|18:09:43|1695121783|food_dining|59.63|0|fraud_Abernathy and Sons|36.062988|-91.652749
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|936dbf54f96c4eecad336203e85e8bd9|2023-09-26|21:45:40|1695739540|kids_pets|68.92|0|fraud_Nolan-Williamson|35.620922|-92.109958
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|22a664ee7acb75008f291782907c3d1a|2023-09-19|20:03:25|1695128605|food_dining|81.99|0|fraud_Harris Group|36.241075|-92.016768
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|189fc8b96098c1df151d25a07120a830|2023-09-30|19:28:31|1696076911|travel|78.49|0|fraud_Tromp Group|35.858027|-90.804398
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|44a16f0aa10aa5b87bef0fb27d86f3e7|2023-09-18|15:50:55|1695027055|food_dining|84.72|0|fraud_Jast and Sons|36.598623|-91.412122
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|c64b7336a2804cb2b6b13ae15e1753fa|2023-09-26|23:33:20|1695746000|kids_pets|53.70|0|fraud_Wilkinson PLC|35.117393|-90.900167
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|180840eb059d0bda576ee49a2ff3f310|2023-09-27|23:14:18|1695831258|kids_pets|54.35|0|fraud_Pacocha-Weissnat|35.460755|-90.335018
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|2bd7f7b585aae8dc58098af3a660e4cc|2023-09-24|13:10:39|1695535839|home|54.59|0|fraud_Renner Ltd|35.073574|-91.004666
198-87-9022|503855578178|Kevin|Vance|M|95146 Collins Centers|Tuckerman|AR|72473|35.7307|-91.2003|2376|Dealer|1994-02-24|227538527947|adults_2550_male_rural.json|945ba94c453169db85f865ece5babd76|2023-09-25|19:03:48|1695643428|home|500.56|0|fraud_Medhurst Inc|36.508349|-91.138803
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|81ff23a51863b4b469fdf55fd7d0eeb9|2023-09-10|08:25:29|1694309129|shopping_net|67.46|0|fraud_Streich, Dietrich and Barton|35.759293|-77.499375
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|e2228a91207015bb18acc571149a035a|2023-09-12|08:56:49|1694483809|shopping_pos|75.59|0|fraud_Kihn Inc|34.864314|-75.662048
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|d4e8c59a22b6a4a1b973e31b989c020f|2023-09-10|10:56:59|1694318219|shopping_net|65.94|0|fraud_Hills-Witting|34.389132|-76.297868
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|e63773a078e88c3810a515d3b08f61ff|2023-09-10|11:11:01|1694319061|shopping_net|75.07|0|fraud_Reichert, Shanahan and Hayes|35.235713|-76.267469
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|7f8fbeda453506f46ff02e1b51353352|2023-09-07|04:25:49|1694035549|misc_net|49.29|0|fraud_Zemlak Group|34.642439|-75.774801
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|678149afcd9c2544202063ce27a0109c|2023-09-07|07:59:48|1694048388|misc_net|53.49|0|fraud_Huel-Langworth|34.685056|-77.019085
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|e0a74b185188c1d00b94551e0f37538b|2023-09-09|11:29:50|1694233790|misc_pos|107.89|0|fraud_Kemmer-Buckridge|34.675739|-76.444041
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|040d0196cb6d3fefe9a2b1aace00e947|2023-09-03|03:01:38|1693684898|grocery_pos|118.82|0|fraud_Kilback LLC|33.911104|-77.155724
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|55b0ba72ed32d9a6b83c24ca3dcfe6de|2023-09-08|08:42:23|1694137343|misc_pos|97.82|0|fraud_Thiel PLC|35.616063|-76.138498
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|4b2895316e05603b6b075f58b8aac561|2023-09-08|00:20:43|1694107243|misc_pos|110.90|0|fraud_Nienow, Ankunding and Collier|34.258045|-76.269032
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|83403f6aa4a5fe6ae111771a65944be8|2023-09-13|09:29:26|1694572166|shopping_pos|101.61|0|fraud_Kris-Padberg|35.389816|-75.919295
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|f4da4611d2cab68bc20d4146e714fef6|2023-09-13|05:32:30|1694557950|shopping_pos|107.53|0|fraud_Sawayn PLC|35.722179|-76.157034
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|f2230102776d7de7543b05311f6d8278|2023-09-14|00:44:49|1694627089|shopping_pos|103.41|0|fraud_Denesik and Sons|34.392143|-77.503291
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|33ab0afdcbe886f8ca4e4493c33e2b4c|2023-09-08|02:29:21|1694114961|misc_pos|118.70|0|fraud_Nienow, Ankunding and Collier|35.505994|-76.736769
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|41b8160d9c42f8d5ccc4d16d3654caad|2023-09-14|07:56:38|1694652998|shopping_pos|98.24|0|fraud_Torphy-Goyette|35.126511|-75.663916
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|d8108cae7e5a892fee906e2dd1ba9cef|2023-09-07|03:10:39|1694031039|misc_pos|97.53|0|fraud_Kemmer-Buckridge|34.378655|-75.936000
373-52-1763|3542446241674971|Donald|Flynn|M|396 Kristin Parkways Apt. 182|Salter Path|NC|28575|34.8739|-76.5871|316|Brewing technologist|1982-11-13|119573991903|adults_2550_male_rural.json|c48d364ca282567bb53b337bed44b22d|2023-09-01|09:08:15|1693534095|grocery_net|126.18|0|fraud_Spinka Inc|34.948329|-76.156604
