ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|cb8e6fa85d0f8e855ebbaa120f4371fa|2023-09-07|04:36:02|1694036162|misc_net|82.21|0|fraud_Herman, Treutel and Dickens|30.333012|-98.744770
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|b17eb1427727eb91dcb21a97919775d3|2023-09-05|09:05:49|1693879549|grocery_pos|88.19|0|fraud_Schoen, Kuphal and Nitzsche|28.702809|-99.236112
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|56d1e5cfba3f08c639d231fc2c3c6b03|2023-09-01|06:25:20|1693524320|gas_transport|69.18|0|fraud_Raynor, Feest and Miller|29.700419|-98.331527
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|1faa6eb1c4d41e9cc2ed7ec2502d320c|2023-09-18|05:10:27|1694988627|food_dining|56.93|0|fraud_Jakubowski Group|29.909390|-99.019154
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|b648af18234298bce3ab54555654000a|2023-09-12|07:28:26|1694478506|shopping_pos|67.69|0|fraud_Lynch Ltd|30.437879|-99.319829
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|34cc0c2eeaea3865248d0fd30bebd48d|2023-09-08|01:05:35|1694109935|misc_pos|2.48|0|fraud_Flatley Group|29.115432|-99.562713
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|3ae81a11ebdd4eaefa7560a5c2cee153|2023-09-02|00:42:52|1693590172|gas_transport|1.70|0|fraud_Connelly, Reichert and Fritsch|29.145168|-99.103657
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|a6f16d1f1c3f7cfad3bb4ddb59ffec51|2023-09-02|07:23:45|1693614225|gas_transport|8.57|0|fraud_Corwin-Collins|29.644232|-98.498687
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|cae1216b679fd216c9fe43c6087a6f23|2023-09-10|02:18:49|1694287129|shopping_net|10.51|0|fraud_Labadie, Treutel and Bode|28.590057|-98.572126
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|3bf822294cdfe3588767a73d7bc420c7|2023-09-14|07:56:47|1694653007|shopping_pos|4.61|0|fraud_Friesen Inc|29.185836|-97.886364
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|14c6bb1cca6f06d5009da9f5dd9ba74c|2023-09-08|03:10:35|1694117435|misc_pos|5.83|0|fraud_Monahan, Bogisich and Ledner|29.275718|-98.898885
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|ac4db7787451f7118d256a3466549801|2023-09-12|06:08:43|1694473723|shopping_pos|1.32|0|fraud_Barrows PLC|29.930521|-99.494154
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|f84ff3bea1c2e8164807d255b5653ec2|2023-09-02|00:13:12|1693588392|gas_transport|133.65|0|fraud_Berge LLC|29.756692|-98.101530
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|8a99b4f64ce574fa71aca79f63427f4c|2023-09-30|17:05:19|1696068319|travel|27.64|0|fraud_Johnston-Casper|29.040588|-97.640071
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|2e61c049439fc3c7e38f33f568079bb3|2023-09-22|15:33:49|1695371629|home|56.92|0|fraud_O'Connell-Ullrich|29.174499|-99.270035
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|05357b164c31a5fca48b36b6d9656a8c|2023-09-22|20:54:20|1695390860|home|107.69|0|fraud_Skiles LLC|29.780392|-99.471613
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|236f64ce5ebf8ddc7e9c18e5b34f8525|2023-09-28|13:13:57|1695881637|personal_care|108.64|0|fraud_Walter, Hettinger and Kessler|30.082445|-97.896660
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|40fff17d37a706e494c2cd34e2f50b31|2023-09-26|18:25:38|1695727538|kids_pets|22.69|0|fraud_Weber, Thiel and Hammes|28.855220|-99.041068
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|322280c2d2ec53c6f44a67902c046a5e|2023-09-27|21:44:14|1695825854|kids_pets|34.41|0|fraud_Bernier and Sons|30.010623|-98.164894
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|aa9b9498b4ac5eb75f557e72e499e920|2023-09-22|20:00:08|1695387608|home|90.49|0|fraud_Collier LLC|29.546674|-98.195213
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|e0e6434d9378da4aa57715e4c81f25d2|2023-09-28|13:02:31|1695880951|personal_care|234.79|0|fraud_Emmerich-Rau|29.272451|-99.329459
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|e3c78431a28f7cff6449cecb31884ed3|2023-09-30|23:25:27|1696091127|travel|69.33|0|fraud_Corwin-Romaguera|30.012922|-99.219379
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|626164e43c7275e0c3179086d9756ee3|2023-09-30|22:49:18|1696088958|travel|3.62|0|fraud_Kovacek Ltd|29.053127|-98.449686
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|47b2cf7b6a26c23eb7984ee97fd153ae|2023-09-27|16:30:21|1695807021|kids_pets|3.04|0|fraud_Romaguera, Wehner and Tromp|28.733428|-97.612889
281-32-4763|4970931706956|Heather|Smith|F|761 Scott Forks Suite 547|San Antonio|TX|78240|29.5189|-98.6006|1595797|Designer, industrial/product|1973-10-13|241242049503|adults_50up_female_urban.json|5f94c29837eba54fe83862e20ad09e3e|2023-09-20|18:06:48|1695208008|health_fitness|9.35|0|fraud_Graham and Sons|29.551377|-98.550912
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|6a6a0f8be661952a8f31adc72b2cadd3|2023-09-04|03:52:52|1693774372|grocery_pos|10.00|1|fraud_Cole PLC|44.448769|-84.050718
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|0107f6a7e08b383427580b233760d62d|2023-09-04|02:31:59|1693769519|gas_transport|288.23|1|fraud_Robel, Cummerata and Prosacco|43.940404|-84.753024
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|0a563fa6574a732e853ed0294ae18221|2023-09-04|00:54:22|1693763662|grocery_pos|320.92|1|fraud_Goldner, Kovacek and Abbott|43.514154|-84.289283
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|ca0383d47dbc77c4a1d80fddd6fc3bab|2023-09-04|02:52:30|1693770750|grocery_pos|309.06|1|fraud_Mosciski, Gislason and Mertz|44.606107|-84.541217
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|ede773823d2d3dde51a79050ce7aa783|2023-09-05|22:08:35|1693926515|shopping_net|812.04|1|fraud_Rempel Inc|43.868012|-84.893981
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|a05b9ee2a0c5415ddc7ef1af6363d0e1|2023-09-04|22:00:14|1693839614|misc_net|824.00|1|fraud_Flatley-Durgan|44.357354|-83.577012
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|b3b2b9fc4b6e70d1eff9dae4a280117a|2023-09-04|23:22:21|1693844541|misc_net|1078.58|1|fraud_Ruecker Group|42.924476|-84.877661
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|08ea18174e601483c48bbe217471b695|2023-09-05|22:12:34|1693926754|shopping_net|971.39|1|fraud_Altenwerth, Cartwright and Koss|44.258437|-83.385687
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|b0c02a22c3989b3b8be1c17fc692b06a|2023-09-09|07:28:37|1694219317|misc_pos|89.01|0|fraud_Halvorson Group|43.981607|-84.555427
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|f8f2ca74cc51c2c22f97c996350c2d58|2023-09-09|00:30:19|1694194219|misc_pos|85.76|0|fraud_Dickinson-Rempel|44.250072|-84.668368
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|1babea82bd88ba342abc9e53f026f9a2|2023-09-08|11:38:39|1694147919|misc_net|78.80|0|fraud_McGlynn-Heathcote|43.343376|-84.267224
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|fa32a53e1eae430506e8b82a2fb2361c|2023-09-16|01:02:24|1694800944|entertainment|109.87|0|fraud_Klein Group|43.502604|-83.948717
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|77f5f9af75386076fc0a90d8e93aca50|2023-09-16|03:18:06|1694809086|entertainment|115.14|0|fraud_Brown-Greenholt|43.767245|-83.790162
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|1deb45f1c7307d498fbe6e9e8c4018c7|2023-09-09|11:01:07|1694232067|misc_pos|132.86|0|fraud_McGlynn-Jaskolski|43.467252|-83.383908
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|df6b8f79fc4711e4e4105178525e19a7|2023-09-12|01:06:22|1694455582|shopping_pos|139.96|0|fraud_Douglas, Schneider and Turner|44.412129|-84.388372
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|76f31f3cdab57d57361a889143107d93|2023-09-15|07:07:31|1694736451|entertainment|94.68|0|fraud_Kling-Ernser|43.767105|-83.913661
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|b60432628874db83ee5e24269cf00ecd|2023-09-02|08:05:53|1693616753|gas_transport|88.96|0|fraud_Lind, Huel and McClure|44.335498|-84.534967
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|839cad66cdf55b85b7eaa1485701acfa|2023-09-06|00:52:48|1693936368|grocery_pos|87.06|0|fraud_Kunze Inc|43.510779|-83.580829
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|5ae6b106835897defa8ee573b048f47b|2023-09-09|03:58:44|1694206724|misc_pos|6.75|0|fraud_Balistreri-Nader|44.520579|-84.021320
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|89b64cac1ce5c1951dd9d11719925acc|2023-09-10|08:48:12|1694310492|shopping_net|331.12|0|fraud_Kihn, Abernathy and Douglas|43.985845|-84.773289
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|a8c5189dacb2a3e177ddc8d6ec10ca9c|2023-09-15|04:58:19|1694728699|entertainment|377.92|0|fraud_Larson-Moen|44.253604|-83.569200
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|977efe8c210f49407ceece507e44f1a8|2023-09-14|00:21:31|1694625691|shopping_pos|2.29|0|fraud_Bins, Balistreri and Beatty|44.555054|-83.814668
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|6256e092350d4bff60925de45f1c57ed|2023-09-03|04:47:23|1693691243|grocery_pos|9.23|0|fraud_Schamberger-O'Keefe|44.532346|-84.795981
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|ab891c7b24bb03911316a30fbcd12824|2023-09-08|08:23:14|1694136194|misc_net|4.86|0|fraud_Rohan, White and Aufderhar|43.237001|-83.873726
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|58feb98e18b77663cef889b8e2530fe7|2023-09-07|03:47:43|1694033263|grocery_pos|40.78|0|fraud_Lockman Ltd|43.775319|-83.988043
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|734f6245e38180d3d338ad8c3f60f45b|2023-09-07|10:43:19|1694058199|misc_net|10.16|0|fraud_Bogisich-Homenick|44.280341|-83.452886
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|c6a93cb1fc1fa94bd2532c4d53384edf|2023-09-17|11:29:09|1694924949|food_dining|6.72|0|fraud_Powlowski-Weimann|43.443160|-85.257001
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|87501db29e570b6c46d62600031e8f72|2023-09-06|09:18:28|1693966708|grocery_pos|7.62|0|fraud_Vandervort-Funk|43.077078|-84.600818
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|f4793aca4d85ed04a0518d769e87804a|2023-09-11|08:39:20|1694396360|shopping_net|7.69|0|fraud_Jast Ltd|42.943560|-84.430192
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|9a8415ab161582ad531d5442914a1ea0|2023-09-14|00:15:48|1694625348|shopping_pos|142.31|0|fraud_Pouros-Haag|43.142351|-84.045640
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|e36a397a232471b108d16a87b3d16895|2023-09-17|01:04:54|1694887494|food_dining|72.73|0|fraud_Schneider, Hayes and Nikolaus|42.888960|-85.046642
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|143df4ea6fe05761a6b652d0cbc5fd73|2023-09-06|00:21:57|1693934517|grocery_pos|6.62|0|fraud_Moen, Reinger and Murphy|43.424974|-84.331800
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|592a3eb8535b21963dff737353ad765d|2023-09-08|00:48:47|1694108927|misc_pos|9.87|0|fraud_Terry, Johns and Bins|44.257855|-84.441867
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|339d37c4e1e0b7006810c9ceb5e71358|2023-09-02|00:37:29|1693589849|gas_transport|9.60|0|fraud_Conroy-Cruickshank|42.822461|-85.168346
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|ef9032ba92429b37055cb304fbc1c11b|2023-09-03|01:33:42|1693679622|grocery_pos|3.29|0|fraud_Lockman Ltd|43.210896|-84.736094
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|20af23f410aee179c4736a4a8b8f92f7|2023-09-07|07:12:10|1694045530|misc_net|144.37|0|fraud_Herman, Treutel and Dickens|43.356865|-83.908446
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|821e68f88093389a4147a2391e4b6107|2023-09-09|04:46:09|1694209569|misc_pos|8.54|0|fraud_Boehm, Block and Jakubowski|44.240269|-84.974502
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|5e612c83dd08db6524eeda56f2d3fa58|2023-09-11|07:10:28|1694391028|shopping_pos|124.73|0|fraud_Pagac LLC|43.984657|-83.997851
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|d9b159929d16806c5c69b9214a3c72cd|2023-09-07|01:21:20|1694024480|misc_net|64.64|0|fraud_Miller-Harris|43.964351|-84.440645
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|631c969d5763f55398a13eca3f472ea5|2023-09-26|16:00:07|1695718807|kids_pets|56.45|0|fraud_Hoppe-Parisian|44.510153|-84.475090
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|6add872123e361d9dd0a808b12c1644b|2023-09-19|16:55:18|1695117318|food_dining|39.39|0|fraud_Koss, McLaughlin and Mayer|43.840798|-83.601114
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|99470c0fa9e0eb0a22eb7fca65de55b3|2023-09-27|14:21:16|1695799276|personal_care|168.66|0|fraud_Berge, Kautzer and Harris|44.112503|-83.576862
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|070b14517601e5a8bf882e1f2d642a5e|2023-09-30|23:29:40|1696091380|travel|13.63|0|fraud_Breitenberg LLC|43.899610|-83.411767
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|92ef1ac4e5e5e68e5ac505a4167c2abe|2023-09-24|23:48:32|1695574112|kids_pets|107.42|0|fraud_Waelchi Inc|42.678701|-84.331730
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|8c713dfd3f6765553a16cd186064fd27|2023-09-29|12:31:44|1695965504|personal_care|133.55|0|fraud_Osinski Inc|43.828005|-84.483173
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|2cbf0c7214425a6fda9d34d415a7b9c3|2023-09-22|13:26:30|1695363990|home|13.37|0|fraud_Padberg-Sauer|43.406520|-83.361657
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|19cd8386dafdc773f03e0efa0be0e1a3|2023-09-28|22:05:54|1695913554|personal_care|28.75|0|fraud_Dickinson Ltd|42.738740|-84.920490
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|2c8c7efb33d24de413ddb9d25da35c70|2023-09-23|19:40:51|1695472851|home|82.41|0|fraud_O'Connell-Ullrich|42.884483|-83.941482
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|da1bc28d224ec46c1ae2d9b1b1ed0f0e|2023-09-24|21:29:32|1695565772|kids_pets|19.69|0|fraud_Pouros, Walker and Spencer|43.954887|-83.995822
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|66e04de28eaf41737594e4ccd32c67ef|2023-09-21|18:58:27|1695297507|health_fitness|22.89|0|fraud_Torp, Muller and Borer|43.831970|-85.000334
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|0f46af98d5116443ce55bd9dbd3b4daa|2023-09-25|16:36:23|1695634583|kids_pets|134.57|0|fraud_Larkin Ltd|44.284604|-83.659287
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|90cfe6f0755987f64397d55f2db3fb3f|2023-09-29|23:34:30|1696005270|personal_care|34.95|0|fraud_Erdman-Schaden|43.584194|-83.895171
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|4138002d68e9939bced5ad219bf38438|2023-09-30|19:56:48|1696078608|travel|16.36|0|fraud_Hodkiewicz, Prohaska and Paucek|43.339799|-83.817185
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|9ebe2ea90ce8e9e418a4ba26fbcc32ff|2023-09-28|16:20:02|1695892802|personal_care|78.71|0|fraud_Zulauf LLC|43.372437|-83.425032
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|890907d13bec1894cb9c11ec9bc4fd36|2023-09-28|14:41:56|1695886916|personal_care|65.96|0|fraud_Langworth LLC|42.758193|-84.254358
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|8f833a04a7011b2381b99d67a83bc87a|2023-09-22|22:55:32|1695398132|home|32.29|0|fraud_Champlin-Casper|43.412148|-84.542447
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|c5eba7c842a9316db690b2ed0b13e485|2023-09-24|19:05:04|1695557104|kids_pets|48.56|0|fraud_Hilpert-Conroy|43.282709|-84.434665
404-18-2737|675922395941|Julia|Gibson|F|329 Carlos Lane|Midland|MI|48640|43.6376|-84.268|64967|Copy|1965-12-07|313535075309|adults_50up_female_urban.json|90d3f0ed1af5651799488cbbb2a0d2b7|2023-09-29|12:08:01|1695964081|personal_care|36.06|0|fraud_Bins-Howell|43.794801|-84.897887
