ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|9376db5d937195ece7587a169ce4138a|2023-09-01|05:34:38|1693521278|gas_transport|51.63|0|fraud_Tillman, Dickinson and Labadie|39.481897|-80.151301
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|94c312e6f9da89699e9d990402065c9e|2023-09-08|05:41:58|1694126518|grocery_pos|64.00|0|fraud_DuBuque LLC|39.386387|-80.624032
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|bab9327d990d47233037089785062920|2023-09-09|08:17:54|1694222274|misc_net|76.33|0|fraud_Stehr, Jewess and Schimmel|39.322266|-81.495853
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2b505ca1dafc4d12b844f8103d30c9aa|2023-09-05|00:54:19|1693850059|grocery_net|38.99|0|fraud_Murray Ltd|39.375730|-80.359332
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|3b67b874c609dcb9f292f9fad105b392|2023-09-02|00:08:14|1693588094|gas_transport|33.75|0|fraud_Bartoletti-Wunsch|40.274290|-81.109724
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|7b310a0469ff57a47de4141fc9460a65|2023-09-06|03:46:47|1693946807|grocery_pos|63.83|0|fraud_Kuhic Inc|39.065777|-79.981207
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|22864a7b65280b2891a2dab60a6dba5d|2023-09-08|02:34:59|1694115299|grocery_pos|87.85|0|fraud_Hackett-Lueilwitz|39.624097|-80.398956
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|a721b14fb45e8db3559af617adbe267f|2023-09-02|02:54:55|1693598095|gas_transport|119.58|0|fraud_Luettgen PLC|39.640101|-81.538673
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|b35ed6484585d61b7eeed0a15004d8d9|2023-09-03|00:35:40|1693676140|gas_transport|91.01|0|fraud_Emard Inc|39.494939|-79.929491
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|282e85c26273c229f57718531026954c|2023-09-08|07:06:15|1694131575|misc_net|117.03|0|fraud_Jones, Sawayn and Romaguera|39.273661|-81.316933
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|e28722f7baf4eba2855d0b0f27d7f038|2023-09-09|03:39:54|1694205594|misc_net|112.61|0|fraud_Bernier, Volkman and Hoeger|39.221031|-80.700723
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|5eac2a3e05676a713887f1ab141c6b58|2023-09-06|05:44:03|1693953843|grocery_pos|129.05|0|fraud_Bauch-Raynor|39.934592|-79.896185
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|cc321ccb4f221c9bd331c51533677bb1|2023-09-02|09:00:09|1693620009|gas_transport|83.45|0|fraud_Conroy-Cruickshank|39.902200|-80.845459
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|9f950f33af401d730851974bac1ba9e2|2023-09-07|00:40:28|1694022028|grocery_pos|115.15|0|fraud_Osinski, Ledner and Leuschke|40.271440|-81.067016
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|a0fbdb252a9afec75e3b501b354f0bbf|2023-09-07|06:06:52|1694041612|grocery_pos|84.72|0|fraud_Kuhic Inc|40.371469|-80.955715
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|b4ecfae7845decc2a0bdc40fe5596a60|2023-09-07|02:44:10|1694029450|grocery_pos|65.98|0|fraud_Bailey-Morar|40.006975|-80.906189
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|25bdef743e645e0483f169319deca987|2023-09-06|10:48:34|1693972114|grocery_pos|101.68|0|fraud_Mosciski, Gislason and Mertz|39.488481|-80.908538
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|e0aa1298471f0ba71baa7cb9683b94fd|2023-09-05|06:40:39|1693870839|grocery_pos|55.95|0|fraud_Heidenreich PLC|40.446358|-81.590175
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2aa90ae8e02bf295c1fc89d80ce2fadf|2023-09-07|09:56:00|1694055360|grocery_pos|75.18|0|fraud_Miller-Hauck|39.346917|-79.869809
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|068819e12f19929b1312231195936f93|2023-09-05|07:30:23|1693873823|grocery_pos|11.39|0|fraud_Kiehn Inc|39.167251|-79.795465
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|34b72c3f7346c5982757aa44230151f5|2023-09-08|07:32:42|1694133162|misc_net|1.96|0|fraud_Kunde-Sanford|39.166252|-80.097789
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|8717dcc1f147f763d3e5f124dfe759df|2023-09-03|06:08:12|1693696092|gas_transport|228.60|0|fraud_Schaefer, McGlynn and Bosco|40.459130|-81.133580
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|bc9c0271fa6bee02132effb5e1a6d062|2023-09-05|00:25:41|1693848341|grocery_net|4.01|0|fraud_Hintz-Bruen|39.563708|-80.874295
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|f44a90854fe8ca6fede4f5e55edfdd27|2023-09-20|12:16:37|1695186997|food_dining|189.81|0|fraud_Zboncak LLC|40.262257|-81.473604
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|28394c2814ec3527f26df7c7d368aa06|2023-09-22|17:21:11|1695378071|health_fitness|89.42|0|fraud_Greenholt Ltd|38.660184|-80.486425
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|5324d6567e9d8a127b21b7241abe6536|2023-09-23|22:14:32|1695482072|home|196.49|0|fraud_Windler, Goodwin and Kovacek|40.071052|-80.182352
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|b6e446147b7c5f95eac0bd24fe325f35|2023-09-30|12:39:13|1696052353|travel|612.22|0|fraud_Eichmann, Hayes and Treutel|39.141816|-79.991910
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|052af4a3e256c0520659b27e6df485e3|2023-09-25|23:58:13|1695661093|kids_pets|8.34|0|fraud_Daugherty LLC|38.944850|-79.976535
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|91e51666f829dc221a05a9ab3ed4af6b|2023-09-29|17:21:53|1695982913|personal_care|151.84|0|fraud_Watsica LLC|39.052539|-80.718563
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|498a56bf4594d58ad576a797148facea|2023-09-17|15:27:41|1694939261|entertainment|9.29|0|fraud_Parker, Nolan and Trantow|40.277905|-81.002297
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|92382e6a11d0233880c1137742c172d8|2023-09-30|18:44:31|1696074271|personal_care|4.04|0|fraud_Zulauf LLC|40.370780|-80.874300
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2f949bd3457ea871e2ec7951c8cdd561|2023-09-29|16:11:19|1695978679|personal_care|9.33|0|fraud_Watsica LLC|40.346036|-81.090366
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|e0636a1cb1b691fd0e2c7197343dcfbd|2023-09-23|20:36:11|1695476171|home|6.20|0|fraud_Eichmann-Kilback|38.661442|-79.796684
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|3c388bca7cc2425a5cb52a11217e685f|2023-09-21|12:06:44|1695272804|health_fitness|5.60|0|fraud_Feil-Morar|39.636562|-80.556366
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|7767b6bd8381073aa822d89f7879bcd8|2023-09-20|15:35:01|1695198901|food_dining|13.22|0|fraud_Leannon-Ward|39.791152|-81.541176
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|ae0b2b8690b057f7947f4c017295658b|2023-09-18|18:41:17|1695037277|food_dining|6.30|0|fraud_Kihn-Schuster|39.591185|-80.933296
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|3ca19129323f3f4c8a1399f32569f107|2023-09-26|17:15:05|1695723305|kids_pets|4.62|0|fraud_Pacocha-Weissnat|38.903970|-80.196451
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|c88a5d6463350d4c532e8f091e8c4288|2023-09-30|19:56:34|1696078594|personal_care|1.55|0|fraud_Schmeler-Howe|38.553089|-80.326492
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|bc1a973d08962b2f3e3eaceedc53f7cd|2023-09-28|22:24:03|1695914643|personal_care|8.58|0|fraud_Hills-Boyer|38.712206|-80.291940
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|4372f54f2e33e627cdd04ef5a7354ba1|2023-09-13|20:09:12|1694610552|shopping_net|2.24|0|fraud_Gleason-Macejkovic|39.198626|-80.385397
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|32740a2d7c9be5dbf8349ac74a270c0f|2023-09-17|23:26:17|1694967977|entertainment|6.89|0|fraud_Nicolas, Hills and McGlynn|39.467947|-81.027031
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|144d2b4f76970cf023dd0f5948df751c|2023-09-10|15:14:05|1694333645|misc_pos|4.42|0|fraud_Wisozk and Sons|40.343441|-80.268608
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|a67e902f7f48e46913a6f6bb39bb618b|2023-09-23|21:16:47|1695478607|home|2.16|0|fraud_Champlin-Casper|38.699875|-80.102315
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|39af06ea9074b844b4f728257f43cafe|2023-09-26|18:04:09|1695726249|kids_pets|179.86|0|fraud_Ruecker-Mayert|39.179772|-80.041787
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|3707ea5751a768b32447f464b9190674|2023-09-30|13:44:04|1696056244|personal_care|33.11|0|fraud_Schiller Ltd|40.011962|-81.486588
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|52fc0055ccd6d824b9fafbe91c15a127|2023-09-09|12:53:58|1694238838|misc_net|8.22|0|fraud_Parisian, Schiller and Altenwerth|39.880841|-80.663789
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|c070a127dac24b71af7ba650cf4102d4|2023-09-11|14:52:47|1694418767|misc_pos|29.42|0|fraud_Torp-Lemke|39.148321|-80.531940
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|a3dc24de37c9058cfe02df554808d143|2023-09-16|13:35:05|1694846105|shopping_pos|81.50|0|fraud_Jewess LLC|39.344255|-80.673547
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|4489c8518b05eec27bbaf2a16b44f5b4|2023-09-28|21:07:04|1695910024|personal_care|1.45|0|fraud_Bradtke, Torp and Bahringer|38.760565|-81.255842
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2fd5ef576feae86e974ea10b44758803|2023-09-17|14:31:08|1694935868|entertainment|6.90|0|fraud_Wilkinson Ltd|38.598397|-80.623281
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|715fa4f68e24967a7baf5d39707babb6|2023-09-19|12:04:37|1695099877|food_dining|3.04|0|fraud_Hagenes, Kohler and Hoppe|39.856366|-80.934643
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|4b472378ec6dff431167740f0e380bfd|2023-09-24|21:15:22|1695564922|home|23.83|0|fraud_Champlin-Casper|39.913606|-80.146688
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|aa64ea49644c3c3657efae263646fce1|2023-09-24|16:00:48|1695546048|home|12.32|0|fraud_O'Connell, Botsford and Hand|39.517497|-81.111026
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|5ee010917cef8cf069b014f9fd114356|2023-09-27|17:40:44|1695811244|kids_pets|3.44|0|fraud_Weber, Thiel and Hammes|39.185059|-81.436976
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|36d683813c355a6d7426a7240db8c03e|2023-09-18|16:44:47|1695030287|food_dining|22.99|0|fraud_Turner, Ziemann and Lehner|39.021682|-80.323012
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|4ff46433085a97d054ab5696f3790be2|2023-09-19|12:12:32|1695100352|food_dining|34.38|0|fraud_Feil, Hilpert and Koss|39.733557|-80.591122
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|d38771740a830d08269f99eee2b69a80|2023-09-24|18:05:24|1695553524|home|4.98|0|fraud_Windler, Goodwin and Kovacek|38.852134|-80.091627
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|ffb7a25d8a6e7a3ee286a3a846c88420|2023-09-24|18:53:02|1695556382|home|39.72|0|fraud_Schmidt-Larkin|38.651111|-80.990492
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|3ea649313401541d49d1224ac7b713ff|2023-09-26|20:28:53|1695734933|kids_pets|25.47|0|fraud_Goyette-Gerhold|39.253050|-80.680539
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|c654833d15908f36c2783bf67d342510|2023-09-09|23:44:43|1694277883|misc_net|11.33|0|fraud_Herman, Treutel and Dickens|40.066529|-79.896331
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|57ba92a3a19da093479d7c7d037c43bf|2023-09-26|14:40:19|1695714019|kids_pets|44.18|0|fraud_Gleason and Sons|39.160053|-80.889694
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|a740b2252e7a633a456d87e36ef42d37|2023-09-28|19:05:27|1695902727|personal_care|97.03|0|fraud_Kihn, Brakus and Goyette|39.598444|-81.396539
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2968ba92490843dc647c5b83a42e41f2|2023-09-16|16:42:26|1694857346|shopping_pos|194.29|0|fraud_Kris-Padberg|39.497994|-79.657957
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|8e536636e1994a74073ffa1c432c58b4|2023-09-23|16:58:39|1695463119|home|71.24|0|fraud_Gerhold LLC|39.529146|-80.391044
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|1020507abae4c1579fad9bab7e7421ed|2023-09-13|19:25:32|1694607932|shopping_net|50.52|0|fraud_Goyette Inc|39.286998|-79.938103
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|ad799f24a5b1cb973a19a9f236e1867b|2023-09-30|16:45:06|1696067106|personal_care|10.74|0|fraud_Rolfson-Kunde|39.336625|-80.849140
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|b0e04c7b164d7b8e38b936a295438ea9|2023-09-18|13:55:05|1695020105|entertainment|22.10|0|fraud_Grimes LLC|38.562501|-80.336655
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|56f97653372f0860ea06053729850727|2023-09-27|12:36:46|1695793006|kids_pets|18.21|0|fraud_Hammes-Beatty|39.037863|-81.219335
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|21ce229952f9ac1a1224261717a8524c|2023-09-09|17:49:07|1694256547|misc_net|66.41|0|fraud_Koelpin and Sons|38.942362|-79.704998
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|d3559a4bd86133d9ea1b5b4ab96a3ec8|2023-09-17|12:01:09|1694926869|entertainment|18.69|0|fraud_Cruickshank-Mills|39.942172|-81.150711
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|bbc06ce3658ef25c1656f159d7a2348a|2023-09-11|17:34:37|1694428477|misc_pos|28.54|0|fraud_Reynolds-Schinner|38.558511|-80.971245
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|2c0d8025c7bfd3826e79016213f9dcc9|2023-09-30|17:38:29|1696070309|travel|29.72|0|fraud_Lemke and Sons|40.176314|-79.856735
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|7b554c769803078d8466177c10b15ee1|2023-09-30|20:06:58|1696079218|travel|233.60|0|fraud_Kunze, Larkin and Mayert|39.698132|-81.064634
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|cb3afbeb4caed31aa7b2a4004c764619|2023-09-11|23:24:13|1694449453|misc_pos|14.05|0|fraud_Gislason Group|40.152423|-80.347069
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|742084674133f8bfdc3d976ecf7f4d61|2023-09-26|20:12:05|1695733925|kids_pets|3.63|0|fraud_Schoen Ltd|38.646967|-79.949659
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|af2d87afff2e3f402541f1dfcbc7fa61|2023-09-19|15:48:39|1695113319|food_dining|6.37|0|fraud_McCullough, Hudson and Schuster|38.981231|-81.203217
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|0f551afa43fa30cb22042288a2c8e09e|2023-09-29|16:10:24|1695978624|personal_care|93.25|0|fraud_Homenick LLC|39.858524|-80.883581
307-70-8248|4253646280553|Amy|Velasquez|F|065 Harvey Knoll Apt. 562|Jacksonburg|WV|26377|39.5416|-80.6437|700|Engineer, land|1984-07-20|199993309811|adults_2550_female_rural.json|d653dd0a76fe8f8b1e80c947d76dac2f|2023-09-13|23:12:09|1694621529|shopping_net|33.04|0|fraud_Kihn, Abernathy and Douglas|39.854433|-80.379230
