ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|fc1dda435dd92f763fb13a6befbc232b|2023-09-09|12:54:41|1694238881|misc_net|13.24|0|fraud_Dooley-Thompson|37.151305|-93.739166
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|7444a4cd0488bb4f5e412df4ce861d55|2023-09-23|16:51:02|1695462662|home|16.69|0|fraud_Witting, Beer and Ernser|37.106931|-93.527977
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|182371c232d2abc57fb1d5e03fddcd51|2023-09-30|17:34:00|1696070040|personal_care|46.54|0|fraud_Nader-Maggio|36.658987|-93.191868
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|1ba872b0c52e1bb60cc5f49b55b08cca|2023-09-14|15:36:59|1694680619|shopping_pos|4.03|0|fraud_Metz-Boehm|36.490291|-93.557136
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|ae60d8efb82c3ac31e8b375dc532da6c|2023-09-22|23:22:57|1695399777|health_fitness|12.57|0|fraud_Shields-Wunsch|36.751700|-92.277241
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|00d6e1db61e56902c40c7de520a9ee47|2023-09-22|16:30:10|1695375010|health_fitness|8.79|0|fraud_Feil-Morar|37.261596|-92.177505
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|53ec53a8443c520192b15291fd41aa65|2023-09-11|23:40:42|1694450442|misc_pos|40.35|0|fraud_McDermott-Rice|37.055123|-92.809458
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|ba8a374026005bd175f286bac04a7552|2023-09-28|12:07:51|1695877671|personal_care|178.05|0|fraud_Erdman-Schaden|35.884119|-93.325411
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|d84d65b16ab25ce6f9b2d77b54882b71|2023-09-15|17:59:23|1694775563|shopping_pos|39.32|0|fraud_Denesik and Sons|37.383491|-92.863342
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|36edd3bc2a3bad36f3dbee00125c0d97|2023-09-15|21:32:46|1694788366|shopping_pos|7.32|0|fraud_Torphy-Goyette|37.370530|-93.090508
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|585597a79a5599cc69145c90a6f566cc|2023-09-28|20:47:16|1695908836|personal_care|15.32|0|fraud_Yost-Rogahn|36.360955|-93.795186
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|4388c33f89c0c85f55b4055372021874|2023-09-17|18:24:04|1694949844|entertainment|10.86|0|fraud_Bins-Tillman|36.719050|-93.481737
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|65e55973fed2d5b92803b91bfbb91508|2023-09-22|22:22:27|1695396147|health_fitness|171.14|0|fraud_Haley, Batz and Auer|36.817659|-92.117165
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|c47f127b9e0b4ab33862797566d5fcf9|2023-09-24|20:56:08|1695563768|home|81.67|0|fraud_Kling, Howe and Schneider|37.005639|-92.962517
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|0182f4ad2bfcf6031194db2ac3726912|2023-09-30|16:08:52|1696064932|travel|85.28|0|fraud_Lemke and Sons|35.626609|-92.306335
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|bb4ac4405b365dd5af2f11f5edeb4255|2023-09-18|17:55:42|1695034542|entertainment|47.79|0|fraud_Cummerata-Hilpert|37.123698|-93.889251
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|83eee3a63734cfa0219effd119c29730|2023-09-27|21:22:09|1695824529|kids_pets|46.61|0|fraud_Bogisich-Weimann|36.834352|-92.194065
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|c39d719b80c1afb3d967b05e0b09bbc9|2023-09-26|23:49:48|1695746988|kids_pets|23.76|0|fraud_Gleason and Sons|35.918053|-93.347309
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|9aea53ad9fe0232f4d8519aae5c1aeda|2023-09-30|21:30:27|1696084227|personal_care|62.91|0|fraud_Kirlin and Sons|37.432190|-92.772693
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|28c1c406fe07fda14a000af2d93c4c92|2023-09-30|21:14:07|1696083247|personal_care|11.88|0|fraud_Lubowitz, Terry and Stracke|36.697368|-93.907458
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|f0f849c0a15fe4328083d3b5da758e24|2023-09-09|12:33:32|1694237612|misc_net|3.58|0|fraud_Hamill-Daugherty|35.853625|-92.909116
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|cc652785b83030669cda71d0035be60e|2023-09-24|21:37:22|1695566242|home|51.11|0|fraud_Lynch-Wisozk|36.570515|-93.141770
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|1a22209540856c8def6f6f8fe7042fab|2023-09-23|13:52:09|1695451929|home|26.55|0|fraud_Moore, Williamson and Emmerich|36.887474|-94.014576
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|c6e747ae3ba73b45e662e91c27d9a440|2023-09-27|21:52:58|1695826378|kids_pets|126.58|0|fraud_Yost, Schamberger and Windler|36.513461|-93.435258
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|2fbf0f1151f04effb31738285821c959|2023-09-20|12:58:32|1695189512|food_dining|78.16|0|fraud_Hermiston, Russel and Price|37.078170|-92.746720
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|4f3cf8e3e30654b1ffde04c41dbed43c|2023-09-25|12:32:16|1695619936|kids_pets|2.00|0|fraud_Weber, Thiel and Hammes|35.854154|-93.523693
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|099ad94265e33506eb0c400a4335dc4e|2023-09-24|21:41:00|1695566460|home|133.65|0|fraud_Botsford PLC|35.791265|-93.004690
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|a5f4eb19c44945fa5e2c4e8c1d84028a|2023-09-18|22:53:58|1695052438|entertainment|16.82|0|fraud_Cummerata-Hilpert|35.641470|-93.768523
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|0ed067a5521f86b545fa4c287e8e9e92|2023-09-16|15:05:13|1694851513|shopping_pos|30.64|0|fraud_Kris-Padberg|36.176329|-93.067943
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|2e94a5a4221b3af1db574efd3ee026fa|2023-09-25|20:09:43|1695647383|kids_pets|281.81|0|fraud_Goyette-Gerhold|35.633617|-92.220507
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|c593f8a5895fceabe2076e88e3828a30|2023-09-17|18:49:39|1694951379|entertainment|115.00|0|fraud_Kassulke Inc|36.613442|-92.857877
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|408670ef112740da245a87dba5ce5c42|2023-09-15|19:08:37|1694779717|shopping_pos|16.95|0|fraud_Torphy-Goyette|36.076251|-92.833741
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|e84c1d3233e70f2481bbe860bc3091a9|2023-09-15|23:01:53|1694793713|shopping_pos|2.39|0|fraud_Beier-Hyatt|37.035250|-93.186460
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|562b67e807e19440925254e1f255e2e6|2023-09-22|13:42:06|1695364926|health_fitness|8.66|0|fraud_Hamill-D'Amore|36.389966|-93.812309
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|1dfde3a80e5c8009d3c340a529dc5b5b|2023-09-17|19:20:36|1694953236|entertainment|8.53|0|fraud_Kassulke Inc|35.819476|-93.035769
011-81-3089|4111039747295646|Taylor|Pena|F|1307 Samantha Manor Apt. 028|Cedarcreek|MO|65627|36.571|-93.0172|460|Financial controller|1998-12-21|628249132795|adults_2550_female_rural.json|8e5a8c09556e9b07d62dff28fe948d6f|2023-09-27|18:19:48|1695813588|kids_pets|7.01|0|fraud_Schoen Ltd|36.699493|-93.270843
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|7e5ed811f156b4f96c5ad25095539c5c|2023-09-12|03:17:25|1694463445|grocery_pos|10.35|1|fraud_Casper, Hand and Zulauf|40.588307|-84.130061
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|b5772517a6754148e21208f262fde417|2023-09-12|01:08:17|1694455697|gas_transport|328.29|1|fraud_Cummings LLC|39.457332|-83.990292
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|2df11543540c20c343720b5a9ea88736|2023-09-12|02:05:51|1694459151|misc_net|826.97|1|fraud_McGlynn-Heathcote|39.302479|-82.786564
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|b04cf2e14765c73b9701f9d2516c2763|2023-09-12|02:27:37|1694460457|misc_pos|853.66|1|fraud_Boyer PLC|40.371077|-83.218523
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|4aab38a5b2058db5fb351a729a1254c2|2023-09-12|02:01:49|1694458909|shopping_pos|852.86|1|fraud_Bernhard, Grant and Langworth|40.725496|-84.434524
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|a9a09fdc8b238538474725fc214954dc|2023-09-13|22:10:56|1694617856|home|22.17|1|fraud_Champlin and Sons|40.312858|-83.055885
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|ef99d046464cf312eff6ce4be9356d6c|2023-09-13|23:40:04|1694623204|health_fitness|275.45|1|fraud_Reilly and Sons|40.856225|-82.612671
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|4ce91656457f8f485bd024b52fc7e396|2023-09-13|23:13:31|1694621611|kids_pets|18.62|1|fraud_Hammes-Beatty|40.335586|-83.888491
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|52047a7a7483fde32f3fb66f5490002a|2023-09-13|18:09:45|1694603385|personal_care|23.02|1|fraud_Auer LLC|40.476225|-83.375053
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|1ce3a66556fa6282455c25980adcda70|2023-09-01|10:20:05|1693538405|gas_transport|67.89|0|fraud_Kling Inc|40.799628|-84.349352
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|00a8934b7e7475a21a0f5da5d15edf0e|2023-09-09|00:08:15|1694192895|misc_net|38.31|0|fraud_Kris-Weimann|39.472310|-84.297028
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|ccd9c4d0ac6b7d61872f6d3d72e1cea8|2023-09-02|04:32:02|1693603922|gas_transport|73.25|0|fraud_Emard Inc|40.893164|-83.078821
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|5cba55b946380882918462385c0c3c1e|2023-09-01|06:25:19|1693524319|gas_transport|48.90|0|fraud_Schaefer, McGlynn and Bosco|40.726190|-83.842451
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|51ef5222fb4efe44935c71bc83bd81d7|2023-09-09|07:22:29|1694218949|misc_net|57.48|0|fraud_Koelpin and Sons|40.015869|-84.427292
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|6167bf335106dbc6db6771f83cab99fb|2023-09-03|03:57:27|1693688247|gas_transport|50.65|0|fraud_Eichmann, Bogan and Rodriguez|40.289716|-82.919322
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|141f9c05be6f5f6ef5f3db2551756e55|2023-09-03|01:54:09|1693680849|gas_transport|45.38|0|fraud_Bins-Rice|39.542915|-83.124348
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|b3279fe075597636a3709f6faf2ac006|2023-09-09|03:15:47|1694204147|misc_net|48.74|0|fraud_Huel-Langworth|40.760376|-84.227390
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|45c415eb763520b5ac4c8db60b71e223|2023-09-02|05:19:17|1693606757|gas_transport|47.53|0|fraud_Schaefer, Maggio and Daugherty|40.362134|-84.173977
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|616c6b852cd8a1bf1f51af994b558ca1|2023-09-07|06:32:17|1694043137|grocery_pos|69.70|0|fraud_Koepp-Witting|39.706562|-84.450030
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|98f385f0e2ac0444767732c52ab1c10f|2023-09-01|11:45:52|1693543552|gas_transport|67.20|0|fraud_Kutch LLC|40.135310|-83.278819
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|d64061a33c5ee5262b4d8b1f6f41a9cb|2023-09-06|07:27:42|1693960062|grocery_pos|55.66|0|fraud_Kovacek, Dibbert and Ondricka|40.120543|-83.460088
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|901cf5ef4ad49e72a1098e8dd7f1c701|2023-09-05|07:16:45|1693873005|grocery_net|45.16|0|fraud_Heller-Abshire|40.809445|-84.321090
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|d8ca3fb7b83507b1d199321e961cd9cf|2023-09-02|11:42:44|1693629764|gas_transport|75.90|0|fraud_Brekke and Sons|40.682586|-83.838217
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|1faed4a35bd641c7450e194379ce5f35|2023-09-06|05:08:34|1693951714|grocery_pos|88.70|0|fraud_Koepp-Witting|40.828309|-83.559389
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|ae119a33f026b42e7a4f1ff80fac80f7|2023-09-01|04:07:18|1693516038|gas_transport|38.69|0|fraud_Conroy-Cruickshank|39.807579|-82.860003
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|85e11a888b88fe3dc740e1db9e661399|2023-09-03|03:51:58|1693687918|gas_transport|27.21|0|fraud_Harber Inc|40.352962|-82.616706
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|b94c5010d390bd99ebb7bbb837a75814|2023-09-08|06:06:37|1694127997|grocery_pos|84.94|0|fraud_Kunze Inc|39.952482|-83.307990
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|caf577367e4f323e8bea0eb4f75da9d1|2023-09-01|03:05:14|1693512314|gas_transport|110.89|0|fraud_Huels-Nolan|39.754221|-83.361939
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|43d5b12ef163260b3ffcd00518304508|2023-09-01|04:21:18|1693516878|gas_transport|92.41|0|fraud_Bernhard Inc|40.265945|-83.452268
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|032a441ff915f8dd9ad749a24a7c1bf6|2023-09-07|06:22:55|1694042575|grocery_pos|140.00|0|fraud_Kunze Inc|39.227762|-84.246422
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|57e94c4f3033f6eddcf6742efa339ebf|2023-09-07|04:57:38|1694037458|grocery_pos|107.85|0|fraud_Hudson-Ratke|41.029075|-83.880461
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|2b6f3c6ef17ab9a77a107140fc00706a|2023-09-09|04:00:29|1694206829|misc_net|70.62|0|fraud_Miller-Harris|41.057947|-83.224366
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|0c7d59bf088699d751951b668c2b19d6|2023-09-01|05:36:31|1693521391|gas_transport|96.68|0|fraud_Eichmann, Bogan and Rodriguez|40.393228|-83.558258
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|ed2337d45a7dc33f57f4113118929bcd|2023-09-02|09:39:12|1693622352|gas_transport|108.04|0|fraud_Cummings LLC|40.706111|-83.468472
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|b4fe5dee548a389d4cd82173ab599141|2023-09-07|00:20:46|1694020846|grocery_pos|74.35|0|fraud_Bailey-Morar|40.100847|-84.544422
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|8f5040846cffc9c0d5bab47a9a838c9f|2023-09-02|03:18:20|1693599500|gas_transport|90.21|0|fraud_Bernhard Inc|40.057018|-83.969321
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|0038c7a8533ae245b09c467c35512888|2023-09-09|00:30:58|1694194258|misc_net|139.92|0|fraud_Miller-Harris|39.564523|-83.946622
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|1dad9a14e32a3246da922cdfeccfacd3|2023-09-07|09:59:14|1694055554|grocery_pos|48.17|0|fraud_Koepp-Witting|39.630095|-83.961998
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|50671c0c9ed1ebf1d54d0d7c8b5dfc12|2023-09-08|08:59:57|1694138397|grocery_pos|30.06|0|fraud_Doyle Ltd|39.638685|-83.523187
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|bfdeb4c49f8fc962a1531edffe414c62|2023-09-06|02:53:45|1693943625|grocery_pos|5.93|0|fraud_Kiehn Inc|39.806184|-84.558999
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|fa64608b7c04749921e2db91c725c0be|2023-09-04|01:11:04|1693764664|grocery_net|9.27|0|fraud_VonRueden Group|39.599199|-82.563070
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|d97e6dd293c97d458de75df2615415aa|2023-09-11|21:19:39|1694441979|misc_pos|5.82|0|fraud_Haley Group|40.739773|-82.896367
712-21-7005|180050844101672|Carol|Moore|F|66548 Palmer Springs|North Lewisburg|OH|43060|40.2229|-83.5615|2480|Glass blower/designer|1976-03-26|445068721064|adults_2550_female_rural.json|a0fe6a5d920d284926c3d05eb94f0c37|2023-09-16|22:41:25|1694878885|shopping_pos|1.11|0|fraud_Goyette, Howell and Collier|40.137080|-83.749706
