ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|fd3a2bdc5ae5765da648dceb00f0d659|2023-09-09|15:28:09|1694248089|misc_pos|1.84|0|fraud_Reynolds-Schinner|33.924909|-95.693107
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|2f4a5318b916f047056eea6e47dde6ed|2023-09-29|22:25:25|1696001125|personal_care|3.47|0|fraud_Kirlin and Sons|34.697556|-96.152727
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|63386460648806f71fe447f15eed594b|2023-09-08|13:19:38|1694153978|misc_net|21.62|0|fraud_Dach-Nader|33.918039|-97.275130
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|39a38d9d5d006116a076b7ebf011f603|2023-09-09|14:56:50|1694246210|misc_pos|43.68|0|fraud_Howe Ltd|33.624775|-95.469406
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|689ba6eaa11bd29ae81cfd43a28a048c|2023-09-09|14:44:00|1694245440|misc_pos|15.79|0|fraud_Gutmann-Upton|33.607647|-96.822696
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|8a41d526e0332ef392f1016802108b5a|2023-09-09|15:40:31|1694248831|misc_pos|5.10|0|fraud_Spencer-Runolfsson|33.792761|-97.320096
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|93f465ed912bd21bceff015abdc0c525|2023-09-22|21:01:38|1695391298|health_fitness|1.69|0|fraud_Shields-Wunsch|33.218090|-97.201645
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|a38928abd4c418f8d2eefbe4aef78acf|2023-09-09|23:15:26|1694276126|misc_net|2.65|0|fraud_Greenfelder, Bartoletti and Davis|33.008020|-96.194914
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|403cef9008b0ab1d5a51aa2d23f6971f|2023-09-11|14:31:47|1694417507|shopping_net|13.11|0|fraud_Hills-Witting|34.928186|-95.623223
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|78ca542736e008647598b8c45d977225|2023-09-08|21:32:52|1694183572|misc_net|7.74|0|fraud_Parisian, Schiller and Altenwerth|34.041030|-97.353920
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|ec141b8629645376151699f168cd8ffc|2023-09-24|22:55:53|1695570953|home|19.59|0|fraud_Beier and Sons|33.981253|-95.618185
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|f7d32347eb94cae12a6ab85486f659a9|2023-09-22|17:31:29|1695378689|health_fitness|101.46|0|fraud_Torphy-Kertzmann|34.467249|-95.699807
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|c44698277bb525d42052557991d2c4ae|2023-09-24|23:57:15|1695574635|home|17.60|0|fraud_O'Connell, Botsford and Hand|33.082391|-96.860928
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|efca4cd952f906aef861860d57763f61|2023-09-15|21:26:58|1694788018|shopping_pos|115.05|0|fraud_Quitzon, Green and Bashirian|34.957552|-97.373090
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|a82f2e49f9f77f617adb2dcde786d61e|2023-09-11|18:46:38|1694432798|shopping_net|36.55|0|fraud_Kuhic, Bins and Pfeffer|33.604689|-96.536743
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|7a29fc481048113d5edf73f4791dffde|2023-09-09|19:01:28|1694260888|misc_pos|8.26|0|fraud_Boehm, Block and Jakubowski|33.284090|-95.599489
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|875a1fdafb4595fb01138da186a04c97|2023-09-30|13:01:48|1696053708|travel|22.23|0|fraud_Larson, Quitzon and Spencer|33.685413|-96.526253
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|6b8d04a038c4e56594b8e36e620cdccb|2023-09-21|21:15:36|1695305736|food_dining|54.56|0|fraud_Jast and Sons|33.402875|-97.135085
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|bebb9b5b677aefe409c39d85edf95d7e|2023-09-14|22:53:54|1694706834|shopping_pos|45.47|0|fraud_Okuneva, Schneider and Rau|33.073064|-96.594750
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|fc9b9db5abdf10548ae903089f65026f|2023-09-09|21:09:47|1694268587|misc_pos|66.88|0|fraud_Howe Ltd|33.479028|-95.810167
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|cb1caa4762b1c3ec5324b3aba73c8f9b|2023-09-26|16:21:35|1695720095|kids_pets|16.83|0|fraud_Nolan-Williamson|34.536856|-96.790091
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|e3493dd3fc26c6186f692c904dd63cd1|2023-09-20|12:25:00|1695187500|food_dining|2.26|0|fraud_Leannon-Ward|33.476471|-97.161398
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|d717998d7c666bfb8ff8ebbef1734ecc|2023-09-10|18:11:24|1694344284|misc_pos|32.03|0|fraud_Dickinson Ltd|33.977768|-96.304674
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|ec1f8fdd0db595cbc3ae3afba49623bc|2023-09-16|16:08:04|1694855284|shopping_pos|28.75|0|fraud_Watsica, Haag and Considine|34.982809|-97.231247
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|beafab5bb2a227179e85d45cb5c9ceda|2023-09-25|16:16:51|1695633411|kids_pets|72.73|0|fraud_Roberts, Daniel and Macejkovic|33.525450|-96.165591
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|7cfe69b73e6580488bb7c61168fc0dff|2023-09-07|18:37:25|1694086645|grocery_pos|1.13|0|fraud_Wolf Inc|33.875195|-96.384132
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|565d49ffb150853a2d7245e6d12839cb|2023-09-09|12:23:49|1694237029|misc_pos|65.47|0|fraud_Christiansen-Gusikowski|34.425578|-95.469894
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|bd79ed8a11d04d59452bd86924faf56d|2023-09-14|14:59:13|1694678353|shopping_pos|151.46|0|fraud_Lesch Ltd|34.171973|-95.665191
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|20e348326e49cd66a1c41daed1539c8f|2023-09-06|16:24:24|1693992264|grocery_pos|10.19|0|fraud_Doyle Ltd|33.341533|-95.943643
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|3aae0e8ae53b05564de2b0eb75390959|2023-09-21|23:29:40|1695313780|food_dining|164.32|0|fraud_Stiedemann Ltd|33.185700|-96.297899
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|8d52c27c3b6f729584cfaf1e6a9b3e57|2023-09-16|22:43:33|1694879013|entertainment|74.99|0|fraud_Reichel Inc|34.234456|-97.036276
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|e27a386fbc6cff9aa80b43cf6638eb4d|2023-09-15|14:46:02|1694763962|shopping_pos|5.24|0|fraud_Pacocha-Bauch|34.760229|-96.570755
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|dff5def0a89d4e2132ced4e32d06b85c|2023-09-08|17:47:49|1694170069|misc_net|17.20|0|fraud_Schmitt Ltd|33.622189|-96.158672
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|0a42b2f31f6b3413c661b86456290d2f|2023-09-16|15:57:05|1694854625|entertainment|25.61|0|fraud_Fadel, Mertz and Rippin|34.210782|-95.778432
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|9bd6e4a642396cf095dc958738671549|2023-09-27|21:44:27|1695825867|kids_pets|1.39|0|fraud_Bode-Schuster|33.215090|-95.398812
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|ae1d13b5e9e578618eba4e13a6d2320a|2023-09-30|21:14:21|1696083261|personal_care|9.39|0|fraud_Kihn, Brakus and Goyette|33.798777|-96.161270
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|e4c99634e4249d49e4a4d46b17424620|2023-09-29|18:37:28|1695987448|personal_care|10.22|0|fraud_Marvin-Lind|33.799247|-96.245937
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|897cb0e113e9caef9a0a623457049018|2023-09-23|13:29:33|1695450573|home|3.63|0|fraud_Connelly-Carter|33.585234|-96.570846
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|35afa6be75f8bed344e6ef17612607f1|2023-09-15|19:42:10|1694781730|shopping_pos|319.28|0|fraud_Bernhard, Grant and Langworth|34.186586|-96.711898
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|50b4d31ae9706dc803937190fae7f427|2023-09-19|17:29:55|1695119395|food_dining|3.99|0|fraud_Feil, Hilpert and Koss|33.836307|-95.933100
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|3d1385fffaea629c845b79d838c7261f|2023-09-23|13:47:26|1695451646|home|8.16|0|fraud_Witting, Beer and Ernser|34.242399|-95.473631
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|fcbc4adb0eabb9ae60625614b67e3314|2023-09-22|22:50:59|1695397859|food_dining|4.47|0|fraud_Volkman PLC|33.655635|-95.972254
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|e8ec86b93c46be879d0f88c47b1ca429|2023-09-16|21:31:47|1694874707|shopping_pos|9.16|0|fraud_Lesch Ltd|34.709639|-96.551509
272-38-5532|4422156697973|Ian|Garcia|M|39159 Hays Court|Durant|OK|74701|34.0061|-96.3847|22365|Marine scientist|2002-08-07|45705052210|young_adults_male_urban.json|f60dea9547babd19e0782647bc398c78|2023-09-07|16:04:48|1694077488|grocery_pos|8.83|0|fraud_Kiehn Inc|33.691429|-96.556633
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|7fbc58d2e90c473e4767c3a7ac48d973|2023-09-02|03:00:51|1693598451|grocery_pos|9.14|1|fraud_Kiehn-Emmerich|32.408082|-110.205684
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|e9da5c50361c41b98395ce9dd562e143|2023-09-02|01:00:57|1693591257|grocery_pos|279.30|1|fraud_Huel, Hammes and Witting|32.107094|-110.730692
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|0bf281e66eeb1459273b4da57e3691c0|2023-09-02|02:29:56|1693596596|grocery_pos|309.96|1|fraud_Schumm, Bauch and Ondricka|31.409275|-110.791660
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|677a213afbfe4e171025580a04c2827a|2023-09-02|11:39:47|1693629587|misc_net|274.56|1|fraud_Kuhn LLC|32.521868|-111.017542
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|b634e623342e73ac9ce13d2800fc12a4|2023-09-02|03:24:47|1693599887|gas_transport|819.89|1|fraud_Kutch, Hermiston and Farrell|32.768049|-112.109538
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|6da74ccd76d1e03d0bd9317870be857a|2023-09-03|22:59:00|1693756740|shopping_pos|719.96|1|fraud_Torphy-Goyette|31.876860|-110.373068
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|0a004915b3da26b5736219338951789a|2023-09-02|22:04:08|1693667048|misc_net|706.30|1|fraud_Jaskolski-Vandervort|32.301988|-110.697126
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|008507fc25632085fb295c3587746263|2023-09-03|22:20:43|1693754443|kids_pets|855.20|1|fraud_Weimann-Lockman|32.074752|-110.972944
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|c5a7c0c286d0deed6c61b04faa2ac5d7|2023-09-03|23:32:39|1693758759|shopping_pos|8.49|1|fraud_Swaniawski, Lowe and Robel|32.571907|-111.002226
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|83d4836d9ab47b98b48ef8e9844b45ea|2023-09-03|23:57:06|1693760226|food_dining|949.89|1|fraud_Haag-Blanda|31.860454|-111.672027
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|77afb1b07704bd1550fc3505dffaeb61|2023-09-02|23:20:52|1693671652|misc_net|758.80|1|fraud_Kuphal-Predovic|32.350523|-111.131573
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|8fc1a948dd777f24b40ed048762c50a3|2023-09-03|22:41:12|1693755672|travel|825.85|1|fraud_Schroeder, Wolff and Hermiston|32.938600|-111.836545
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|f5b86f1389f4d1d9c9d79ec74ddc349f|2023-09-03|20:44:03|1693748643|shopping_net|126.72|1|fraud_Kuhic, Bins and Pfeffer|32.870249|-110.217429
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|e3e9d45d2506ba0a61e84dc025fa80fd|2023-09-02|22:30:58|1693668658|misc_net|15.59|1|fraud_Rohan, White and Aufderhar|31.926300|-111.482353
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|36afb4151820577aa47ec0100f1b32c5|2023-09-02|17:43:32|1693651412|misc_pos|11.31|1|fraud_Christiansen-Gusikowski|32.519160|-110.788705
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|fc40c37f8bbacaf23d956d9272fe3030|2023-09-01|05:00:26|1693519226|gas_transport|50.03|0|fraud_Ledner-Pfannerstill|32.379028|-111.152431
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|23ca6764ff405124309ec877356ffb10|2023-09-01|10:47:10|1693540030|gas_transport|53.39|0|fraud_Connelly, Reichert and Fritsch|33.106354|-111.931159
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|0e04ab8dd76ccd47585b74f45d36ed45|2023-09-01|09:21:34|1693534894|gas_transport|79.09|0|fraud_Schaefer, McGlynn and Bosco|33.130338|-111.757048
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|d6b4b65bd60848b866512c13bcf828fe|2023-09-05|09:12:52|1693879972|grocery_pos|59.98|0|fraud_Bauch-Raynor|31.582704|-111.681544
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|8d4f425341defaa0b42317c956c1dd05|2023-09-01|05:54:27|1693522467|gas_transport|80.58|0|fraud_Stroman, Hudson and Erdman|31.388579|-111.551647
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|384bbcc1b0d14b1a872d37881f7008c7|2023-09-01|07:57:15|1693529835|gas_transport|22.05|0|fraud_Huels-Hahn|33.055428|-110.762144
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|e16292d0722397a6b72068e211210c31|2023-09-01|07:34:59|1693528499|gas_transport|72.53|0|fraud_Torp-Labadie|33.313478|-111.665958
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|a9d633588e85d53ac8a1de1155da3b4d|2023-09-04|10:26:44|1693798004|grocery_net|55.84|0|fraud_Collier Inc|32.871946|-110.461180
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|0b1e8abe51d1620fcb35dbc75d574d34|2023-09-01|02:13:40|1693509220|gas_transport|63.43|0|fraud_Parisian and Sons|33.027675|-111.925722
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|ab605640beec6b2cb79d650cb43929fb|2023-09-08|14:04:34|1694156674|misc_net|45.82|0|fraud_Rohan, White and Aufderhar|32.199613|-112.030710
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|852a8ce371956c30baf53c965aad5a56|2023-09-10|20:10:09|1694351409|misc_pos|85.80|0|fraud_Turner, Ruecker and Parisian|32.804516|-111.561401
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|c9576df4531c0a6400c7cb7af9988526|2023-09-29|14:11:35|1695971495|personal_care|70.08|0|fraud_Dickinson Ltd|33.316021|-110.800914
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|1d1d13b0e9cecde8d355a6a2feec6f5a|2023-09-23|14:06:43|1695452803|health_fitness|55.28|0|fraud_Hamill-D'Amore|32.951081|-112.164900
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|55b3aefb127e59bda8507276dfc80346|2023-09-16|18:05:38|1694862338|shopping_pos|51.86|0|fraud_Mayert Group|32.234580|-111.853441
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|3515372dbedd2d695448cfb8cce03749|2023-09-23|12:56:20|1695448580|home|79.58|0|fraud_Terry Ltd|33.040557|-110.451336
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|9625ac82714f0fefdef09fe0b82565ec|2023-09-29|19:40:20|1695991220|personal_care|7.24|0|fraud_Bins-Howell|31.608370|-112.091830
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|ac80f903bd39533e2749a1e12f143db7|2023-09-14|18:22:15|1694690535|shopping_pos|38.76|0|fraud_Watsica, Haag and Considine|31.588622|-111.210055
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|8800bcffa7ef9828ce50bbb96a273172|2023-09-17|19:38:10|1694954290|entertainment|230.34|0|fraud_Gibson-Deckow|32.093136|-111.324873
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|c7dd307af6bc41264c3688d9123a35a0|2023-09-21|23:04:29|1695312269|food_dining|253.87|0|fraud_Stiedemann Ltd|33.317624|-111.398920
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|8fd9e31346b7ac8bd4fe661bc99d60d6|2023-09-24|20:06:47|1695560807|home|8.54|0|fraud_Hettinger, McCullough and Fay|32.348365|-110.992857
756-08-3903|676182490489|Matthew|Thomas|M|266 Edwards Forks Apt. 554|Tucson|AZ|85743|32.3366|-111.1771|865276|Psychologist, sport and exercise|2004-06-02|847197863686|young_adults_male_urban.json|fda054af509d8a63575beef4d6708c2f|2023-09-12|16:50:50|1694512250|shopping_net|4.93|0|fraud_Auer-West|32.141897|-111.431503
